id,OptVal,computeTime,Feasibility,
3363,0.232209926983,557.766,1,
3364,0,683.112,0,
3365,0,571.741,0,
3366,0,713.344,0,
3367,0.909942465548,624.899,1,
3368,0,650.359,0,
3369,0,565.746,0,
3370,0.857701838245,593.492,1,
3371,0,690.582,0,
3372,0.455830845643,622.999,1,
3373,0.667107214413,686.165,1,
3374,0.701373703822,601.693,1,
3375,0.750969441394,567.783,1,
3376,0,613.885,0,
3377,0.0750360086917,568.986,1,
3378,0.926169764126,587.355,1,
3379,0.720499776077,591.709,1,
3380,0.283934002128,541.004,1,
3381,0.919519110954,571.784,1,
3382,0.512677299643,592.923,1,
3383,0.470588851499,566.353,1,
3384,0.853760299505,584.695,1,
3385,0,615.236,0,
3386,0.762721919536,597.531,1,
3387,0,620.324,0,
3388,1.04699702734,619.648,1,
3389,0.931643287312,592.585,1,
3390,0.734064771176,656.967,1,
3391,0.803181109625,591.32,1,
3392,0.73190142691,848.513,1,
3393,0.967298806076,654.93,1,
3394,0.888025445889,733.206,1,
3395,0.361635416884,594.84,1,
3396,0,720.532,0,
3397,0.200237510144,726.628,1,
3398,0.40605588751,672.516,1,
3399,0.570492890706,705.615,1,
3400,0.908896785177,646.315,1,
3401,0.97641696023,644.038,1,
3402,0.872257882101,665.086,1,
3403,0.422464393871,667.955,1,
3404,0.650039983154,656.584,1,
3405,0.0403550515841,637.601,1,
3406,0,686.619,0,
3407,0.822586793273,685.241,1,
3408,0.332794280701,644.778,1,
3409,0,909.919,0,
3410,0.938520761013,657.608,1,
3411,0.749909667574,752.057,1,
3412,0,619.036,0,
3413,0.845790262334,607.369,1,
3414,0,764.181,0,
3415,0.926412208237,696.661,1,
3416,0.939376225248,670.549,1,
3417,0.360537752384,686.553,1,
3418,0,689.849,0,
3419,0.170666542408,651.45,1,
3420,0.764027614061,637.641,1,
3421,0.855114076101,707.919,1,
3422,0,627.187,0,
3423,0,780.616,0,
3424,1.00511239041,700.033,1,
3425,0.981272333717,813.361,1,
3426,0.610363169386,742.237,1,
3427,0,675.06,0,
3428,0,708.839,0,
3429,0.368494941948,662.446,1,
3430,0.273604538151,597.374,1,
3431,0,813.746,0,
3432,0.34858296521,684.596,1,
3433,0,719.069,0,
3434,0.0339745326612,654.983,1,
3435,1.14366608403,698.8,1,
3436,0.750977394759,663.015,1,
3437,0.964425217584,700.953,1,
3438,0,705.091,0,
3439,0,670.57,0,
3440,0.825373142121,674.635,1,
3441,0.823273502231,690.872,1,
3442,0.543721330485,697.71,1,
3443,0.683816653297,692.308,1,
3444,0.684906558347,681.545,1,
3445,0.654194479366,774.29,1,
3446,0.908357370342,657.013,1,
3447,0.544943882987,642.903,1,
3448,0.797822270867,658.735,1,
3449,0.251872209436,650.272,1,
3450,0.885493754794,633.804,1,
3451,0.890620486191,671.291,1,
3452,0.723971698395,606.6,1,
3453,0.671071994891,693.155,1,
3454,0,628.666,0,
3455,0.745051630258,763.729,1,
3456,0.538545283132,720.38,1,
3457,0.872893557587,615.397,1,
3458,0.90262875038,862.698,1,
3459,1.01747832427,683.638,1,
3460,0.770281664513,660.115,1,
3461,0.410140267228,623.289,1,
3462,0.582452936213,767.944,1,
3463,0.852135512546,809.084,1,
3464,0.924856005831,614.78,1,
3465,0.428897500049,611.76,1,
3466,0,691.598,0,
3467,0.849720835992,690.872,1,
3468,0.188852508743,641.388,1,
3469,0.888207008892,704.51,1,
3470,0.423255595092,695.604,1,
3471,0,615.178,0,
3472,1.0989938306,646.323,1,
3473,0.571706554082,656.548,1,
3474,0.743544757916,657.099,1,
3475,0.735802238915,749.029,1,
3476,0.819882143258,651.409,1,
3477,1.06304531082,766.793,1,
3478,0.650709415703,671.374,1,
3479,0,718.662,0,
3480,0.774307775958,742.771,1,
3481,0.541457732858,645.37,1,
3482,0.863202688369,688.604,1,
3483,0.212301372775,624.497,1,
3484,0.918952541749,700.378,1,
3485,0.791716847809,754.486,1,
3486,1.09368835826,703.701,1,
3487,0.564722808768,770.101,1,
3488,0.621043665093,786.331,1,
3489,0.539937169122,689.947,1,
3490,0,617.941,0,
3491,0.531505163153,739.046,1,
3492,0.567763495693,698.536,1,
3493,0.62006818614,724.932,1,
3494,0.608860689972,678.227,1,
3495,0,738.91,0,
3496,0.683404532412,646.393,1,
3497,0.822304445501,705.33,1,
3498,0,664.356,0,
3499,0.629633800712,676.663,1,
3500,0.810353884066,691.994,1,
3501,0.925387503926,715.321,1,
3502,0.549359190744,651.984,1,
3503,0.913534155364,733.729,1,
3504,0.789168523643,698.313,1,
3505,1.0132020011,658.043,1,
3506,0.603971378366,643.318,1,
3507,0.605650259998,621.023,1,
3508,0.812686096163,653.928,1,
3509,0.938256061493,740.984,1,
3510,1.15189368805,742.741,1,
3511,0.971222528721,825.833,1,
3512,0.800463888977,693.86,1,
3513,0.956032748732,852.589,1,
3514,0.256105449945,616.468,1,
3515,0.529446597233,653.939,1,
3516,0.708172728768,790.488,1,
3517,0,691.173,0,
3518,0.549564744068,723.695,1,
3519,0.820290448904,663.877,1,
3520,0.616972988227,656.979,1,
3521,0.625960467866,878.99,1,
3522,0,776.807,0,
3523,0,707.033,0,
3524,0.69611577453,726.103,1,
3525,0.957497314985,804.498,1,
3526,0.824803635095,652.188,1,
3527,0.897677935115,695.719,1,
3528,0.727053037756,661.255,1,
3529,0.49790570042,639.971,1,
3530,0.818555241875,612.017,1,
3531,1.05665537654,708.8,1,
3532,0.907509083189,732.917,1,
3533,0.814493072404,735.814,1,
3534,0,659.654,0,
3535,0.588779561927,731.093,1,
3536,0.99449141061,804.971,1,
3537,0.607637366459,688.037,1,
3538,0.538557009683,691.891,1,
3539,0.453981835421,693.779,1,
3540,0.668223665811,654.664,1,
3541,0.588849257523,703.201,1,
3542,0.99375434744,689.801,1,
3543,0.134823605482,649.623,1,
3544,0.643553617008,644.992,1,
3545,0.603930651289,694.257,1,
3546,0.769741805301,646.443,1,
3547,0.630474757835,775.821,1,
3548,0,694.514,0,
3549,0.470674170776,656.705,1,
3550,1.03765338819,693.134,1,
3551,0,723.969,0,
3552,1.12257480844,758.385,1,
3553,0.378939661407,649.438,1,
3554,0.377867537477,573.49,1,
3555,0.568906676947,640.521,1,
3556,0.50999803434,679.546,1,
3557,0.494752252972,678.148,1,
3558,0.406253528181,649.411,1,
3559,1.02976765226,597.553,1,
3560,0.599893094071,636.674,1,
3561,0.823016686856,682.65,1,
3562,0.144966239985,708.775,1,
3563,0.911224785047,706.243,1,
3564,0,774.989,0,
3565,0,568.919,0,
3566,0.435656018066,573.182,1,
3567,0.736107784674,716.467,1,
3568,0.894193699149,553.772,1,
3569,0.648647844846,593.893,1,
3570,0,598.963,0,
3571,0.809033086028,594.346,1,
3572,0,681.602,0,
3573,0.99642176235,651.384,1,
3574,0.276410951451,569.39,1,
3575,0.796081012126,678.269,1,
3576,1.17717823421,731.769,1,
3577,0,576.52,0,
3578,0,565.082,0,
3579,0.889818135029,636.651,1,
3580,0.417442908615,567.159,1,
3581,0.504008371403,604.559,1,
3582,0,698.631,0,
3583,0,594.908,0,
3584,0.755928881574,596.408,1,
3585,0.843189598212,698.25,1,
3586,0.19463592608,578.844,1,
3587,0.670223574536,626.986,1,
3588,0.465981092462,596.953,1,
3589,0,604.658,0,
3590,0,600.356,0,
3591,0.652361014953,624.005,1,
3592,0.655885379411,693.946,1,
3593,1.15974581514,695.469,1,
3594,1.08918770712,597.335,1,
3595,0.440777217811,611.757,1,
3596,0.25602535682,618.334,1,
3597,0.714917390625,577.641,1,
3598,1.01794798623,649.346,1,
3599,0.712196430305,598.235,1,
3600,0.754922718973,697.213,1,
3601,0,544.353,0,
3602,0.830681549113,644.239,1,
3603,0.965971120329,586.856,1,
3604,0.307292021208,604.149,1,
3605,0,713.439,0,
3606,0.701673462209,620.454,1,
3607,0.608667221401,540.772,1,
3608,1.00415627161,796.008,1,
3609,0.653913931234,673.564,1,
3610,0.9821434582,633.517,1,
3611,0.796862561667,764.464,1,
3612,0.796114516003,709.133,1,
3613,0,628.233,0,
3614,0.748510934144,656.208,1,
3615,0,728.45,0,
3616,0.979268493916,694.546,1,
3617,0.639335125336,654.638,1,
3618,1.00286200851,799.99,1,
3619,0.92954047635,695.395,1,
3620,0.980865028508,694.397,1,
3621,0.749013303341,712.789,1,
3622,0.688801353147,644.585,1,
3623,0.633063094888,647.599,1,
3624,0.924307752133,690.698,1,
3625,1.00865206598,694.892,1,
3626,0,636.462,0,
3627,0,601.83,0,
3628,0.680034163979,684.683,1,
3629,1.00614811174,637.999,1,
3630,0.888540833284,706.598,1,
3631,0,649.837,0,
3632,0.465508058589,661.64,1,
3633,0.768914470515,665.989,1,
3634,0.367948521817,735.908,1,
3635,0.306297887367,611.91,1,
3636,0,685.785,0,
3637,0.764774026881,657.187,1,
3638,0.49322288652,659.476,1,
3639,0.764260018613,757.507,1,
3640,0.906612069791,656.787,1,
3641,0,710.86,0,
3642,0.444343090529,642.623,1,
3643,0.563208950181,683.282,1,
3644,0.29183525239,698.474,1,
3645,0,675.191,0,
3646,0.591209034091,765.009,1,
3647,0.647075669985,728.667,1,
3648,0.187643354483,608.521,1,
3649,1.04957214525,708.202,1,
3650,0.588198427365,674.712,1,
3651,0.930569884096,709.389,1,
3652,0.332065328701,736.247,1,
3653,0.207396393991,661.077,1,
3654,0.514742429204,624.35,1,
3655,0,871.883,0,
3656,0.759403630778,839.597,1,
3657,0.784115038664,645.762,1,
3658,0.761669760667,657.524,1,
3659,0.650517972716,699.243,1,
3660,0.61988172515,569.262,1,
3661,0.580468114052,598.515,1,
3662,0.522207805628,699.835,1,
3663,0.464474110969,639.605,1,
3664,0.556052823476,675.43,1,
3665,0.212397851608,599.817,1,
3666,0.591288664454,622.783,1,
3667,0.579359015453,593.24,1,
3668,0.619527695916,570.787,1,
3669,0.967323574776,630.044,1,
3670,0.984783018839,593.391,1,
3671,0,687.448,0,
3672,0,624.785,0,
3673,0.864181380554,638.057,1,
3674,0.904729966318,603.889,1,
3675,0.550859863618,567.24,1,
3676,0,641.587,0,
3677,0.536911214264,594.782,1,
3678,0.99541285284,745.715,1,
3679,0,931.838,0,
3680,0,743.435,0,
3681,0.439646813399,662.445,1,
3682,0,833.231,0,
3683,0.955776879607,769.879,1,
3684,0.748239273364,577.76,1,
3685,0.626557581118,680.16,1,
3686,0,798.688,0,
3687,0,801.103,0,
3688,0,682.945,0,
3689,0.904399282572,877.677,1,
3690,0.762226112313,742.584,1,
3691,0.739114921572,669.928,1,
3692,0,562.707,0,
3693,0,640.473,0,
3694,0,671.635,0,
3695,0.313423921727,663.11,1,
3696,0.452812128194,865.128,1,
3697,0.76868408151,816.501,1,
3698,0.749026078259,625.069,1,
3699,0.575955175141,738.201,1,
3700,0.806283595449,711.771,1,
3701,0.533553778686,727.918,1,
3702,0,753.65,0,
3703,0.177550947072,625.77,1,
3704,0.690361703947,568.408,1,
3705,0.979756425728,645.106,1,
3706,0,743.414,0,
3707,0.950728746216,597.87,1,
3708,0.505882310754,597.668,1,
3709,0.863822714687,705.591,1,
3710,0,767.901,0,
3711,0.546171869496,782.147,1,
3712,0.764360256172,570.935,1,
3713,0,570.176,0,
3714,0.699477908258,658.111,1,
3715,0.953435366049,566.926,1,
3716,0.520855007528,670.697,1,
3717,0.789889319122,748.201,1,
3718,0.235231924002,572.295,1,
3719,0,567.959,0,
3720,0.578813129504,761.38,1,
3721,0.815146810862,595.619,1,
3722,0,673.351,0,
3723,0.788658772007,636.504,1,
3724,0.845895163074,604.106,1,
3725,0.902446674329,595.194,1,
3726,0.615929338208,759.602,1,
3727,0.810058820605,566.856,1,
3728,0,697.683,0,
3729,0.546185957923,605.575,1,
3730,0,641.645,0,
3731,0.52408757356,578.839,1,
3732,0.221262337903,598.231,1,
3733,0,678.178,0,
3734,0.571793269676,545.601,1,
3735,0.88201816075,570.98,1,
3736,0,628.431,0,
3737,0.968487551046,684.361,1,
3738,0.226493307016,598.133,1,
3739,0.82510704068,626.277,1,
3740,1.04899844675,578.146,1,
3741,0,677.14,0,
3742,0.720115653525,767.27,1,
3743,0.281177586481,620.372,1,
3744,0,620.454,0,
3745,1.13476323471,707.526,1,
3746,0.33150948627,695.867,1,
3747,0.993660234677,879.833,1,
3748,1.08310018464,700.228,1,
3749,0.586046490886,671.124,1,
3750,0.525486170399,666.676,1,
3751,0.801568344175,691.07,1,
3752,0.194882493577,650.4,1,
3753,0,690.23,0,
3754,0.602919906776,729.701,1,
3755,0.850818814096,621.486,1,
3756,0.884858477624,817.547,1,
3757,0.885005221985,692.453,1,
3758,0,754.593,0,
3759,0.818982742526,625.247,1,
3760,0.499790909138,666.855,1,
3761,0.964285628067,716.202,1,
3762,0.805831159465,748.028,1,
3763,0.769944540943,666.997,1,
3764,0.4144822143,660.105,1,
3765,0,615.422,0,
3766,0,667.705,0,
3767,0,701.14,0,
3768,0.64966245872,618,1,
3769,1.09183937804,705.923,1,
3770,0.708671223014,643.297,1,
3771,0.814490440886,637.738,1,
3772,0,706.186,0,
3773,0.813705769884,654.411,1,
3774,0.9958907367,620.114,1,
3775,0.423517954861,822.956,1,
3776,0.640857145704,702.33,1,
3777,0,749.356,0,
3778,0.45406268251,713.541,1,
3779,0.272129718854,651.246,1,
3780,0,727.613,0,
3781,0.847832658226,727.316,1,
3782,0.953807825798,652.283,1,
3783,0.66126648548,806.113,1,
3784,0,627.338,0,
3785,0.972207941575,774.269,1,
3786,0.361447302928,645.484,1,
3787,0.948133795358,693.639,1,
3788,0.966868615939,645.739,1,
3789,0.240884440021,639.289,1,
3790,0,899.88,0,
3791,0.50418963816,615.975,1,
3792,0.651577236818,701.137,1,
3793,0.565246280712,673.142,1,
3794,0,649.554,0,
3795,0,702.722,0,
3796,0.514404930422,641.369,1,
3797,0.849697510548,690.237,1,
3798,1.066377691,743.507,1,
3799,0.278735992188,637.999,1,
3800,0.392602058553,619.375,1,
3801,1.23085631168,812.11,1,
3802,0.983356091857,643.282,1,
3803,0.467571836804,754.748,1,
3804,0.608409249389,644.598,1,
3805,0.82249006102,644.196,1,
3806,0,817.53,0,
3807,1.10634983313,779.977,1,
3808,0,808.85,0,
3809,0.564191902716,644.593,1,
3810,0.706674695209,624.392,1,
3811,0.651555389147,636.685,1,
3812,0.816356502463,777.841,1,
3813,0.765322170468,697.186,1,
3814,0.0152128525217,689.836,1,
3815,0.629867672295,653.584,1,
3816,0,771.566,0,
3817,0.564126082312,648.722,1,
3818,0.896334367681,689.569,1,
3819,1.05347511852,717.865,1,
3820,1.00220705608,717.931,1,
3821,1.02864778821,697.678,1,
3822,0.787357475377,692.875,1,
3823,0,684.803,0,
3824,0,784.086,0,
3825,0,875.028,0,
3826,0,713.216,0,
3827,0.408139801166,622.92,1,
3828,0,672.932,0,
3829,0.994644558465,668.439,1,
3830,0.466373229329,643.744,1,
3831,0.752230419295,776.706,1,
3832,0,670.395,0,
3833,0.938491216125,884.311,1,
3834,0.330692932094,656.469,1,
3835,0.825505195114,687.332,1,
3836,0.434529660587,621.733,1,
3837,0.687468255425,615.07,1,
3838,0.868538394058,624.589,1,
3839,0.751644553617,685.775,1,
3840,0.936000776224,694.882,1,
3841,0.829577759187,656.237,1,
3842,0.659399004174,774.821,1,
3843,0,644.979,0,
3844,0.813577193283,618.405,1,
3845,0.645402993264,817.696,1,
3846,0.614854975399,587.883,1,
3847,0,688.761,0,
3848,0,577.309,0,
3849,0.743137513564,682.924,1,
3850,0.791608441152,731.455,1,
3851,0.380494583238,655.279,1,
3852,0.829405660843,651.608,1,
3853,0.671901849414,731.616,1,
3854,0,655.624,0,
3855,0.883264485397,814.458,1,
3856,0.295102697108,768.189,1,
3857,0.284720312244,561.924,1,
3858,0.553150867158,611.617,1,
3859,0.649471729641,690.873,1,
3860,0.401717630773,625.41,1,
3861,0.706646023708,778.891,1,
3862,0.716108301884,623.589,1,
3863,0.440367140412,624.638,1,
3864,0.877626919582,581.824,1,
3865,1.00439016531,665.886,1,
3866,0.903164983988,612.011,1,
3867,0.693605421123,692.965,1,
3868,0,659.808,0,
3869,0.484529600673,687.097,1,
3870,0.665485854309,634.642,1,
3871,0.588269914251,565.325,1,
3872,0,567.569,0,
3873,0.675901166867,622.898,1,
3874,0,563.611,0,
3875,0.665731628749,689.498,1,
3876,0,568.986,0,
3877,0,611.598,0,
3878,0,650.561,0,
3879,0.945657632218,740.452,1,
3880,0,753.599,0,
3881,0,783.629,0,
3882,1.01146759286,927.654,1,
3883,0,616.689,0,
3884,0.0837064367223,565.029,1,
3885,0,655.601,0,
3886,0.950396155541,603.662,1,
3887,0,539.333,0,
3888,0.955700903451,676.148,1,
3889,0.636217189535,639.015,1,
3890,0,593.76,0,
3891,0.908909430577,651.296,1,
3892,1.17621706271,689.584,1,
3893,0,538.511,0,
3894,0.466928775439,540.187,1,
3895,0.525045815341,643.053,1,
3896,0.766506479505,573.508,1,
3897,1.00955358405,735.551,1,
3898,0.356526978143,647.997,1,
3899,0.97148165448,575.531,1,
3900,0.280691036152,588.586,1,
3901,0.7831401822,633.662,1,
3902,0,804.773,0,
3903,0.613617392266,573.502,1,
3904,0.801516068536,685.842,1,
3905,0.97727764651,657.159,1,
3906,0,633.349,0,
3907,0.952562001886,748.691,1,
3908,0.665751303113,570.887,1,
3909,0.601840653014,601.376,1,
3910,0.758745116783,654.368,1,
3911,0,625.751,0,
3912,0.920382585442,597.167,1,
3913,0.747258189387,567.465,1,
3914,0.649103898872,628.963,1,
3915,0,596.196,0,
3916,0.479617855689,705.826,1,
3917,0.761137817853,563.193,1,
3918,0.899806778821,735.538,1,
3919,0.849555352617,625.597,1,
3920,0.993032396655,847.494,1,
3921,0.274612405844,669.45,1,
3922,0.285104543787,709.522,1,
3923,0.902459582863,624.234,1,
3924,0,635.464,0,
3925,1.09188758506,705.332,1,
3926,0.381300974872,691.581,1,
3927,0.83177291461,726.586,1,
3928,0,657.935,0,
3929,0.516315518704,609.583,1,
3930,0.978268881976,706.951,1,
3931,0.801972550191,607.934,1,
3932,0.779984719158,726.71,1,
3933,0.308186758462,653.962,1,
3934,0.921695590265,725.335,1,
3935,0.4744067695,657.417,1,
3936,0,627.572,0,
3937,0.83288401435,626.78,1,
3938,0,830.718,0,
3939,0.577607662053,684.748,1,
3940,0.9938381941,713.054,1,
3941,0.955126393082,742.051,1,
3942,0.795602388059,824.566,1,
3943,0.752020438367,783.138,1,
3944,0,658.296,0,
3945,0.530574619603,662.949,1,
3946,0.4279546035,667.259,1,
3947,0,682.741,0,
3948,1.02668069221,798.704,1,
3949,0,673.49,0,
3950,0,658.425,0,
3951,0.7810568692,690.801,1,
3952,1.02195869131,742.835,1,
3953,0.647256923134,641.4,1,
3954,0.789865824268,643.646,1,
3955,0,688.67,0,
3956,1.18916279919,699.049,1,
3957,0.630299122184,682.841,1,
3958,0.663477450094,680.586,1,
3959,0.864302998093,642.075,1,
3960,0.340571016422,648.611,1,
3961,0,644.301,0,
3962,0.943106268113,633.416,1,
3963,0.44007394893,752.238,1,
3964,0.603220700628,758.592,1,
3965,0.601562040989,664.431,1,
3966,0.806163728518,630.758,1,
3967,0.901485026743,737.817,1,
3968,0.0983823788023,659.424,1,
3969,0,895.564,0,
3970,0.0958073833069,679.449,1,
3971,0.703483292692,719.905,1,
3972,0.697386164001,807.684,1,
3973,0.585907673835,738.074,1,
3974,0,710.287,0,
3975,0.775264415029,755.979,1,
3976,0.810518335424,863.328,1,
3977,0.245195095017,623.31,1,
3978,0.093108981777,670.584,1,
3979,0.957704139131,742.912,1,
3980,0.698127842981,700.628,1,
3981,0.819926340408,662.455,1,
3982,0.792456322674,789.12,1,
3983,0.882833818229,849.529,1,
3984,0,863.724,0,
3985,0.260630014319,725.689,1,
3986,0.520033107075,708.823,1,
3987,0,918.339,0,
3988,0,773.459,0,
3989,0,692.486,0,
3990,0.849436099613,825.595,1,
3991,0.458143545512,935.482,1,
3992,1.05091562834,750.634,1,
3993,0.831895871879,755.139,1,
3994,0.798716304943,811.217,1,
3995,0,833.988,0,
3996,0.980666674154,832.879,1,
3997,0.829379586437,748.696,1,
3998,0.748713209745,720.734,1,
3999,0.757459969494,853.214,1,
4000,0,754.008,0,
4001,0,802.133,0,
4002,0.227610836001,667.354,1,
4003,0,723.903,0,
4004,0.698942000282,722.633,1,
4005,0.438821466468,748.77,1,
4006,0.476431683653,724.674,1,
4007,0.624494763084,801.779,1,
4008,1.07865833206,839.935,1,
4009,0.921561130596,723.367,1,
4010,1.01589580748,672.13,1,
4011,0.797988685021,710.798,1,
4012,0.36793673696,699.808,1,
4013,0.601697385681,691.355,1,
4014,0,719.148,0,
4015,1.12225845693,750.508,1,
4016,0,838.402,0,
4017,0,756.511,0,
4018,0,871.112,0,
4019,0.637766349557,703.606,1,
4020,0,860.771,0,
4021,0,749.662,0,
4022,0.621363234026,718.817,1,
4023,0.314830604557,734.717,1,
4024,0.723414628111,738.907,1,
4025,0.969286561699,708.027,1,
4026,0.101599969488,701.705,1,
4027,0.705181620482,780.445,1,
4028,0,891.494,0,
4029,0.763484337379,598.673,1,
4030,0.718605273643,766.137,1,
4031,0.823862026319,642.603,1,
4032,0.854640361089,630.342,1,
4033,0.545509631968,722.297,1,
4034,0.372867003904,603.584,1,
4035,0,701.954,0,
4036,0.812820703737,736.815,1,
4037,1.13589366898,819.918,1,
4038,0.878969513049,700.765,1,
4039,0.649475046493,763.747,1,
4040,0.534111691779,700.295,1,
4041,0.403422941068,707.283,1,
4042,0.855038914073,633.131,1,
4043,1.157739574,626.652,1,
4044,0.450893339491,620.749,1,
4045,0.881313642073,594.691,1,
4046,1.19817058758,923.024,1,
4047,0.670874771387,593.991,1,
4048,0.74085026632,622.307,1,
4049,0.63435299691,625.484,1,
4050,0,584.859,0,
4051,0.83920427414,644.97,1,
4052,0.440422509299,564.718,1,
4053,0.65337576592,639.198,1,
4054,0.652506989705,705.901,1,
4055,0.382677448665,547.468,1,
4056,0.822934412438,623.187,1,
4057,0.454681072153,689.354,1,
4058,0.608551849149,580.696,1,
4059,0.503314411031,698.032,1,
4060,0.541078620374,598.058,1,
4061,1.01065923762,635.704,1,
4062,0.321540229793,592.997,1,
4063,0,642.998,0,
4064,0.639216109369,688.787,1,
4065,0,691.277,0,
4066,1.17242036601,809.662,1,
4067,0.549537808253,758.552,1,
4068,0.748063012541,775.408,1,
4069,0.78712850315,770.492,1,
4070,0.774877038389,646.256,1,
4071,0,661.905,0,
4072,0.700299995691,851.64,1,
4073,0,662.807,0,
4074,0.715740413706,755.956,1,
4075,0.772563637318,705.725,1,
4076,1.19057704317,700.27,1,
4077,0.983518760166,683.675,1,
4078,0,731.664,0,
4079,0.775865599279,650.756,1,
4080,0.727452956721,753.88,1,
4081,0.766028305302,650.084,1,
4082,0.431329369636,613.218,1,
4083,0.594093245989,706.846,1,
4084,0.561125132115,675.126,1,
4085,0.636750441641,721.922,1,
4086,0,677.176,0,
4087,0.699123790163,633.141,1,
4088,0.298847100116,605.971,1,
4089,0.6432434164,845.032,1,
4090,0.741513596779,774.244,1,
4091,0.61445023334,654.459,1,
4092,0.334967342401,706.614,1,
4093,0.684519762233,646.699,1,
4094,0,664.193,0,
4095,0.999917821332,759.566,1,
4096,0.821751482787,653.213,1,
