id,maxval,minval,computeTime,feasibility,
7294,0.980723562298,-0.805822933633,2508.898,1,
7295,0.397740467105,-0.346089338876,3147.914,1,
7296,0.792764017686,-0.82563245418,3264.134,1,
7297,0.724780813766,-0.712591152353,3105.972,1,
7298,0.0679909228978,-0.0715265355416,3200.855,1,
7299,0.590946748369,-0.59397085571,3092.148,1,
7300,0.659416449301,-0.704589817263,3128.543,1,
7301,0.277705960296,-0.277167071347,3464.926,1,
7302,0.660657923023,-0.742896456293,3391.59,1,
7303,0.650974504849,-0.744155661084,2886.673,1,
7304,0.231040880738,-0.248489322347,3027.94,1,
7305,0.851118551514,-0.651090490772,3131.265,1,
7306,0.601398473419,-0.620586286586,3138.91,1,
7307,0.875072500877,-0.860895034179,3103.977,1,
7308,0.716915176909,-0.597294233715,3235.74,1,
7309,0.740278513781,-0.736917520512,3164.543,1,
7310,0.600219922224,-0.602932741699,3276.869,1,
7311,0.503949336687,-0.514506763714,3042.761,1,
7312,0.625934002564,-0.635920940749,3021.689,1,
7313,0.684363172874,-0.707468252189,3044.578,1,
7314,1.08591640256,-0.918895450191,3087.105,1,
7315,0.772549090914,-0.734221892822,2596.535,1,
7316,0.868817832866,-0.829085420113,3256.686,1,
7317,0.681797916296,-0.79844029951,2685.067,1,
7318,0.86357708927,-0.863789557536,2419.869,1,
7319,0.873561183436,-0.620510341128,2821.978,1,
7320,0.381433388834,-0.385276625851,2723.752,1,
7321,0.765631494732,-0.955741706318,3005.679,1,
7322,0.472166948973,-0.466091444449,3193.256,1,
7323,0.841361240919,-0.863355773188,3255.188,1,
7324,0.694311595624,-0.70352501077,3336.707,1,
7325,0.696361948548,-0.683799248038,3209.15,1,
7326,0.996640079327,-0.91450379846,2885.996,1,
7327,0.835705756242,-0.667333308673,3109.617,1,
7328,0.408803499859,-0.515475026145,3153.278,1,
7329,0.246188292888,-0.281701703117,3079.526,1,
7330,0.927583744028,-0.87883923495,2586.397,1,
7331,0.902060894563,-0.897281067495,2368.591,1,
7332,0.49267269827,-0.657124861322,2763.451,1,
7333,0.721517702161,-0.798501404939,3075.948,1,
7334,0.246084856029,-0.277142265279,2679.897,1,
7335,0.750897825933,-0.759076166192,2544.955,1,
7336,0.909458637384,-0.895255118565,3184.381,1,
7337,0.619109712202,-0.574770186794,3157.868,1,
7338,0.524831964815,-0.657344497555,3135.713,1,
7339,0.792561435973,-0.828210001315,3093.192,1,
7340,1.06254085634,-0.953412312361,2591.529,1,
7341,0.7743899933,-0.766008455593,2291.333,1,
7342,0.598054488715,-0.619750569893,2900.669,1,
7343,0.623183262899,-0.616009205581,2851.419,1,
7344,0.907321878191,-0.909492223781,2643.024,1,
7345,0.780673083032,-0.808341956591,2728.917,1,
7346,0.493462642257,-0.526350135968,3157.88,1,
7347,0.75294156732,-0.552601193958,2666.385,1,
7348,0.998663388487,-0.910766987119,3073.563,1,
7349,0.869656157184,-0.90074392235,2771.934,1,
7350,0.963467169794,-0.774233378025,2999.49,1,
7351,0.841987977061,-0.828898304425,2726.72,1,
7352,0.499245279146,-0.51193055762,3116.447,1,
7353,0.424011778812,-0.426918600551,3127.268,1,
7354,0.949000541054,-0.938416160212,2792.706,1,
7355,0.367091128368,-0.330808798701,3113.093,1,
7356,0.763679849593,-0.803148795055,2481.605,1,
7357,0.282679849552,-0.212411175387,3078.063,1,
7358,0.739057428583,-0.756776565584,3260.43,1,
7359,0.287781657038,-0.258958042887,3182.688,1,
7360,0.474514876278,-0.475063376999,3213.328,1,
7361,0.656207774769,-0.882712671631,2997.747,1,
7362,0.606322304232,-0.561283337979,2918.814,1,
7363,0.431156099764,-0.415380606241,2896.726,1,
7364,0.82190807033,-0.871633256521,2384.282,1,
7365,0.699746102841,-0.699045740694,2164.162,1,
7366,0.878187304383,-0.795816919425,2526.035,1,
7367,0.921202406341,-1.02427584345,2345.068,1,
7368,1.02528908971,-0.992338803593,2937.836,1,
7369,0.798580229123,-0.74912836814,3246.535,1,
7370,0.50026788439,-0.489675859968,3108.956,1,
7371,0.552369910044,-0.589339332828,2891.828,1,
7372,0.897323340873,-0.958523435688,2426.148,1,
7373,0.876631042788,-0.878115655911,2594.589,1,
7374,0.748084056968,-0.734447151633,2515.01,1,
7375,0.293373709893,-0.325539189605,3032.086,1,
7376,0.528109847108,-0.534881642504,2986.6,1,
7377,0.342174873724,-0.315385039936,2821.014,1,
7378,0.13796259164,-0.136221311385,3048.278,1,
7379,1.00855612755,-1.02773442558,2866.879,1,
7380,0.531129847948,-0.515715929417,3100.422,1,
7381,0.200200192597,-0.209893164628,2871.266,1,
7382,0.593868349532,-0.60212024841,3210.646,1,
7383,0.95313388419,-0.95300374089,2533.957,1,
7384,0.366382997703,-0.357694157035,2997.465,1,
7385,0.517512126109,-0.459472883866,2919.023,1,
7386,0.479549587717,-0.480140701081,2868.319,1,
7387,1.06047802865,-1.04314400832,2354.288,1,
7388,0.67757974772,-0.677269626199,2889.751,1,
7389,0.892476975649,-0.886479747252,2483.31,1,
7390,0.647007628005,-0.754790434878,2888.591,1,
7391,0.868793761547,-1.03865063121,2630.321,1,
7392,0.551033431719,-0.558733317127,2918.558,1,
7393,0.929914546782,-0.827220066992,2808.401,1,
7394,0.53168669795,-0.603225540811,3148.463,1,
7395,0.590168627923,-0.586503467551,3069.253,1,
7396,0.67741851997,-0.68200459434,2217.94,1,
7397,0.935350935196,-0.932581473665,2211.635,1,
7398,0.3342620462,-0.338470020163,3210.262,1,
7399,0.612767841054,-0.715160828988,2297.464,1,
7400,0.629860267578,-0.646680151554,2325.56,1,
7401,0.836398634356,-0.846507391021,2679.841,1,
7402,0.914089881578,-0.899240014249,2632.267,1,
7403,0.836810693858,-0.774326472713,2652.816,1,
7404,0.82320030814,-0.799717306137,3066.929,1,
7405,0.558563153511,-0.565101965884,3099.884,1,
7406,0.90632128655,-1.00403342244,2685.071,1,
7407,0.878771521635,-0.769895368189,3057.595,1,
7408,0.82269687315,-0.771211295971,2572.55,1,
7409,0.532311185741,-0.491072846157,3269.703,1,
7410,0.956829990605,-0.95428319215,2997.274,1,
7411,0.736424394982,-0.684426451391,2528.449,1,
7412,0.700198311988,-0.750420297914,3001.724,1,
7413,0.99560192511,-0.83493386378,2368.094,1,
7414,0.647808372177,-0.640444262942,3282.672,1,
7415,0.726132509751,-0.766769846035,3925.409,1,
7416,0.979697182421,-0.983194322843,2914.932,1,
7417,0.439493043128,-0.516792804817,3276.824,1,
7418,0.912329043695,-0.782801269592,2362.003,1,
7419,0.498496364826,-0.612997467674,2856.771,1,
7420,0.813371395674,-0.830095241975,2439.422,1,
7421,0.802841150121,-0.813672840809,2712.898,1,
7422,0.636125842055,-0.682962486471,2914.277,1,
7423,0.792922693681,-0.830753787162,2939.489,1,
7424,0.574913701122,-0.556711124518,2854.95,1,
7425,0.613217833127,-0.61269372094,2838.21,1,
7426,0.917894080696,-0.918062752667,3054.738,1,
7427,0.865027408765,-0.867384845475,2255.014,1,
7428,1.01967738943,-1.1321865609,2690.093,1,
7429,0.702655914026,-0.66327644083,2918.799,1,
7430,0.615897212816,-0.620121573291,2901.344,1,
7431,0.827515909372,-0.689077067295,3235.38,1,
7432,0.928951462529,-0.978678006034,2598.719,1,
7433,0.573917232176,-0.58083618524,2936.527,1,
7434,0.990506032342,-0.914457025237,3012.84,1,
7435,0.861238147087,-0.856091941177,3343.724,1,
7436,0.201524119525,-0.222944090905,2823.94,1,
7437,0.583029657337,-0.585578050402,4078.774,1,
7438,0.533290238154,-0.467636192591,3059.363,1,
7439,0.0857166940277,-0.0842585206995,4315.956,1,
7440,0.477988902242,-0.48317765154,3400.039,1,
7441,0.830857052859,-0.820210242116,3195.24,1,
7442,0.810625293384,-0.931959234368,3114.735,1,
7443,0.439973662476,-0.435748887695,3204.631,1,
7444,0.730593250478,-0.828900970177,3013.671,1,
7445,0.257403935072,-0.267173055148,3068.336,1,
7446,0.649418661859,-0.738704624389,3119.168,1,
7447,0.9968160808,-1.03331498705,2405.266,1,
7448,0.766000700345,-0.775603471284,3101.446,1,
7449,0.681152857546,-0.690216058254,3111.989,1,
7450,0.751391940444,-0.735217061341,2708.933,1,
7451,0.93355973336,-0.976109367435,2713.333,1,
7452,0.265998339066,-0.268879368589,3386.524,1,
7453,0.65972485596,-0.70352525727,4298.621,1,
7454,0.814550608186,-0.806309627447,3088.917,1,
7455,0.904323732857,-0.908855165782,3028.341,1,
7456,0.778968021985,-0.73843622301,3020.175,1,
7457,0.528910612541,-0.52817915814,2330.748,1,
7458,0.623983900715,-0.617099545184,2888.806,1,
7459,0.643799464562,-0.78120027743,2490.246,1,
7460,0.524139593128,-0.421755932721,2506.754,1,
7461,0.456873293069,-0.484955846137,3068.94,1,
7462,0.148261849735,-0.148688682242,2999.458,1,
7463,0.923924797539,-0.879404825314,2650.187,1,
7464,0.751010584297,-0.78137888403,2605.428,1,
7465,0.33020971493,-0.293820151066,2230.386,1,
7466,0.659461376327,-0.637041288579,3199.328,1,
7467,0.898649328684,-0.790175515006,3220.793,1,
7468,0.698899315902,-0.854547839219,2878.127,1,
7469,0.787021043238,-0.774067602054,2895.902,1,
7470,0.481171157481,-0.546453763827,3419.397,1,
7471,0.381966111779,-0.3795094156,2438.632,1,
7472,0.684360396363,-0.669541103346,3449.877,1,
7473,0.896190101322,-0.857023522358,2699.275,1,
7474,0.330682585383,-0.334695995828,3239.076,1,
7475,0.807695760268,-0.810141882176,2793.8,1,
7476,0.587902624458,-0.548659125777,3621.382,1,
7477,0.300627165426,-0.303348488338,2862.035,1,
7478,0.84083386261,-0.902200180455,2985.768,1,
7479,0.389797201109,-0.433264628909,2953.355,1,
7480,0.673966421255,-0.471207869926,2237.574,1,
7481,0.80164105896,-0.792749495497,2902.46,1,
7482,0.718113317631,-0.716294709635,3061.755,1,
7483,0.827001061811,-0.817914694091,2356.904,1,
7484,1.05785831394,-1.11959366944,3096.999,1,
7485,0.760459032973,-0.862436224375,3107.849,1,
7486,0.712939941158,-0.722620352149,3254.109,1,
7487,0.711254672427,-0.566058511853,3134.443,1,
7488,0.685931654057,-0.586153275009,3098.879,1,
7489,0.911193483265,-0.864195074009,2450.853,1,
7490,0.445906747463,-0.432276122093,3106.01,1,
7491,1.17077649677,-1.20334504435,2406.613,1,
7492,0.253824561076,-0.255150234881,3050.195,1,
7493,0.659235285301,-0.678040421689,3190.359,1,
7494,0.693655792527,-0.799484644865,3148.042,1,
7495,0.942427832059,-0.925482238632,3434.524,1,
7496,0.665237069787,-0.505848405539,2969.837,1,
7497,0.618992065283,-0.726069149417,2465.431,1,
7498,0.869247842349,-0.781565762691,2991.096,1,
7499,0.450774974287,-0.452075274013,3161.332,1,
7500,0.600415557122,-0.615726816901,3137.583,1,
7501,0.437417229868,-0.40368570048,3255.507,1,
7502,1.12667938128,-1.13041018634,2842.679,1,
7503,0.706679580391,-0.716076760813,3058.263,1,
7504,0.978883834766,-0.803493702838,2688.43,1,
7505,0.887922076595,-0.892148558187,2332.599,1,
7506,0.466420495261,-0.459882994724,3046.568,1,
7507,0.802934611443,-0.812761306783,3030.696,1,
7508,0.916675317106,-0.935723895129,2385.868,1,
7509,0.6343592998,-0.634480040318,3145.396,1,
7510,0.891649917529,-0.959077601597,2841.519,1,
7511,0.523430599082,-0.529105820514,3044.595,1,
7512,0.896108510465,-0.918600513226,3221.227,1,
7513,0.881931325261,-0.903360201045,2996.119,1,
7514,0.621715577101,-0.6914856541,3037.674,1,
7515,0.680407576281,-0.72230578723,3054.204,1,
7516,0.591866112864,-0.682070789133,2887.485,1,
7517,0.996984388212,-1.09603988263,2942.086,1,
7518,0.577218316576,-0.679830102225,3144.931,1,
7519,0.417370769705,-0.5196068152,3169.809,1,
7520,0.438337934325,-0.376024817445,3238.278,1,
7521,0.880751305552,-0.879040492631,2672.982,1,
7522,0.805722744872,-0.809081051906,3130.582,1,
7523,1.11033993301,-0.890615499979,2501.096,1,
7524,0.981797913812,-1.00021813214,3072.412,1,
7525,0.598906602544,-0.597226340668,3029.706,1,
7526,0.459063772391,-0.458815709547,3081.81,1,
7527,0.975400475163,-1.01003993735,2560.347,1,
7528,0.473515672081,-0.49744623771,2997.58,1,
7529,0.619902114118,-0.538283612241,3037.141,1,
7530,0.678383179406,-0.675330755505,2947.411,1,
7531,0.70210858982,-0.752080100691,3210.952,1,
7532,0.250401187253,-0.249943685494,3267.219,1,
7533,1.04703769434,-1.01461864712,2555.303,1,
7534,0.869164926283,-0.878588211108,3127.632,1,
7535,0.843927336955,-0.754381406788,2674.333,1,
7536,0.640327359026,-0.562522103022,3112.1,1,
7537,1.10673696537,-1.09673214883,2968.163,1,
7538,0.617959388336,-0.615623891891,3051.433,1,
7539,0.628816879971,-0.630410671407,3284.669,1,
7540,0.234413111385,-0.241997719563,3163.622,1,
7541,0.835021784114,-0.859605710152,2260.032,1,
7542,0.701653948839,-0.644477545159,2599.54,1,
7543,0.854907562082,-0.819084063838,3032.622,1,
7544,0.413845759757,-0.387364729796,3053.991,1,
7545,0.9001570458,-0.957255943694,2247.752,1,
7546,0.504239548245,-0.469889165087,2945.026,1,
7547,0.670156114144,-0.665553274281,2960.791,1,
7548,0.98597124399,-0.971750298561,2698.666,1,
7549,0.753014989585,-0.813693893845,3265.354,1,
7550,0.832444414439,-0.837817347364,2635.982,1,
7551,0.994424903289,-0.990294468927,3189.538,1,
7552,0.33028319573,-0.360494784332,3191.361,1,
7553,0.681192414865,-0.563943393457,2921.454,1,
7554,0.56595127785,-0.418630708518,3123.566,1,
7555,0.352967024197,-0.376635001474,3105.255,1,
7556,1.0676360848,-0.854745199784,3187.171,1,
7557,0.814844803683,-0.696500682761,3153.226,1,
7558,0.779426426221,-0.795906970973,3282.962,1,
7559,0.568398745245,-0.665050850214,2373.239,1,
7560,0.423884493874,-0.435094864711,3004.34,1,
7561,0.908498835881,-0.818427041354,3049.023,1,
7562,0.695810755572,-0.780636530257,3115.249,1,
7563,0.736647343702,-0.679246151343,2523.425,1,
7564,0.73567043195,-0.749981197416,3043.543,1,
7565,1.0757194595,-1.01097082225,2835.57,1,
7566,0.433430162484,-0.360977031448,3133.349,1,
7567,0.442568504629,-0.43673698416,3050.958,1,
7568,0.978355277831,-0.994676956303,2462.547,1,
7569,0.479600613997,-0.471801437069,3263.68,1,
7570,0.755888130205,-0.795282949068,2348.144,1,
7571,0.616477045712,-0.426770680289,2639.232,1,
7572,0.815734939815,-0.812902540034,3242.056,1,
7573,0.576059808081,-0.579035670168,3077.345,1,
7574,0.123853486272,-0.144168494217,2969.906,1,
7575,0.724435421986,-0.684411857442,3335.625,1,
7576,0.793995318146,-0.850450458666,3097.695,1,
7577,0.713738359687,-0.666568938445,3153.207,1,
7578,0.553599135459,-0.548237203046,2962.2,1,
7579,0.70670824295,-0.677624288905,3148.052,1,
7580,0.937686962078,-0.936595251072,2508.921,1,
7581,0.807330669287,-0.787247544877,3333.333,1,
7582,0.764714661252,-0.714110497917,2550.859,1,
7583,0.754202372007,-0.803087644159,2780.903,1,
7584,0.385522487359,-0.382292041041,3094.559,1,
7585,0.771636730683,-0.820466123964,3186.038,1,
7586,0.797665888299,-0.917053015337,3198.81,1,
7587,0.641162593237,-0.591948641651,3050.556,1,
7588,0.544611628352,-0.507862588641,3596.66,1,
7589,0.774828028465,-0.856949299372,3616.654,1,
7590,1.00612940312,-1.03484618772,2870.151,1,
7591,0.904233162559,-0.866570772367,3091.754,1,
7592,0.843624910853,-0.742847551006,3012.626,1,
7593,0.554301927625,-0.568387737799,3505.774,1,
7594,0.659729999328,-0.685268846394,3909.538,1,
7595,0.746283594677,-0.746015496559,3419.375,1,
7596,0.978107622734,-0.722739241141,2801.425,1,
7597,0.527121874307,-0.524831763398,2884.31,1,
7598,0.543361441786,-0.487085607061,3077.229,1,
7599,0.571133461635,-0.5735152188,3043.069,1,
7600,0.497869451256,-0.523950232842,2328.2,1,
7601,0.79622007116,-0.809300926892,2276.119,1,
7602,0.836611217252,-0.868443601305,2990.331,1,
7603,0.561747530809,-0.566235333196,3003.661,1,
7604,0.244435516077,-0.288494310255,2156.589,1,
7605,0.549044755986,-0.542367766838,2969.523,1,
7606,0.889720299017,-0.714588380405,3279.123,1,
7607,0.218674602185,-0.234925105615,2854.273,1,
7608,1.09167004791,-1.08105539698,2915.236,1,
7609,0.209496674007,-0.200616455533,2826.279,1,
7610,0.677627573775,-0.537855071965,2201.065,1,
7611,0.622821532353,-0.743508944217,2911.525,1,
7612,0.657708118425,-0.692558647852,2441.564,1,
7613,0.146333092969,-0.146885996417,3126.598,1,
7614,0.884361017202,-0.928576983059,2398.787,1,
7615,0.638711908299,-0.605652683603,3062.204,1,
7616,0.906664482484,-0.978533217031,3086.985,1,
7617,0.956108360395,-0.948875004486,3068.032,1,
7618,0.917513786339,-0.930559956805,3033.359,1,
7619,0.934264158197,-0.841574320907,3061.543,1,
7620,0.368936885252,-0.365843925171,3162.892,1,
7621,0.431591521994,-0.382750331994,3000.246,1,
7622,0.480894912314,-0.49238794254,2869.294,1,
7623,0.874908355885,-0.946432367873,2213.324,1,
7624,0.711169770648,-0.812340810436,2982.529,1,
7625,0.87712175499,-0.864156276664,2610.527,1,
7626,0.342729518559,-0.338328085206,2851.566,1,
7627,0.774516262657,-0.802244800603,2354.114,1,
7628,0.149399087564,-0.147600690753,2869.227,1,
7629,0.991030958189,-0.988868030785,2499.187,1,
7630,0.776908394926,-0.903875391225,3021.605,1,
7631,0.922702939051,-1.02284308301,2363.881,1,
7632,0.892516832952,-0.953433723603,2914.484,1,
7633,0.244086246697,-0.232343422922,3596.733,1,
7634,0.752821761803,-0.720575815552,2973.228,1,
7635,0.607562174519,-0.596149472637,2798.099,1,
7636,0.370174007124,-0.351907184108,3650.934,1,
7637,0.479021053333,-0.504923796116,3471.872,1,
7638,0.665843844179,-0.649698512206,2919.752,1,
7639,0.45620293111,-0.400429099483,2967.601,1,
7640,0.814696624113,-1.01077507759,2468.252,1,
7641,0.830041354619,-0.719880301377,2481.275,1,
7642,0.945296539437,-0.715519360165,2800.771,1,
7643,0.874215834794,-0.859391168114,3067.192,1,
7644,0.798691778688,-0.804776032501,2531.071,1,
7645,0.553398485722,-0.552742797905,3035.991,1,
7646,0.737330830951,-0.860900289225,3394.551,1,
7647,0.958488216225,-0.964357582354,2447.761,1,
7648,0.732009363328,-0.805172601911,3074.762,1,
7649,0.385134013816,-0.385828939872,3269.85,1,
7650,0.572010422218,-0.59625537431,2843.387,1,
7651,0.530667120245,-0.56522625328,2684.96,1,
7652,0.652119731541,-0.619020437146,3013.589,1,
7653,0.400009339558,-0.402198590931,3327.864,1,
7654,0.28049267957,-0.288877296875,2903.403,1,
7655,0.705621228675,-0.634124414792,3172.773,1,
7656,0.261872137323,-0.251102341968,3206.796,1,
7657,0.567403843162,-0.689794219119,3451.227,1,
7658,0.56303251528,-0.718803519215,3337.023,1,
7659,0.697686068715,-0.777303698253,2803.633,1,
7660,0.685156749163,-0.728018659008,3082.628,1,
7661,0.844032665163,-0.751082126221,2637.753,1,
7662,0.979772437756,-0.911830149994,3425.202,1,
7663,0.805480905737,-1.05547171278,2790.501,1,
7664,0.840717449213,-0.866223823654,2364.039,1,
7665,0.662041245953,-0.706304678904,3080.539,1,
7666,0.506943054894,-0.486033452533,3055.381,1,
7667,0.649614747768,-0.670552258235,3151.771,1,
7668,0.594365537217,-0.570715902602,3147.255,1,
7669,0.778388267284,-0.757732425609,3077.916,1,
7670,0.627945787895,-0.693226583149,3177.709,1,
7671,0.71023026302,-0.735824215637,2773.67,1,
7672,0.558303429073,-0.866453161881,2513.625,1,
7673,0.178220001921,-0.189411304026,3058.475,1,
7674,0.868006894425,-0.812050424359,3252.747,1,
7675,0.64503528575,-0.613450665864,3063.727,1,
7676,0.595702187887,-0.706602599487,2254.7,1,
7677,0.298761706497,-0.362215324083,2852.101,1,
7678,0.688768230069,-0.542861791527,2885.033,1,
7679,0.401560883299,-0.329882067244,2862.975,1,
7680,0.419690177997,-0.419620165432,2827.294,1,
7681,0.975973892676,-0.901696765545,2632.426,1,
7682,0.502026661608,-0.523801990342,3721.854,1,
7683,0.602639653406,-0.678459492843,3127.927,1,
7684,0.812098509212,-0.829192260189,2901.908,1,
7685,1.04396318977,-1.04281972474,2692.924,1,
7686,1.03488235001,-1.14424275372,2959.067,1,
7687,0.816198630155,-0.869871632247,2516.234,1,
7688,0.501517562226,-0.568810892952,2152.686,1,
7689,0.52502429862,-0.519654322767,3504.166,1,
7690,0.900430650661,-0.932713550349,2431.054,1,
7691,0.804914130523,-0.888369681783,3175.94,1,
7692,0.720172704236,-0.617748863265,3290.305,1,
7693,0.43913532682,-0.524595148366,2983.67,1,
7694,0.886795258477,-0.931085087356,3504.21,1,
7695,0.786661455356,-0.918561196206,3645.886,1,
7696,0.466690178432,-0.417690911909,3492.48,1,
7697,0.76878025196,-0.793706675649,3189.931,1,
7698,0.757555758286,-0.756956985369,2361.542,1,
7699,0.629570672478,-0.736627098427,2537.321,1,
7700,0.371307454076,-0.468853933636,2914.139,1,
7701,0.956038076046,-0.954633736694,3286.433,1,
7702,0.813382300764,-0.756980052252,3094.521,1,
7703,0.656275833018,-0.626468404909,3025.484,1,
7704,0.342359876239,-0.332658082819,3158.305,1,
7705,0.344360136239,-0.330139691502,3153.439,1,
7706,0.636988044888,-0.77037047139,3092.79,1,
7707,0.598770621024,-0.619218638454,3069.84,1,
7708,0.493315431611,-0.495001110638,3121.431,1,
7709,0.940845531914,-0.942851304505,2454.772,1,
7710,0.837223131998,-0.82018235789,2377.012,1,
7711,0.894148741558,-0.896911598551,2878.678,1,
7712,0.585995782329,-0.561663101286,2755.896,1,
7713,0.582478566172,-0.612004925769,2876.052,1,
7714,0.395983282441,-0.395789160601,2994.319,1,
7715,0.858085035928,-0.932884420416,2409.405,1,
7716,0.462359387389,-0.619379228587,3060.347,1,
7717,0.778528353394,-1.03334052281,3099.536,1,
7718,0.324919092453,-0.327670171042,3407.7,1,
7719,0.777444412732,-0.654351014572,2630.131,1,
7720,0.924604826013,-1.02208313637,3231.988,1,
7721,1.01321989464,-1.05159346235,2513.605,1,
7722,0.800972150914,-0.823731066383,2811.416,1,
7723,0.452218796892,-0.330939117625,2913.958,1,
7724,0.600949106755,-0.608654281062,3057.708,1,
7725,0.964571302519,-0.998180019721,2797.588,1,
7726,1.03454506527,-1.05640774499,2363.27,1,
7727,0.296201200914,-0.385371126389,3083.391,1,
7728,0.550214215526,-0.589138670689,3039.348,1,
7729,0.887764589735,-0.914136261962,2672.765,1,
7730,0.994934182942,-0.816156452642,3060.526,1,
7731,0.997148307923,-0.901598488459,2554.163,1,
7732,0.494620132308,-0.48798570737,3116.008,1,
7733,0.64525753208,-0.673315938231,2454.245,1,
7734,1.05778787461,-0.89150023128,2506.773,1,
7735,0.956648471362,-0.785959210274,2615.768,1,
7736,1.06958863158,-1.08956580715,3113.691,1,
7737,0.850372788012,-0.937288526018,3046.093,1,
7738,0.756866932299,-0.784329307359,3025.134,1,
7739,0.358929721684,-0.212503259169,3144.686,1,
7740,0.656146877302,-0.694919422158,3185.335,1,
7741,0.835831993399,-0.837993296259,3001.97,1,
7742,0.328120978515,-0.29505060704,3189.877,1,
7743,0.61165934218,-0.657283334776,2212.49,1,
7744,0.662235559694,-0.662844126052,3059.976,1,
7745,0.556484877846,-0.567895264701,2839.514,1,
7746,0.965045723457,-0.983902728759,2684.679,1,
7747,0.717794599353,-0.786241407979,3054.962,1,
7748,0.299879811446,-0.264905663118,2820.109,1,
7749,1.07932550266,-1.08242742239,2178.501,1,
7750,0.772871739086,-0.759803135497,2982.897,1,
7751,0.734093121115,-0.75937819897,2901.567,1,
7752,0.784874672649,-0.716254792241,3078.223,1,
7753,0.819315549054,-0.63580825867,2958.23,1,
7754,0.545630107302,-0.431970010946,4435.492,1,
7755,0.792993278377,-0.755793514608,3202.959,1,
7756,0.4002822823,-0.408159922156,3066.771,1,
7757,0.601167509628,-0.674702600623,3111.515,1,
7758,0.814722718338,-0.690820433109,3010.307,1,
7759,0.303472799186,-0.281713568097,3191.81,1,
7760,0.959228672339,-1.00458962798,2516.074,1,
7761,0.760101029329,-0.76241835758,3099.752,1,
7762,0.741027247282,-0.743409629879,3357.657,1,
7763,1.01025581326,-1.09956379114,2578.935,1,
7764,0.797271151926,-0.807874657209,3101.621,1,
7765,0.425620962613,-0.473789409337,3096.44,1,
7766,0.606729999125,-0.599960323614,3354.916,1,
7767,0.74929054777,-0.742473449327,3277.417,1,
7768,0.542270501766,-0.716171620211,2640.016,1,
7769,0.529615965612,-0.611164634828,2895.689,1,
7770,0.764361738904,-0.73685025446,2958.11,1,
7771,0.578601916046,-0.525255402496,2967.859,1,
7772,0.675482300034,-0.580897688018,2943.381,1,
7773,0.518627041845,-0.557217857803,2882.8,1,
7774,1.01375612586,-0.990299318065,2509.951,1,
7775,0.635823633508,-0.728407681196,3154.489,1,
7776,0.379003559941,-0.386558711911,3067.863,1,
7777,0.786413881153,-0.722543312152,3124.82,1,
7778,0.878403471445,-0.830729190768,2539.35,1,
7779,0.917773079366,-0.747672362077,2506.364,1,
7780,0.895452859388,-0.903120958549,3459.49,1,
7781,0.97529566393,-1.0252910093,2781.675,1,
7782,0.781839472753,-0.844848650309,2699.835,1,
7783,0.518046004305,-0.481776673664,3015.024,1,
7784,1.15546461717,-1.15254055989,2362.907,1,
7785,0.576014047894,-0.555997006129,2839.207,1,
7786,0.596911249153,-0.624732177247,2755.721,1,
7787,0.969387384749,-0.826666004777,2440.061,1,
7788,0.558125550626,-0.555614176737,3038.001,1,
7789,1.05939690855,-0.999496650114,2197.318,1,
7790,1.03192338329,-1.00112179342,2805.682,1,
7791,0.72431329562,-0.663847912199,2930.587,1,
7792,1.042523435,-1.02319880523,2710.984,1,
7793,0.892027049587,-1.03973331493,2444.283,1,
7794,0.883508475879,-0.980918976819,2848.317,1,
7795,0.931664559753,-0.89776586079,2993.147,1,
7796,0.177098226307,-0.168694094463,2850.508,1,
7797,1.10043210445,-1.20764557622,2697.388,1,
7798,0.686798199129,-0.631023788017,2880.518,1,
7799,0.992361784875,-0.993007121412,2164.301,1,
7800,0.555241263463,-0.548924619695,2894.822,1,
7801,1.03101328273,-1.04749180096,2963.799,1,
7802,1.11837662978,-1.15158059965,2271.163,1,
7803,0.764338000329,-0.636344161415,2202.167,1,
7804,0.924628092479,-0.887877415387,2688.141,1,
7805,1.0168742276,-1.01560877655,3029.918,1,
7806,0.321347709283,-0.299338087366,3676.839,1,
7807,0.853643401044,-0.856641979166,3206.392,1,
7808,0.826836225143,-0.835801896519,2653.349,1,
7809,0.546727721979,-0.713876092734,3159.783,1,
7810,0.116794618616,-0.115423819725,3088.063,1,
7811,0.813834518668,-0.861656394688,3130.869,1,
7812,0.542016852024,-0.578504834904,3122.994,1,
7813,0.890220002999,-0.793796104998,3227.117,1,
7814,0.849791793675,-0.786204648834,3504.121,1,
7815,0.895617308324,-0.9107413634,3044.467,1,
7816,0.919640670982,-0.882861977283,2838.343,1,
7817,0.568300289595,-0.7172681978,3457.708,1,
7818,0.548894502079,-0.511639108905,3084.859,1,
7819,0.893342944337,-0.86971598524,2450.812,1,
7820,0.879874571646,-1.01273668603,2765.034,1,
7821,0.803203656793,-0.863026644761,2959.825,1,
7822,1.08855414342,-1.08546350522,2692.905,1,
7823,0.489891060157,-0.551843624784,3244.028,1,
7824,0.757916318396,-0.66261235767,2777.846,1,
7825,0.73162434145,-0.738955820169,3446.923,1,
7826,1.09940167174,-1.0309762754,2856.177,1,
7827,0.79057947597,-0.778731875915,2516.942,1,
7828,0.587501516298,-0.743671052305,3273.593,1,
7829,0.938959140767,-0.84834497197,2654.685,1,
7830,0.827052504472,-0.790513048489,3103.263,1,
