id,OptVal,computeTime,Feasibility,
2698,-0.544938397203,637.802,1,
2699,-0.739131468755,695.637,1,
2700,-0.972332388382,644.267,1,
2701,-0.834135451938,474.122,1,
2702,-0.942216433606,474.783,1,
2703,-0.425780639044,520.003,1,
2704,-0.500104098025,599.044,1,
2705,-0.396444097923,607.279,1,
2706,-0.978846177552,546.435,1,
2707,-0.961073573684,558.777,1,
2708,-1.03664553023,696.283,1,
2709,-0.340208167616,493.394,1,
2710,-0.562490362872,585.798,1,
2711,-1.00378262757,508.133,1,
2712,-0.638172031729,596.187,1,
2713,-0.727989296669,471.459,1,
2714,-0.555176080724,640.651,1,
2715,-1.02369786606,709.202,1,
2716,-0.964973005973,543.525,1,
2717,-0.489290211222,627.35,1,
2718,-0.975403896392,555.984,1,
2719,-0.698142391209,648.469,1,
2720,-1.04256838463,483.282,1,
2721,-0.971605454294,581.572,1,
2722,-0.836656246555,656.885,1,
2723,-1.08778123786,644.165,1,
2724,-1.03411038219,558.63,1,
2725,-1.18897315108,473.994,1,
2726,-1.06060231505,571.364,1,
2727,-0.467570138757,599.644,1,
2728,-1.13465905419,538.134,1,
2729,-0.31928301217,573.249,1,
2730,-1.21685071259,551.32,1,
2731,-0.579184176128,471.742,1,
2732,-0.462517663589,516.598,1,
2733,-0.423183303252,551.258,1,
2734,-0.640474971325,525.821,1,
2735,-0.642683409293,612.974,1,
2736,-0.513534208953,738.538,1,
2737,-0.49479298687,550.104,1,
2738,-0.610258266122,539.842,1,
2739,-0.772798408964,608.458,1,
2740,-0.541053354556,552.342,1,
2741,-0.358650812226,544.788,1,
2742,-0.760984852515,678.123,1,
2743,-0.854670575329,596.208,1,
2744,-0.806098509881,568.246,1,
2745,-0.342972113384,543.868,1,
2746,-0.766244018923,586.34,1,
2747,-0.800766228323,494.64,1,
2748,-0.855563608707,464.604,1,
2749,-0.871154248452,530.39,1,
2750,-0.841351727986,535.21,1,
2751,-0.783044072254,648.985,1,
2752,-0.616736380151,623.27,1,
2753,-0.556553427564,504.847,1,
2754,-0.549327506626,563.026,1,
2755,-0.957011567164,550.62,1,
2756,-0.946010325035,557.329,1,
2757,-0.696332206958,445.387,1,
2758,-1.0073621317,468.392,1,
2759,-0.832174272435,543.681,1,
2760,-0.873335131292,514.168,1,
2761,-0.83016811507,596.533,1,
2762,-0.739438940367,547.804,1,
2763,-1.0337527832,726.397,1,
2764,-0.366627502404,505.417,1,
2765,-0.83854480794,566.791,1,
2766,-1.06672404309,477.614,1,
2767,-0.656931374316,555.626,1,
2768,-0.742456522859,562.199,1,
2769,-0.993165137974,599.133,1,
2770,-0.748667711049,649.607,1,
2771,-0.930727243183,603.193,1,
2772,-0.172278627021,568.709,1,
2773,-1.03655045643,542.828,1,
2774,-0.791469298354,650.288,1,
2775,-1.14365027969,630.726,1,
2776,-0.900154760633,529.829,1,
2777,-0.41172333037,546.639,1,
2778,-0.855124494209,513.252,1,
2779,-0.845822140279,531.619,1,
2780,-0.897325513502,618.645,1,
2781,-0.500142207197,550.236,1,
2782,-0.494775866488,704.626,1,
2783,-0.298460996915,570.589,1,
2784,-0.447283663859,520.915,1,
2785,-0.371562837267,582.996,1,
2786,-1.06571246909,496.033,1,
2787,-0.537188142488,705.956,1,
2788,-0.8998884614,502.833,1,
2789,-1.04402435819,500.969,1,
2790,-1.02395708684,494.618,1,
2791,-0.507043089537,568.429,1,
2792,-0.714622193531,471.54,1,
2793,-0.859971408085,524.582,1,
2794,-1.0921935791,458.877,1,
2795,-0.699032258508,530.755,1,
2796,-0.35285636447,754.805,1,
2797,-0.819964006112,660.505,1,
2798,-0.900151916583,785.881,1,
2799,-0.209666885011,535.296,1,
2800,-0.644511054957,503.582,1,
2801,-0.63873055271,595.246,1,
2802,-0.633950018529,608.979,1,
2803,-0.631434078421,579.11,1,
2804,-0.241006531986,584.779,1,
2805,-1.00667976811,441.853,1,
2806,-0.816074361005,661.319,1,
2807,-1.17826200847,787.141,1,
2808,-0.123885360708,1150.133,1,
2809,-0.258887125921,1381.251,1,
2810,-1.05016230375,1039.207,1,
2811,-0.545149014194,694.123,1,
2812,-0.28628941619,520.984,1,
2813,-0.896572808522,504.324,1,
2814,-0.617264312736,636.057,1,
2815,-0.641749359853,480.831,1,
2816,-0.602217045819,554.824,1,
2817,-1.01802069092,660.088,1,
2818,-0.0762154092619,724.19,1,
2819,-0.776119774393,483.2,1,
2820,-0.459309628938,580.86,1,
2821,-0.803895384621,621.669,1,
2822,-0.859442486035,548.482,1,
2823,-0.465185833803,489.859,1,
2824,-0.885130035857,523.358,1,
2825,-0.923858282552,526.829,1,
2826,-0.741290092395,519.396,1,
2827,-0.989065070506,529.166,1,
2828,-0.525114250044,576.593,1,
2829,-0.357663167813,639.982,1,
2830,-0.699221482397,493.522,1,
2831,-1.11595483877,543.995,1,
2832,-1.01604261002,660.517,1,
2833,-0.370813024989,473.705,1,
2834,-0.733689928191,554.525,1,
2835,-0.964632194195,550.018,1,
2836,-0.19342829919,604.489,1,
2837,-0.961186799225,499.825,1,
2838,-0.334989893739,561.09,1,
2839,-0.290745655211,594.137,1,
2840,-0.208245081401,530.191,1,
2841,-0.598020826392,583.956,1,
2842,-1.0981575487,639.433,1,
2843,-0.922493779248,610.977,1,
2844,-0.558401373567,661.125,1,
2845,-0.793526679011,477.772,1,
2846,-0.916266591468,504.47,1,
2847,-0.795487530299,504.241,1,
2848,-0.97939140851,530.014,1,
2849,-0.962255796351,609.922,1,
2850,-0.857638563669,654.596,1,
2851,-0.820037267935,508.416,1,
2852,-0.834569994095,532.665,1,
2853,-0.965919934323,487.259,1,
2854,-0.354861574555,709.319,1,
2855,-0.340258944229,517.143,1,
2856,-0.908534477319,579.28,1,
2857,-0.682434089848,591.073,1,
2858,-1.01302165575,539.552,1,
2859,-0.545609037965,521.753,1,
2860,-0.402870109505,625.499,1,
2861,-1.05768710791,615.41,1,
2862,-0.333354695214,530.556,1,
2863,-0.909553877832,507.882,1,
2864,-0.817314031027,614.3,1,
2865,-0.864119784026,632.546,1,
2866,-0.6642849909,492.759,1,
2867,-1.16518725954,750.393,1,
2868,-0.5384176332,616.873,1,
2869,-1.16028738883,640.561,1,
2870,-1.24800366252,551.323,1,
2871,-1.05684260666,519.89,1,
2872,-0.315515961125,710.813,1,
2873,-1.06856265693,473.319,1,
2874,-0.736865714616,477.63,1,
2875,-0.804389278727,631.156,1,
2876,-0.104289056155,619.17,1,
2877,-0.892542656123,557.493,1,
2878,-0.829237008777,596.997,1,
2879,-0.80801409627,531.967,1,
2880,-0.78488626323,701.274,1,
2881,-0.946931684514,561.54,1,
2882,-0.747495931855,566.807,1,
2883,-0.80326366695,541.335,1,
2884,-0.284445217057,545.171,1,
2885,-0.945213626195,640.316,1,
2886,-0.238894507717,612.275,1,
2887,-0.597527904021,486.223,1,
2888,-0.538395846127,497.452,1,
2889,-1.16534835611,580.105,1,
2890,-0.77382092712,699.278,1,
2891,-0.844447286201,835.578,1,
2892,-1.13377319772,688.48,1,
2893,-0.752122919942,624.146,1,
2894,-0.886628079744,540.392,1,
2895,-0.791052829224,502.312,1,
2896,-0.638571333139,656.646,1,
2897,-0.772656881225,507.326,1,
2898,-0.868429696295,495.453,1,
2899,-0.576863866447,976.548,1,
2900,-0.938907083166,517.947,1,
2901,-0.975441528171,482.246,1,
2902,-0.952017621054,598.994,1,
2903,-0.837984082605,500.416,1,
2904,-0.136927425611,601.811,1,
2905,-0.762777988045,481.982,1,
2906,-1.06159472204,504.856,1,
2907,-1.08908766766,565.975,1,
2908,-0.370059579645,495.044,1,
2909,-1.18380817177,572.458,1,
2910,-0.977203646549,468.79,1,
2911,-0.86483409125,837.579,1,
2912,-0.835847318343,715.682,1,
2913,-0.415570004482,699.8,1,
2914,-1.03905697888,593.601,1,
2915,-1.10306105466,481.675,1,
2916,-0.278790169588,620.889,1,
2917,-0.684249725023,477.15,1,
2918,-0.996453588207,465.491,1,
2919,-0.934892631048,462.051,1,
2920,-0.948682901792,582.982,1,
2921,-0.488470484481,679.299,1,
2922,-0.965453013003,510.786,1,
2923,-0.777317058914,719.093,1,
2924,-1.03808111618,502.881,1,
2925,-0.951483937959,466.14,1,
2926,-0.629765843768,490.6,1,
2927,-0.226683750942,620.707,1,
2928,-0.728648762147,516.528,1,
2929,-0.538143137826,492.066,1,
2930,-0.373909089536,557.085,1,
2931,-0.926217706401,515.114,1,
2932,-1.12518629716,816.562,1,
2933,-0.285588453157,656.711,1,
2934,-0.301734288435,636.412,1,
2935,-0.473180605553,474.524,1,
2936,-0.990976084801,494.193,1,
2937,-1.09827443234,698.668,1,
2938,-0.867263894236,768.112,1,
2939,-0.167691539749,1055.702,1,
2940,-0.104961134039,1251.859,1,
2941,-1.00873778945,508.829,1,
2942,-0.600709220409,495.992,1,
2943,-0.999695238877,686.861,1,
2944,-0.939825289616,513.805,1,
2945,-0.189520240803,506.614,1,
2946,-0.820612598193,675.901,1,
2947,-0.584384494401,590.813,1,
2948,-0.387520196766,531.555,1,
2949,-1.15837009491,697.617,1,
2950,-0.804186951795,833.942,1,
2951,-0.713088664861,664.807,1,
2952,-0.712381577808,518.989,1,
2953,-0.866890864971,496.984,1,
2954,-0.39123442072,652.797,1,
2955,-0.802758624836,613.584,1,
2956,-0.750185145183,482.629,1,
2957,-0.788197522255,493.6,1,
2958,-0.956026799785,664.336,1,
2959,-1.21189326389,540.369,1,
2960,-0.935108534714,594.848,1,
2961,-0.241082085182,621.455,1,
2962,-0.678697526484,514.689,1,
2963,-0.904213608189,547.533,1,
2964,-1.03155101103,597.144,1,
2965,-0.968170356273,560.14,1,
2966,-0.401161003739,554.94,1,
2967,-0.759646879404,647.159,1,
2968,-1.14071310987,540.952,1,
2969,-1.08653701559,567.306,1,
2970,-0.611445269883,520.368,1,
2971,-1.17096996806,491.898,1,
2972,-0.456562180704,603.515,1,
2973,-1.14959107432,559.258,1,
2974,-1.14144569169,506.036,1,
2975,-0.230862437057,520.065,1,
2976,-0.503162031974,569.168,1,
2977,-1.113598937,628.099,1,
2978,-0.859638457188,634.504,1,
2979,-0.97057441633,660.365,1,
2980,-1.05808653379,493.316,1,
2981,-0.385538697354,564.574,1,
2982,-0.43309691526,531.335,1,
2983,-0.825152703134,692.05,1,
2984,-0.571477186832,482.847,1,
2985,-0.633774188487,497.66,1,
2986,-0.272227984594,867.718,1,
2987,-0.696800836912,546.654,1,
2988,-0.528501777564,645.438,1,
2989,-0.646155417209,513.459,1,
2990,-0.744438016904,494.799,1,
2991,-0.591224315815,558.441,1,
2992,-0.900944383097,695.298,1,
2993,-0.970170310615,491.428,1,
2994,-0.338515613451,527.084,1,
2995,-0.901603078476,682.238,1,
2996,-0.698578900893,483.52,1,
2997,-0.828636194542,496.101,1,
2998,-0.896911002723,520.297,1,
2999,-1.2103761865,582.189,1,
3000,-0.747963658339,469.023,1,
3001,-0.825316262124,492.153,1,
3002,-0.755806857196,566.21,1,
3003,-0.538555896207,497.898,1,
3004,-1.06434238243,491.038,1,
3005,-1.19971603124,519.536,1,
3006,-0.940234493379,538.921,1,
3007,-0.760491418301,674.141,1,
3008,-0.825030890061,543.662,1,
3009,-1.14859628102,619.118,1,
3010,-0.982319722324,595.298,1,
3011,-0.843258689939,525.789,1,
3012,-0.791311954912,508.354,1,
3013,-1.05530661456,502.99,1,
3014,-0.810675911351,752.727,1,
3015,-0.810733932907,514.904,1,
3016,-1.05332940741,569.08,1,
3017,-0.939649871164,579.274,1,
3018,-0.816847758366,526.535,1,
3019,-1.12651319128,471.621,1,
3020,-1.05652483483,541.362,1,
3021,-1.08392863496,480.438,1,
3022,-1.1546627523,442.528,1,
3023,-0.996124671888,494.029,1,
3024,-0.612266189355,637.564,1,
3025,-0.903911820374,517.585,1,
3026,-0.34790370756,623.96,1,
3027,-1.07187044968,572.672,1,
3028,-0.821331479502,506.116,1,
3029,-0.525373565998,605.299,1,
3030,-0.793502475464,592.118,1,
3031,-0.980807334449,484.274,1,
3032,-0.231978942894,545.899,1,
3033,-0.719252973471,532.569,1,
3034,-1.12845946118,486.923,1,
3035,-0.969863689294,481.973,1,
3036,-0.920565389311,526.393,1,
3037,-0.699012898963,644.74,1,
3038,-0.497503137301,520.43,1,
3039,-0.88882580893,452.221,1,
3040,-0.518069650947,602.239,1,
3041,-1.10882015293,461.203,1,
3042,-0.845934802562,545.824,1,
3043,-1.05404658221,511.406,1,
3044,-0.799205900162,658.77,1,
3045,-1.02035612301,573.419,1,
3046,-0.804487252232,504.245,1,
3047,-0.892508143821,540.367,1,
3048,-0.958817609221,523.598,1,
3049,-0.34715254132,579.87,1,
3050,-1.03488797079,545.472,1,
3051,-0.818683436398,580.061,1,
3052,-0.584074350143,532.069,1,
3053,-0.777607324547,516.456,1,
3054,-0.717506488968,548.061,1,
3055,-0.736679341524,496.137,1,
3056,-0.778897844032,566.77,1,
3057,-0.332969995731,686.2,1,
3058,-1.03793510686,631.069,1,
3059,-1.1484858896,548.585,1,
3060,-0.795832304319,506.504,1,
3061,-0.98562336745,522.478,1,
3062,-1.10190741409,571.176,1,
3063,-0.673767742123,501.285,1,
3064,-1.12782079224,581.551,1,
3065,-0.909731503706,639.028,1,
3066,-0.795138917439,512.083,1,
3067,-0.839211562132,660.178,1,
3068,-0.683050497417,547.776,1,
3069,-1.03596406525,601.703,1,
3070,-0.582105041841,599.779,1,
3071,-0.627748319755,490.142,1,
3072,-0.134370859175,585.663,1,
3073,-0.706800529968,572.4,1,
3074,-0.931385696452,477.706,1,
3075,-0.802978913419,654.687,1,
3076,-0.673996361221,480.619,1,
3077,-0.796876065691,599.181,1,
3078,-0.953749257094,610.829,1,
3079,-0.425336273738,577.821,1,
3080,-0.615945559298,567.193,1,
3081,-1.02976529634,557.492,1,
3082,-0.40973559449,500.709,1,
3083,-0.58356940793,474.408,1,
3084,-0.402501047892,660.024,1,
3085,-0.477478022614,483.849,1,
3086,-0.853168645197,596.348,1,
3087,-0.595404370708,604.742,1,
3088,-0.973920802184,503.282,1,
3089,-1.06872381061,516.697,1,
3090,-1.01840157176,489.556,1,
3091,-1.08300591157,548.941,1,
3092,-0.0494715420484,608.339,1,
3093,-0.226544164242,596.834,1,
3094,-0.870651880134,616.159,1,
3095,-1.20941826829,625.004,1,
3096,-1.11446506223,515.034,1,
3097,-1.00872918435,492.495,1,
3098,-0.803983055196,554.586,1,
3099,-0.498895235703,573.095,1,
3100,-0.608685277214,624.719,1,
3101,-0.726244638752,477.125,1,
3102,-0.197474730467,615.105,1,
3103,-1.15716747987,594.565,1,
3104,-0.928785829214,807.813,1,
3105,-1.02588659679,781.421,1,
3106,-0.741013607659,479.737,1,
3107,-0.99309719265,554.255,1,
3108,-0.481389539526,515.523,1,
3109,-0.500202267918,570.359,1,
3110,-0.392261213692,559.407,1,
3111,-0.746832181867,497.931,1,
3112,-1.03499545294,524.667,1,
3113,-0.157707897428,702.03,1,
3114,-0.46943396947,479.786,1,
3115,-0.864036379406,490.29,1,
3116,-0.914633117895,566.946,1,
3117,-0.242225107832,488.176,1,
3118,-0.837709335785,515.488,1,
3119,-0.612824427588,530.968,1,
3120,-0.871107941412,463.662,1,
3121,-1.12576772298,463.591,1,
3122,-0.459325025895,574.961,1,
3123,-0.852943615521,619.501,1,
3124,-1.06320775119,485.176,1,
3125,-0.906384102302,507.246,1,
3126,-0.686282619234,549.288,1,
3127,-0.875139693752,588.114,1,
3128,-0.757382834772,472.714,1,
3129,-0.934918709566,689.359,1,
3130,-1.10941112623,493.314,1,
3131,-0.612736813331,629.463,1,
3132,-0.542173124536,709.878,1,
3133,-1.08832490063,520.677,1,
3134,-0.93648616235,603.604,1,
3135,-1.15274535613,571.027,1,
3136,-0.885599688564,661.1,1,
3137,-0.146707485461,533.829,1,
3138,-1.05321541777,511.761,1,
3139,-0.173880538611,465.502,1,
3140,-0.559647911683,645.508,1,
3141,-0.618658010569,532.064,1,
3142,-1.21143304423,661.067,1,
3143,-0.635690367985,492.975,1,
3144,-1.02232955501,682.042,1,
3145,-1.08259510028,557.376,1,
3146,-0.897829152816,559.879,1,
3147,-0.841888831589,559.929,1,
3148,-0.975900189788,543.989,1,
3149,-0.748445054511,525.821,1,
3150,-0.751100214742,494.695,1,
3151,-1.09922001429,525.699,1,
3152,-0.989562372615,472.096,1,
3153,-0.702824375569,497.072,1,
3154,-1.06585743443,742.995,1,
3155,-0.454712828951,489.041,1,
3156,-0.761125162101,467.314,1,
3157,-0.473112335154,672.954,1,
3158,-0.970707483728,507.746,1,
3159,-0.988597554231,470.838,1,
3160,-0.912436479253,530.037,1,
3161,-1.09266698339,479.44,1,
3162,-0.98256982918,469.16,1,
3163,-0.636695595318,547.961,1,
3164,-0.550444126856,517.652,1,
3165,-0.506208996726,600.482,1,
3166,-1.10229181777,495.881,1,
3167,-0.64247216445,591.729,1,
3168,-0.804270770253,515.624,1,
3169,-0.642136434759,691.502,1,
3170,-0.921371217734,624.357,1,
3171,-1.30134656474,581.888,1,
3172,-0.841939298959,572.167,1,
3173,-0.593830246588,500.358,1,
3174,-0.923085245677,658.763,1,
3175,-0.898529699046,571.41,1,
3176,-0.351048078665,552.712,1,
3177,-1.06835465302,650.174,1,
3178,-1.052235396,534.545,1,
3179,-0.756097997029,606.781,1,
3180,-0.467518109043,552.773,1,
3181,-1.30730802298,522.452,1,
3182,-0.796234147745,587.589,1,
3183,-0.76610306987,584.67,1,
3184,-0.864058351839,515.643,1,
3185,-0.975925333972,514.459,1,
3186,-0.787731585815,618.266,1,
3187,-0.980266229251,533.502,1,
3188,-1.03561961849,561.864,1,
3189,-1.28455790273,659.703,1,
3190,-0.78510209089,565.824,1,
3191,-1.21274140569,476.116,1,
3192,-0.66192779361,548.551,1,
3193,-0.839523921116,725.038,1,
3194,-0.530043780465,841.806,1,
3195,-0.638506106194,549.361,1,
3196,-1.07173871104,485.955,1,
3197,-0.943119540067,553.581,1,
3198,-0.918633855273,588.645,1,
3199,-0.426895920398,574.313,1,
3200,-1.03229751987,643.974,1,
3201,-0.155755588813,598.768,1,
3202,-0.716979795647,520.902,1,
3203,-0.908879781048,533.31,1,
3204,-0.390318549161,540.415,1,
3205,-0.88006561913,467.859,1,
3206,-0.969067583657,587.033,1,
3207,-0.223508329933,722.149,1,
3208,-1.0027089838,581.182,1,
3209,-0.878506403667,736.045,1,
3210,-0.898354715098,516.775,1,
3211,-0.852172692344,545.888,1,
3212,-1.05072543719,496.465,1,
3213,-0.733206458929,498.951,1,
3214,-0.899965700989,501.4,1,
3215,-0.907834364206,599.978,1,
3216,-0.914468528867,570.681,1,
3217,-0.949960408588,562.055,1,
3218,-1.23878347375,588.984,1,
3219,-1.1246163839,676.237,1,
3220,-0.804557418748,553.452,1,
3221,-0.473609564085,543.332,1,
3222,-0.677387707206,507.444,1,
3223,-0.820605469465,604.224,1,
3224,-0.991626623003,543.517,1,
3225,-0.406974881702,533.265,1,
3226,-0.736395315858,495.306,1,
3227,-0.96650021294,564.067,1,
3228,-0.553217607471,558.724,1,
3229,-0.74029226618,542.809,1,
3230,-1.00282852447,484.313,1,
3231,-0.934154834418,595.98,1,
3232,-0.542055907414,580.283,1,
3233,-0.883112848338,497.064,1,
3234,-1.00175348515,497.135,1,
3235,-0.815818444903,496.989,1,
3236,-1.04882047213,613.232,1,
3237,-0.364713423472,559.143,1,
3238,-0.938528792438,608.845,1,
3239,-1.04721118069,488.481,1,
3240,-0.869710801782,490.55,1,
3241,-0.304081398934,523.79,1,
3242,-0.993509240657,493.737,1,
3243,-0.401040192942,633.675,1,
3244,-0.41853312588,542.011,1,
3245,-0.938988076944,527.56,1,
3246,-0.964868976786,494.478,1,
3247,-1.26136396556,647.561,1,
3248,-0.875593074563,515.105,1,
3249,-0.617393267899,472.575,1,
3250,-0.946438854557,636.016,1,
3251,-0.960747137212,534.266,1,
3252,-1.02568300154,473.178,1,
3253,-0.544616477505,592.681,1,
3254,-0.226050460044,670.978,1,
3255,-0.643494729919,468.029,1,
3256,-0.86253383807,506.416,1,
3257,-0.576192073133,635.251,1,
3258,-1.03968997197,484.851,1,
3259,-0.14801819914,561.675,1,
3260,-0.724978934225,653.385,1,
3261,-0.168839848784,602.652,1,
3262,-0.648935979605,666.007,1,
3263,-1.1972694555,674.991,1,
3264,-0.855186955672,596.68,1,
3265,-0.274876973892,741.34,1,
3266,-1.03846228764,568.837,1,
3267,-0.703809618458,627.931,1,
3268,-1.13001875671,535.914,1,
3269,-0.874148975777,669.687,1,
3270,-0.933649634319,747.029,1,
3271,-0.56854954704,530.157,1,
3272,-1.03756490311,704.833,1,
3273,-0.571224112982,556.3,1,
3274,-0.511137665663,650.946,1,
3275,-0.69785918041,579.512,1,
3276,-0.7561878405,542.207,1,
3277,-0.220638507027,592.36,1,
3278,-0.441366221398,645.676,1,
3279,-0.553538336662,554.079,1,
3280,-0.336412384282,496.946,1,
3281,-0.636540847,519.974,1,
3282,-0.929027610099,519.657,1,
3283,-0.432572803566,634.583,1,
3284,-1.0518752011,530.53,1,
3285,-0.958353792666,712.846,1,
3286,-0.400657602221,639.965,1,
3287,-0.962124235102,503.877,1,
3288,-0.445980884762,491.741,1,
3289,-0.926135459924,658.402,1,
3290,-0.641739231561,503.954,1,
3291,-1.00359936303,574.088,1,
3292,-0.352040459694,535.221,1,
3293,-0.930913063638,739.872,1,
3294,-1.06967241249,554.596,1,
3295,-1.03198010394,530.031,1,
3296,-1.20821377959,617.673,1,
3297,-1.04631415249,566.174,1,
3298,-1.08328549907,600.202,1,
3299,-0.756587721461,595.469,1,
3300,-0.590715401338,506.785,1,
3301,-0.994407381373,518.182,1,
3302,-0.978207840245,495.768,1,
3303,-0.462197108773,468.153,1,
3304,-0.942202115691,490.682,1,
3305,-0.69655135372,466.617,1,
3306,-1.21025821899,524.744,1,
3307,-0.60136288088,559.893,1,
3308,-0.965083379082,686.196,1,
3309,-0.350818599936,501.566,1,
3310,-0.368837192758,516.164,1,
3311,-0.697189387247,492.985,1,
3312,-0.63905089933,522.997,1,
3313,-1.02449121938,656.788,1,
3314,-1.1770611258,506.743,1,
3315,-0.520616630656,638.509,1,
3316,-0.826134765843,561.875,1,
3317,-0.705614625138,589.256,1,
3318,-0.705657331771,495.776,1,
3319,-0.923346528574,538.447,1,
3320,-0.423451894392,569.934,1,
3321,-1.01146854395,558.027,1,
3322,-0.646837281526,653.626,1,
3323,-0.869247057729,516.696,1,
3324,-0.658551368328,536.354,1,
3325,-0.706929523939,494.414,1,
3326,-0.855144401765,581.162,1,
3327,-0.0472126200281,610.83,1,
3328,-0.220424769285,672.266,1,
3329,-0.0670662501604,571.113,1,
3330,-1.14709366534,467.412,1,
3331,-1.12915116526,550.551,1,
3332,-0.863174350414,613.09,1,
3333,-1.19014789083,465.721,1,
3334,-0.844408690339,518.79,1,
3335,-0.847662153097,803.321,1,
3336,-1.09407875801,564.105,1,
3337,-0.529678426544,1037.207,1,
3338,-0.863277131186,881.947,1,
3339,-0.533690124706,606.498,1,
3340,-0.903520377805,711.231,1,
3341,-0.235651186936,518.376,1,
3342,-0.994793334411,519.16,1,
3343,-0.82895614695,624.9,1,
3344,-0.989808520755,638.18,1,
3345,-0.998108745588,496.902,1,
3346,-0.617958106959,682.619,1,
3347,-0.33408620557,610.797,1,
