id,OptVal,computeTime,Feasibility,
2567,-0.855854507691,351.829,1,
2568,-0.293904563595,365.017,1,
2569,0,392.189,0,
2570,-0.710851730399,447.325,1,
2571,-1.06287765454,376.165,1,
2572,-0.401239679911,332.612,1,
2573,0,344.974,0,
2574,0,414.962,0,
2575,-1.03567424473,376.144,1,
2576,-0.935356310394,389.917,1,
2577,0,353.295,0,
2578,-0.885497371126,365.643,1,
2579,0,405.152,0,
2580,-0.183634659645,388.454,1,
2581,-0.921950541722,380.461,1,
2582,-0.471481479217,384.618,1,
2583,-0.591031953593,359.162,1,
2584,-0.639466208187,332.807,1,
2585,-0.819955779225,369.708,1,
2586,0,414.121,0,
2587,-1.16365144164,410.659,1,
2588,-0.320160924338,328.439,1,
2589,0,346.609,0,
2590,-1.02508395928,386.598,1,
2591,-0.797805160413,377.092,1,
2592,0,367.788,0,
2593,-0.21656525193,373.929,1,
2594,-0.519663830853,401.474,1,
2595,0,355.731,0,
2596,-0.652805455412,352.955,1,
2597,-0.914162803646,354.606,1,
2598,0,369.067,0,
2599,-0.619068996025,367.05,1,
2600,-0.377088342933,352.862,1,
2601,0,371.324,0,
2602,-0.391430327717,348.591,1,
2603,-0.488581856091,380.344,1,
2604,-0.631525860292,348.257,1,
2605,0,441.957,0,
2606,-0.565264899854,355.594,1,
2607,-0.431646641614,352.442,1,
2608,-0.897846397475,374.434,1,
2609,-0.287802287538,366.854,1,
2610,-1.09914560418,348.417,1,
2611,-0.638094997011,365.926,1,
2612,-1.12192198579,373.589,1,
2613,0,344.42,0,
2614,-0.665108650563,348.822,1,
2615,-0.985085090163,365.926,1,
2616,-0.784976942602,343.788,1,
2617,-0.746478758983,351.308,1,
2618,-0.807554195783,351.933,1,
2619,-0.886727952419,389.298,1,
2620,-1.10596999584,344.405,1,
2621,-0.2011250173,370.262,1,
2622,-0.613303991655,361.12,1,
2623,-0.959828057462,348.778,1,
2624,-0.69301778552,366.007,1,
2625,-0.720360059955,369.276,1,
2626,-0.848042210796,388.808,1,
2627,-0.379727746211,379.509,1,
2628,0,416.359,0,
2629,0,348.554,0,
2630,-0.784725740865,348.523,1,
2631,-0.387046526994,353.949,1,
2632,-0.625030449845,386.117,1,
2633,-1.02555921584,387.588,1,
2634,-0.662103104055,343.328,1,
2635,-0.689656153347,349.475,1,
2636,-0.702072665367,369.175,1,
2637,-0.700335321206,406.671,1,
2638,-0.846943142443,331.215,1,
2639,-1.07701290521,403.76,1,
2640,-0.891226771315,425.107,1,
2641,0,366.851,0,
2642,0,327.114,0,
2643,0,384.683,0,
2644,-0.686798681699,354.806,1,
2645,-0.565772719068,384.427,1,
2646,-0.897570841958,348.596,1,
2647,-0.657155943555,373.428,1,
2648,-0.802927565973,376.988,1,
2649,0,401.32,0,
2650,0,370.183,0,
2651,-0.623767413293,369.168,1,
2652,0,367.379,0,
2653,-0.351924970918,332.744,1,
2654,0,344.153,0,
2655,-0.780666126043,366.501,1,
2656,-0.642410195146,383.215,1,
2657,-0.531142042308,367.264,1,
2658,-0.261069767902,352.478,1,
2659,-0.695136344605,372.528,1,
2660,-0.908861250011,466.059,1,
2661,-0.685753133689,348.743,1,
2662,0,328.613,0,
2663,-0.702737651937,354.828,1,
2664,0,360.195,0,
2665,-1.00357712434,368.933,1,
2666,-0.427167610451,379.334,1,
2667,-0.365280339335,347.674,1,
2668,-0.639124671461,407.403,1,
2669,-0.184258520652,349.476,1,
2670,0,362.114,0,
2671,0,388.209,0,
2672,-0.801232731027,339.966,1,
2673,-0.907698451808,342.27,1,
2674,-0.937774338904,385.625,1,
2675,-0.482165849926,371.602,1,
2676,-0.738171815152,363.593,1,
2677,-0.354139158068,325.957,1,
2678,-0.330006902494,351.098,1,
2679,-1.0283906231,364.036,1,
2680,-0.551282367051,449.901,1,
2681,-0.841730082421,365.035,1,
2682,-0.757819524595,352.416,1,
2683,-1.07040456131,349.797,1,
2684,-0.785672221881,357.382,1,
2685,-0.924941732181,368.252,1,
2686,-0.803804694626,406.193,1,
2687,-1.02753694704,348.419,1,
2688,-0.719085285489,384.093,1,
2689,0,423.442,0,
2690,-0.737503677881,329.89,1,
2691,-0.970921937901,342.331,1,
2692,-1.09745933454,384.848,1,
2693,0,335.098,0,
2694,0,329.365,0,
2695,-0.931131859156,399.656,1,
2696,-0.866570004534,368.704,1,
2697,-0.762222696871,368.876,1,
2698,-0.981506640306,365.527,1,
2699,0,405.337,0,
2700,-0.699016947079,349.352,1,
2701,-0.570947019038,349.314,1,
2702,-0.742635998818,366.875,1,
2703,-1.14377173135,387.779,1,
2704,-0.459613515462,355.147,1,
2705,-0.915298214514,385.776,1,
2706,-0.83968492871,344.362,1,
2707,0,349.931,0,
2708,0,364.938,0,
2709,-0.632881651159,342.967,1,
2710,-0.811780438298,344.618,1,
2711,-0.692981874821,346.893,1,
2712,-1.02539194931,374.074,1,
2713,-0.595912222726,370.44,1,
2714,-0.851924804818,388.734,1,
2715,0,352.811,0,
2716,-1.03824140238,459.968,1,
2717,-0.497934466715,440.699,1,
2718,-0.680298839501,406.153,1,
2719,-0.180003453952,333.685,1,
2720,-0.723520537842,376.557,1,
2721,-0.866899156479,372.315,1,
2722,-0.870156552263,352.498,1,
2723,-0.507558764449,409.535,1,
2724,-0.659701503409,346.936,1,
2725,-0.800009073734,369.02,1,
2726,-0.873492003281,365.192,1,
2727,0,348.049,0,
2728,0,386.264,0,
2729,-0.640436067722,359.2,1,
2730,0,393.189,0,
2731,-0.767391599673,375.61,1,
2732,-0.909543576695,345.989,1,
2733,-0.288338700866,326.835,1,
2734,-0.384543380422,346.846,1,
2735,-0.681659965022,366.617,1,
2736,-0.332871356416,370.725,1,
2737,-0.697190656167,365.936,1,
2738,-1.10426749714,351.613,1,
2739,-0.720864944989,416.62,1,
2740,-0.468241149098,372.943,1,
2741,-0.942384317357,344.352,1,
2742,-0.183159464019,349.144,1,
2743,0,384.859,0,
2744,-1.01986030018,390.34,1,
2745,0,368.815,0,
2746,0,348.051,0,
2747,-0.994967180478,404.437,1,
2748,-0.87331378019,367.345,1,
2749,0,346.002,0,
2750,-0.843778598756,349.419,1,
2751,0,362.733,0,
2752,0,401.738,0,
2753,-1.03337716338,442.252,1,
2754,-0.460015735753,356.069,1,
2755,0,349.041,0,
2756,-0.634316366795,349.455,1,
2757,-0.0164419474526,345.505,1,
2758,0,393.196,0,
2759,-0.546248139338,341.368,1,
2760,-1.17407018358,395.045,1,
2761,-0.8659360879,410.729,1,
2762,-0.825159465309,366.495,1,
2763,-0.626149021292,355.777,1,
2764,-0.685280145702,368.672,1,
2765,-0.540539298607,344.907,1,
2766,-0.54263709094,348.014,1,
2767,-0.864925942089,332.898,1,
2768,-0.51096503825,346.471,1,
2769,0,368.429,0,
2770,-0.988991246347,332.565,1,
2771,-0.796662836932,368.278,1,
2772,-0.772404205425,330.488,1,
2773,-0.664469988537,383.737,1,
2774,-0.48550359847,356.203,1,
2775,-1.02201007856,348.236,1,
2776,-0.50377756189,342.732,1,
2777,-0.849208100886,350.347,1,
2778,-0.78237284147,345.044,1,
2779,0,348.309,0,
2780,-1.01406591381,354.409,1,
2781,-0.712880573938,366.836,1,
2782,-0.920832979546,361.622,1,
2783,-0.845026179417,367.083,1,
2784,-0.578451237079,382.594,1,
2785,-0.573352282972,369.708,1,
2786,-1.0635658399,411.817,1,
2787,0,341.385,0,
2788,-0.689385895951,367.994,1,
2789,-0.901103909359,331.761,1,
2790,-1.12559702673,384.041,1,
2791,-0.825717883415,372.613,1,
2792,0,338.751,0,
2793,-1.04231048116,368.378,1,
2794,-0.683424372471,357.742,1,
2795,-0.47061379085,343.338,1,
2796,-0.687845007463,345.502,1,
2797,-0.971972271142,385.499,1,
2798,-0.583519021649,417.24,1,
2799,0,427.179,0,
2800,-0.702826887734,343.516,1,
2801,-0.942141100878,364.828,1,
2802,-0.293068886572,345.921,1,
2803,-0.510324802452,349.58,1,
2804,-0.593278539333,369.999,1,
2805,-0.755611698372,375.04,1,
2806,-1.07254212304,384.312,1,
2807,-0.576329045704,398.935,1,
2808,-0.442758116637,349.199,1,
2809,-0.545020513235,400.151,1,
2810,-0.732852092948,405.998,1,
2811,-0.968952796249,374.458,1,
2812,-0.485592205667,351.627,1,
2813,-0.564054153854,382.519,1,
2814,-0.822206278427,345.619,1,
2815,-0.842424050538,394.214,1,
2816,-0.37474323122,327.245,1,
2817,-0.829471688376,345.139,1,
2818,-0.687199025442,361.791,1,
2819,-0.862249637425,370.862,1,
2820,-0.11856574135,355.725,1,
2821,-0.872453412913,364.781,1,
2822,-0.614708847318,432.484,1,
2823,-0.948303972221,387.067,1,
2824,-0.84171979883,341.704,1,
2825,-0.596030575212,348.634,1,
2826,-0.761321733589,368.148,1,
2827,-0.840319049484,390.185,1,
2828,-0.914628731616,371.576,1,
2829,-0.81109640267,388.75,1,
2830,-0.52049854753,444.136,1,
2831,-0.596370573935,393.216,1,
2832,-0.370668619208,353.417,1,
2833,-0.819199736248,344.959,1,
2834,-0.838527994015,394.537,1,
2835,0,388.816,0,
2836,-0.602238186629,352.942,1,
2837,-0.625776459334,366.588,1,
2838,-0.568516871785,401.834,1,
2839,0,356.836,0,
2840,-0.675818950101,351.483,1,
2841,0,344.982,0,
2842,-0.731784670096,369.953,1,
2843,-0.693297424176,343.857,1,
2844,-0.972013980216,367.532,1,
2845,-0.76601631249,348.439,1,
2846,-0.544344438955,350.531,1,
2847,-0.735503433192,327.814,1,
2848,0,402.006,0,
2849,-0.368074728156,347.096,1,
2850,0,367.877,0,
2851,0,358.295,0,
2852,-0.853065635511,392.424,1,
2853,0,368.426,0,
2854,-0.74219021767,334.644,1,
2855,0,366.129,0,
2856,-0.721764657692,409.906,1,
2857,-0.557206466439,322.809,1,
2858,-0.915405332435,369.206,1,
2859,0,346.869,0,
2860,-0.971751055494,368.331,1,
2861,0,363.286,0,
2862,-1.10965982723,359.431,1,
2863,-0.697190924173,363.369,1,
2864,-0.600002987407,396.272,1,
2865,-0.751265507162,365.716,1,
2866,0,329.306,0,
2867,-0.543361672728,423.981,1,
2868,-0.933491745777,420.567,1,
2869,-0.637062373813,350.826,1,
2870,-0.444324021371,427.994,1,
2871,-0.792457170634,417.216,1,
2872,-0.997360154322,364.144,1,
2873,-0.485263547485,367.709,1,
2874,-0.931515336831,367.544,1,
2875,0,401.978,0,
2876,-0.557148571653,390.471,1,
2877,-0.614072930549,399.479,1,
2878,-0.31407632287,361.932,1,
2879,0,392.391,0,
2880,-0.267901926184,389.758,1,
2881,-0.91044076059,339.393,1,
2882,-0.884386980516,405.873,1,
2883,-0.724393417226,368.862,1,
2884,-0.710870591214,421.75,1,
2885,0,387.781,0,
2886,-0.977557564872,342.659,1,
2887,-0.627186562957,348.371,1,
2888,0,389.873,0,
2889,-0.381946192812,329.322,1,
2890,0,344.06,0,
2891,-1.02564421144,366.911,1,
2892,-0.899392722854,384.822,1,
2893,-0.214895834774,381.942,1,
2894,-0.738835927145,328.922,1,
2895,0,346.112,0,
2896,-0.500691269821,388.244,1,
2897,-0.937245537159,371.507,1,
2898,-0.829192720149,405.458,1,
2899,-0.47353162118,408.469,1,
2900,-0.786898975446,368.192,1,
2901,-0.650462482567,356.255,1,
2902,-0.703574062135,361.487,1,
2903,-0.819495757924,390.058,1,
2904,-1.03111777378,347.721,1,
2905,-0.485804727117,345.611,1,
2906,0,346.29,0,
2907,-0.514258096516,359.486,1,
2908,-0.790318796427,371.696,1,
2909,-0.556920991165,351.433,1,
2910,-0.813140992889,394.149,1,
2911,-0.834312956513,345.323,1,
2912,-0.689038273854,349.254,1,
2913,-0.350945998963,332.576,1,
2914,-0.331219181016,327.765,1,
2915,0,345.804,0,
2916,-0.857607313003,351.508,1,
2917,0,346.658,0,
2918,-0.415252927301,343.192,1,
2919,-1.02959569698,405.284,1,
2920,-0.409215059418,346.166,1,
2921,-0.86459841011,483.566,1,
2922,0,347.429,0,
2923,-0.744704795213,366.079,1,
2924,-0.568223522011,370.95,1,
2925,-1.00659227651,366.813,1,
2926,0,333.139,0,
2927,-0.694301496653,352.831,1,
2928,-0.888605379492,345.414,1,
2929,-0.824655626841,371.46,1,
2930,-0.780909991061,352.288,1,
2931,-0.695592452985,389.293,1,
2932,-0.999329641068,391.781,1,
2933,-0.60978545086,345.662,1,
2934,-0.896578824698,349.213,1,
2935,-0.991314262941,370.825,1,
2936,-0.913971692926,354.526,1,
2937,-0.437692070012,329.677,1,
2938,0,345.622,0,
2939,-0.734992470329,383.368,1,
2940,0,413.409,0,
2941,0,389.05,0,
2942,-0.78522423195,409.305,1,
2943,-0.737808571464,371.921,1,
2944,-0.530236779114,347.476,1,
2945,-0.472982455899,384.511,1,
2946,0,365.022,0,
2947,-0.866730698895,370.737,1,
2948,0,465.573,0,
2949,-0.945554015,384.991,1,
2950,-1.07825448339,356.923,1,
2951,-0.490557953404,385.536,1,
2952,-0.885634932681,347.597,1,
2953,-0.781248930438,366.664,1,
2954,-0.790070923668,371.45,1,
2955,-0.875731683739,426.462,1,
2956,-0.322202529974,330.81,1,
2957,-0.547073859329,371.878,1,
2958,-0.934754199813,349.882,1,
2959,-0.500232827892,343.924,1,
2960,-0.418338640179,366.31,1,
2961,-1.03690282452,350.141,1,
2962,-0.720916482734,348.868,1,
2963,-0.720201983439,392.636,1,
2964,0,440.493,0,
2965,-0.535751610237,402.141,1,
2966,-0.296310887589,367.096,1,
2967,-0.75542467231,406.799,1,
2968,0,342.478,0,
2969,-0.598594593917,362.64,1,
2970,-0.888786658746,367.295,1,
2971,0,362.679,0,
2972,-0.72525660834,381.776,1,
2973,-1.00470640845,367.115,1,
2974,-0.950009841924,344.95,1,
2975,-0.27875468353,347.789,1,
2976,-0.417570556406,403.129,1,
2977,-0.834375655027,367.633,1,
2978,0,344.798,0,
2979,-0.195356863409,329.385,1,
2980,0,331.283,0,
2981,0,474.415,0,
2982,-0.663076462138,434.287,1,
2983,-0.536788719081,414.782,1,
2984,0,373.335,0,
2985,0,396.365,0,
2986,-0.750959817239,407.392,1,
2987,-1.08605762172,373.685,1,
2988,-0.637679839358,345.338,1,
2989,-0.500718388674,386.316,1,
2990,-0.827003122941,348.037,1,
2991,-0.877041219912,361.732,1,
2992,-0.626434965044,405.669,1,
2993,-0.9074868662,385.616,1,
2994,0,367.476,0,
2995,-0.838159988387,377.672,1,
2996,-0.646644963759,374.661,1,
2997,-0.74371235672,407.917,1,
2998,-0.880793714264,343.724,1,
2999,-0.238677302909,348.619,1,
3000,-0.301364589241,346.758,1,
3001,-1.06010202655,366.084,1,
3002,-0.916977498929,402.727,1,
3003,-0.582304108014,350.253,1,
3004,-0.980907657647,360.134,1,
3005,-0.896920326307,352.232,1,
3006,0,347.222,0,
3007,-1.03722221128,416.329,1,
3008,-0.814165585661,350.169,1,
3009,0,404.64,0,
3010,-0.731684782432,417.777,1,
3011,-0.858299205538,395.704,1,
3012,-0.259749526225,327.837,1,
3013,0,423.333,0,
3014,-0.908002532858,429.495,1,
3015,-0.598551631369,380.9,1,
3016,-0.665826030789,445.841,1,
3017,-0.237339040155,376.17,1,
3018,-0.507965592251,344.797,1,
3019,-0.418770796981,385.041,1,
3020,-0.660274869419,459.598,1,
3021,-0.524838194149,394.173,1,
3022,-0.120125209565,352.687,1,
3023,0,348.782,0,
3024,-1.1153958869,359.087,1,
3025,0,362.153,0,
3026,-0.767591053131,371.438,1,
3027,-0.869346133827,396.004,1,
3028,0,342.53,0,
3029,-0.326476358653,351.093,1,
3030,-0.258767997818,370.193,1,
3031,-0.907091388422,405.143,1,
3032,-0.376741351608,368.101,1,
3033,-0.787918701702,330.806,1,
3034,0,385.061,0,
3035,-0.826800572442,349.408,1,
3036,-0.754073973943,360.931,1,
3037,-0.772450042324,373.267,1,
3038,-1.22882850757,425.529,1,
3039,-0.71598636717,367.75,1,
3040,0,380.397,0,
3041,-0.48834564028,348.112,1,
3042,-0.330165200094,369.362,1,
3043,-0.498181663,373.489,1,
3044,-0.335167201035,349.55,1,
3045,-0.363697552638,347.676,1,
3046,-1.03325199607,349.217,1,
3047,0,372.329,0,
3048,-0.754089692563,374.321,1,
3049,0,491.881,0,
3050,0,329.831,0,
3051,-0.844374723168,349.21,1,
3052,0,363.061,0,
3053,0,344.868,0,
3054,-0.910965497384,344.425,1,
3055,-0.953360366692,434.855,1,
3056,-0.777886927488,380.403,1,
3057,-0.847363961966,353.776,1,
3058,0,344.07,0,
3059,-0.584826975243,370.604,1,
3060,-0.585893969371,356.442,1,
3061,-0.721112939075,356.245,1,
3062,-0.99077586866,371.504,1,
3063,0,332.372,0,
3064,0,338.425,0,
3065,-0.747236367233,391.69,1,
3066,-0.636422042784,349.263,1,
3067,0,388.884,0,
3068,-0.521654346092,346.814,1,
3069,-0.186715899604,332.617,1,
3070,0,442.102,0,
3071,-0.663113410035,330.192,1,
3072,-0.68780372499,346.715,1,
3073,-0.618583689682,350.082,1,
3074,-0.65926391354,329.235,1,
3075,-0.774602269612,349.403,1,
3076,-0.919883855423,410.07,1,
3077,-0.6017403318,387.031,1,
3078,0,407.194,0,
3079,0,348.378,0,
3080,-0.850135661692,379.283,1,
3081,-0.841573433802,350.711,1,
3082,-0.536641255264,351.047,1,
3083,-0.666753451241,370.286,1,
3084,-1.07253617309,385.271,1,
3085,-0.552181734163,347.677,1,
3086,-0.726787834448,387.773,1,
3087,0,327.243,0,
3088,-0.689685275728,368.715,1,
3089,-0.519834314628,346.54,1,
3090,0,349.507,0,
3091,-0.577505694991,367.692,1,
3092,-0.953262464579,352.588,1,
3093,0,390.485,0,
3094,0,366.612,0,
3095,0,328.701,0,
3096,0,347.638,0,
3097,-0.871981082993,360.988,1,
3098,-0.099973736286,345.427,1,
3099,-0.769149602634,380.137,1,
3100,0,368.469,0,
3101,-0.682588641952,351.697,1,
3102,-0.322630820122,370.3,1,
3103,0,390.516,0,
3104,-0.899583675629,350.975,1,
3105,-0.799645116604,348.501,1,
3106,-0.815577073702,321.908,1,
3107,-0.0670290648702,364.374,1,
3108,-0.568379393944,348.641,1,
3109,0,350.505,0,
3110,-0.814744888757,332.014,1,
3111,-0.925247976346,345.885,1,
3112,0,386.991,0,
3113,-1.09490744776,346.555,1,
3114,0,368.251,0,
3115,-0.210587662295,395.987,1,
3116,0,349.101,0,
3117,-0.600829378784,368.303,1,
3118,-0.708143351614,368.897,1,
3119,0,344.982,0,
3120,-0.868065279828,386.724,1,
3121,0,343.75,0,
3122,-0.310614513681,413.948,1,
3123,-0.784445882724,377.404,1,
3124,-0.778377140586,349.588,1,
3125,-0.891827880295,342.223,1,
3126,-0.842203662468,432.048,1,
3127,-1.00750612894,384.795,1,
3128,-0.960142460168,444.558,1,
3129,-0.872446186117,386.957,1,
3130,-1.06016078125,410.002,1,
3131,-0.870645639674,347.523,1,
3132,-0.31633498668,331.521,1,
3133,-0.229980188766,346.287,1,
3134,-0.408757538668,343.964,1,
3135,-0.642822575696,381.318,1,
3136,-0.568218254309,392.681,1,
3137,-0.613463375373,362.493,1,
3138,0,379.324,0,
3139,-0.739608191261,413.137,1,
3140,0,421.733,0,
3141,-0.755964606805,372.271,1,
3142,-1.26151479136,422.36,1,
3143,-1.08629129038,367.806,1,
3144,-0.473204586312,384.575,1,
3145,-0.830188978174,400.754,1,
3146,-0.687562360426,381.516,1,
3147,-1.08564511325,471.6,1,
3148,-0.958322455791,422.755,1,
3149,-0.905016744937,370.686,1,
3150,0,325.342,0,
3151,-0.544422241774,342.831,1,
3152,-1.05838975915,388.253,1,
3153,-0.923038416766,349.051,1,
3154,-0.409038714418,328.484,1,
3155,-1.08107107649,372.611,1,
3156,0,438.831,0,
3157,-0.524701672627,434.198,1,
3158,-1.08216827196,389.06,1,
3159,0,328.88,0,
3160,-1.06408119091,369.104,1,
3161,0,370.005,0,
3162,-0.514081368012,379.34,1,
3163,-0.706694545899,374.151,1,
3164,-1.05095850107,351.602,1,
3165,-0.948526353153,366.517,1,
3166,-0.890064339857,403.854,1,
3167,0,341.858,0,
3168,0,392.308,0,
3169,-1.00774010217,379.059,1,
3170,-0.717001981575,363.658,1,
3171,-0.889683997091,366.244,1,
3172,-0.556139362102,407.406,1,
3173,-0.996818431375,366.069,1,
3174,-1.04326739312,385.724,1,
3175,0,386.626,0,
3176,-0.85642421521,344.167,1,
3177,-1.06734405928,390.894,1,
3178,0,392.379,0,
3179,-0.696034646385,402.886,1,
3180,-0.888752186288,346.545,1,
3181,-0.642881825355,367.603,1,
3182,-1.04135634229,349.391,1,
3183,-0.662227601392,369.921,1,
3184,-0.739289809168,390.704,1,
3185,-0.723030386889,351.572,1,
3186,-0.855934555379,383.053,1,
3187,-1.01883602466,364.757,1,
3188,-0.665770390661,366.229,1,
3189,0,383.051,0,
3190,-0.624995768745,469.754,1,
3191,0,328.7,0,
3192,-0.571383967313,353.991,1,
3193,-0.459459783779,350.126,1,
3194,-0.820285858872,366.225,1,
3195,-0.642820461852,347.732,1,
3196,-0.767241749263,353.556,1,
3197,-0.95857125899,332.787,1,
3198,0,406.251,0,
3199,-0.849613459468,348.973,1,
3200,-0.809224008239,361.287,1,
3201,-0.68973771146,349.569,1,
3202,-0.764374821687,348.148,1,
3203,0,330.47,0,
3204,-0.395147484447,361.392,1,
3205,-1.06028906953,367.339,1,
3206,-0.955106340652,324.987,1,
3207,0,325.494,0,
3208,-0.666062580461,340.125,1,
3209,-0.856524714622,341.461,1,
3210,-0.373616700202,324.616,1,
3211,-0.773414126607,371.817,1,
3212,-0.977637019626,397.523,1,
3213,-0.919087380609,349.265,1,
3214,-0.653522368175,348.155,1,
3215,-0.770270766915,350.064,1,
3216,-0.969422120991,352.703,1,
3217,0,346.965,0,
3218,-0.277457502616,350.021,1,
3219,-0.749302487651,367.864,1,
3220,0,324.398,0,
3221,-0.866389871578,327.091,1,
3222,-0.647743330282,363.58,1,
3223,-0.666388747856,373.199,1,
3224,-0.705258604475,353.502,1,
3225,-0.470416910542,368.727,1,
3226,-0.766149720856,368.525,1,
3227,0,347.902,0,
3228,-0.853766535901,329.966,1,
3229,-0.833997391341,346.115,1,
3230,-0.966104206798,384.84,1,
3231,-0.6949242627,353.381,1,
3232,0,426.913,0,
3233,-0.662358118226,386.144,1,
3234,-0.688537698872,360.138,1,
3235,-0.863771691018,368.987,1,
3236,-1.05266517251,409.149,1,
3237,-0.24274719349,367.137,1,
3238,-0.172402959871,345.455,1,
3239,-0.205928024828,347.146,1,
3240,-0.849190717701,324.185,1,
3241,-0.97454716415,342.359,1,
3242,-0.980847649387,388.984,1,
3243,-0.743268583705,346.72,1,
3244,-0.805187926344,348.462,1,
3245,-1.21330964154,369.735,1,
3246,-0.418293508681,327.625,1,
3247,0,425.493,0,
3248,-0.850710863054,368.877,1,
3249,-0.926837610004,365.677,1,
3250,-0.531254486556,349.287,1,
3251,-0.739748449476,354.235,1,
3252,-0.344449454699,351.002,1,
3253,-0.498929883595,349.16,1,
3254,-0.794045195401,381.22,1,
3255,-0.830822193981,408.031,1,
3256,0,394.149,0,
3257,-0.2343832491,388.409,1,
3258,-0.857008643261,368.155,1,
3259,-0.932734307234,391.933,1,
3260,-0.679688931054,342.967,1,
3261,-0.928196829722,349.479,1,
3262,-0.793945705365,399.848,1,
3263,0,426.704,0,
3264,-0.308314270328,348.764,1,
3265,-0.621871795932,348.564,1,
3266,-0.783754271292,364.753,1,
3267,0,350.936,0,
3268,-0.80121321696,363.181,1,
3269,-1.02434075506,366.1,1,
3270,0,332.531,0,
3271,0,362.745,0,
3272,0,423.78,0,
3273,0,305.852,0,
3274,-0.835091329999,347.941,1,
3275,-0.920604247585,387.381,1,
3276,-0.607538441347,344.574,1,
3277,-0.82688674284,360.137,1,
3278,-0.462270313075,354.206,1,
3279,-0.725685860883,406.888,1,
3280,-1.18156587498,365.758,1,
3281,-0.796621435045,347.017,1,
3282,0,458.841,0,
3283,-1.08816806575,349.571,1,
3284,-0.962961181785,370.99,1,
3285,0,431.929,0,
3286,0,327.951,0,
3287,-1.13626202639,403.087,1,
3288,-1.10294694644,397.061,1,
3289,0,334.134,0,
3290,-0.735049099209,368.895,1,
3291,0,407.456,0,
3292,-0.805143262232,356.332,1,
3293,-0.344228679451,324.915,1,
3294,-0.363205803976,347.259,1,
