id,maxval,minval,computeTime,feasibility,
67,0.962037521356,-0.962037521356,1.313,1,
68,0.156418264564,-0.131806982684,1.408,1,
69,0.856222730836,-0.856222730836,1.401,1,
70,0.867712739401,-0.867712739401,1.357,1,
71,0.326049830155,-0.330467717511,1.468,1,
72,0.615004618026,-0.615004618026,1.401,1,
73,0.724606665732,-0.724606665732,1.083,1,
74,0.583178392149,-0.583178392149,1.347,1,
75,0.494463422596,-0.494463422596,1.192,1,
76,0.903415475046,-0.873846002387,1.395,1,
77,0.748929096341,-0.729406865469,1.732,1,
78,0.354999282412,-0.354999282412,1.508,1,
79,1.01091956137,-1.01091956137,1.375,1,
80,0.394414259708,-0.394742117064,1.344,1,
81,0.706466733347,-0.718099187196,1.618,1,
82,0.102338978779,-0.128757117434,1.4,1,
83,0.73845014665,-0.73845014665,1.319,1,
84,0.670729450981,-0.678692540123,1.42,1,
85,1.10709936775,-0.984256161051,1.568,1,
86,0.47880596758,-0.480063923355,1.784,1,
87,0.378281144247,-0.378281144247,1.33,1,
88,0.501626078378,-0.501626078378,1.231,1,
89,1.04158969531,-1.03756849852,1.799,1,
90,0.188446302041,-0.186125399306,1.679,1,
91,0.725307685671,-0.725307685671,1.299,1,
92,0.867603431045,-0.867603431045,1.359,1,
93,0.729978022647,-0.762862409448,1.278,1,
94,0.146212760365,-0.146212760365,1.358,1,
95,0.945220127482,-0.931960691463,1.769,1,
96,1.01495008197,-1.06100329779,1.325,1,
97,0.949824627839,-0.949824627839,1.316,1,
98,0.797937065862,-0.797937065862,1.494,1,
99,0.764290308799,-0.764290308799,1.31,1,
100,0.0960794118705,-0.0960794118705,1.531,1,
101,0.707755514314,-0.807255756103,1.416,1,
102,0.862786133561,-0.862786133561,1.23,1,
103,0.526718772086,-0.526718772086,1.358,1,
104,0.666930968084,-0.666930968084,1.236,1,
105,0.380897976796,-0.380897976796,1.127,1,
106,0.503006662106,-0.504010518761,1.492,1,
107,0.984814971214,-1.00889217824,1.48,1,
108,0.421879906335,-0.421879906335,1.291,1,
109,0.800304795218,-0.779224181697,1.394,1,
110,1.10800132397,-1.12700524229,1.426,1,
111,0.706914606323,-0.706914606323,1.413,1,
112,0.654675123905,-0.654675123905,1.526,1,
113,1.25760386528,-1.2364067666,1.511,1,
114,0.454932658747,-0.484341356761,1.49,1,
115,0.056178665513,-0.056178665513,1.238,1,
116,0.421412873024,-0.421412873024,1.528,1,
117,0.501980275294,-0.461729821195,1.328,1,
118,0.752277663716,-0.752277663716,1.429,1,
119,0.796056151629,-0.796056151629,1.551,1,
120,0.159005950187,-0.175168394949,1.626,1,
121,0.702191594938,-0.702191594938,1.23,1,
122,0.583961809596,-0.574645054411,1.458,1,
123,0.0809086829797,-0.0809086829797,1.336,1,
124,0.957579546299,-0.965190549308,1.334,1,
125,0.163172644828,-0.163172644828,1.321,1,
126,0.242701417731,-0.242701417731,1.343,1,
127,0.811780016317,-0.664193454589,1.182,1,
128,0.608999349121,-0.608999349121,1.208,1,
129,0.128725828703,-0.128725828703,1.523,1,
130,0.415036284089,-0.436371602474,1.4,1,
131,0.462988928263,-0.440044947683,1.323,1,
132,0.456471576356,-0.449240841602,1.296,1,
133,0.441546732269,-0.321061932061,1.211,1,
134,0.932080676362,-0.967140016618,1.736,1,
135,0.80448028766,-0.80448028766,1.325,1,
136,0.690411399821,-0.70256078253,1.618,1,
137,0.190855268637,-0.195494754772,1.537,1,
138,0.937572743963,-0.937572743963,1.329,1,
139,1.16802078602,-1.16802078602,1.523,1,
140,0.0707664751407,-0.0707664751407,1.252,1,
141,0.679758761787,-0.679758761787,1.183,1,
142,0.188461908701,-0.191608961891,1.348,1,
143,0.643080160629,-0.643080160629,1.492,1,
144,0.690849821311,-0.690849821311,1.216,1,
145,1.13415474735,-1.13415474735,1.44,1,
146,0.447361836286,-0.453111622749,1.476,1,
147,1.04251010591,-0.960075118503,1.581,1,
148,0.998453646099,-0.998453646099,1.497,1,
149,1.02812233094,-1.02812233094,1.363,1,
150,0.751906946951,-0.73709975331,1.527,1,
151,0.266449199369,-0.256789901932,1.345,1,
152,0.419526449737,-0.315299579079,1.512,1,
153,0.509816507455,-0.509816507455,1.587,1,
154,0.45036292446,-0.4805208213,1.216,1,
155,0.549770118353,-0.549770118353,1.388,1,
156,0.544464947534,-0.544464947534,1.538,1,
157,0.69943641328,-0.69943641328,1.498,1,
158,0.888220221682,-0.806311489371,1.681,1,
159,0.471022940084,-0.471022940084,1.4,1,
160,0.207173037776,-0.200135926757,1.366,1,
161,0.176665053228,-0.176665053228,1.293,1,
162,1.05336117608,-1.05336117608,1.304,1,
163,0.910358184266,-0.910358184266,1.508,1,
164,0.16826799844,-0.146970220922,1.608,1,
165,0.960565322219,-1.07397115062,1.672,1,
166,0.848326666301,-0.880171222616,1.314,1,
167,0.992912046534,-0.992912046534,1.315,1,
168,0.776118441821,-0.776118441821,1.311,1,
169,0.870448117298,-0.870448117298,1.456,1,
170,0.737522571567,-0.758806727853,1.655,1,
171,0.371647991791,-0.371647991791,2.185,1,
172,0.578825492407,-0.578825492407,1.466,1,
173,0.271007014684,-0.271007014684,1.448,1,
174,0.707612167624,-0.749418558723,1.536,1,
175,0.596152722057,-0.596152722057,1.47,1,
176,0.135198524986,-0.135198524986,1.337,1,
177,0.168135720092,-0.168135720092,1.438,1,
178,0.613271189121,-0.617959230184,1.296,1,
179,0.592628893329,-0.592628893329,1.535,1,
180,0.358480189565,-0.358480189565,1.425,1,
181,0.25408316196,-0.25408316196,1.393,1,
182,0.480866126776,-0.480866126776,1.292,1,
183,0.616719075528,-0.616719075528,1.371,1,
184,0.354487988126,-0.33342108374,1.446,1,
185,0.336064440983,-0.384121133064,1.494,1,
186,0.330824235512,-0.330824235512,1.529,1,
187,0.924465835389,-0.937327291048,1.717,1,
188,0.345485007716,-0.350200197492,1.394,1,
189,0.507527556547,-0.507527556547,1.434,1,
190,0.492455373184,-0.492455373184,1.183,1,
191,0.555951499619,-0.555951499619,1.284,1,
192,0.610076620075,-0.590891105847,1.336,1,
193,1.05564704865,-1.05564704865,1.44,1,
194,0.569833446777,-0.569833446777,1.339,1,
195,0.964210042139,-0.963735140908,1.146,1,
196,0.973491252486,-0.83893647423,1.652,1,
197,0.490065646715,-0.613453620626,1.314,1,
198,0.468311205303,-0.41296388557,1.435,1,
199,0.392998127683,-0.351319973148,1.539,1,
200,0.369476409121,-0.385026627162,1.372,1,
201,0.878877817781,-0.878877817781,1.226,1,
202,0.256503445012,-0.256503445012,1.361,1,
203,0.57897534588,-0.57897534588,1.421,1,
204,0.908835056391,-0.908835056391,1.36,1,
205,0.475297110066,-0.499511945595,1.303,1,
206,1.02163509946,-1.02163509946,1.488,1,
207,0.519858250935,-0.545730847914,1.439,1,
208,0.863332376714,-0.863332376714,1.448,1,
209,0.871810849515,-0.849560857256,1.112,1,
210,0.583337357473,-0.583521242219,1.432,1,
211,0.426638915278,-0.426638915278,1.358,1,
212,0.935635444147,-0.721619033408,1.56,1,
213,0.234431176902,-0.205867843892,1.464,1,
214,0.972541256656,-0.972541256656,1.516,1,
215,0.637797879016,-0.590817541344,1.433,1,
216,0.52902167484,-0.52902167484,1.242,1,
217,1.02963624857,-1.03564512552,1.417,1,
218,0.884236562061,-0.884236562061,1.312,1,
219,0.744403225015,-0.720715135901,1.495,1,
220,0.657296259928,-0.752107384001,1.447,1,
221,0.870466037901,-0.745272050478,1.634,1,
222,0.691731192668,-0.691731192668,1.317,1,
223,0.681516754996,-0.681516754996,1.376,1,
224,0.450507771076,-0.450507771076,1.441,1,
225,0.755775394854,-0.755775394854,1.458,1,
226,0.938889736476,-0.938889736476,1.238,1,
227,0.375264103482,-0.375264103482,1.454,1,
228,0.334465694518,-0.372945715055,1.345,1,
229,0.854645844036,-0.550348381647,1.591,1,
230,0.00902644424138,-0.00901562909989,1.309,1,
231,0.778159183869,-0.778159183869,1.307,1,
232,0.538370714165,-0.538370714165,1.29,1,
233,1.04853340007,-1.06568799443,1.536,1,
234,0.872128253349,-0.905624779652,1.282,1,
235,0.93270966179,-0.939821896042,1.638,1,
236,0.449869290285,-0.449869290285,1.426,1,
237,0.455991490628,-0.455991490628,1.186,1,
238,0.379987974443,-0.379987974443,1.213,1,
239,0.562616099298,-0.562616099298,1.435,1,
240,1.01091976946,-1.01105841132,1.27,1,
241,0.77789467122,-0.77789467122,1.174,1,
242,0.365481398652,-0.437815450331,1.199,1,
243,0.647935092307,-0.647935092307,1.293,1,
244,0.375066987137,-0.467061423126,1.362,1,
245,0.980143743101,-0.985525333845,1.492,1,
246,0.231270284338,-0.227590557543,1.34,1,
247,0.696402763557,-0.83184962271,1.498,1,
248,0.687632275563,-0.687632275563,1.408,1,
249,0.744984812322,-0.744984812322,1.239,1,
250,0.189613363491,-0.189282881546,1.447,1,
251,0.578514339662,-0.578514339662,1.489,1,
252,0.919843822436,-0.894872554029,1.177,1,
253,0.576469848637,-0.576469848637,1.489,1,
254,0.423465565361,-0.423465565361,1.511,1,
255,0.464376562213,-0.464376562213,1.248,1,
256,0.85645191743,-0.87781530822,1.383,1,
257,0.965549165141,-0.965549165141,1.357,1,
258,0.475376677084,-0.475376677084,1.408,1,
259,1.18257019172,-1.12393507791,1.562,1,
260,0.162970178347,-0.144302797902,1.408,1,
261,0.612190362747,-0.612190362747,1.225,1,
262,0.159592856429,-0.153883604319,1.384,1,
263,0.248914275023,-0.24819471235,3.294,1,
264,1.0044479548,-0.984534984076,1.467,1,
265,0.0633696445068,-0.0660827729652,1.357,1,
266,0.796176952756,-0.796176952756,1.381,1,
267,0.201591776939,-0.201994973934,1.398,1,
268,0.576053881219,-0.576053881219,1.318,1,
269,0.930603275095,-0.930603275095,1.328,1,
270,0.749342343062,-0.806434749976,1.343,1,
271,1.02967089999,-1.02967089999,1.475,1,
272,0.930650373198,-0.930650373198,1.394,1,
273,0.444491059108,-0.455556151341,1.309,1,
274,0.68988313258,-0.68988313258,1.433,1,
275,0.910601648297,-0.772652302677,1.517,1,
276,0.28566702387,-0.28566702387,1.258,1,
277,0.530581061431,-0.549443798454,1.349,1,
278,0.41406057691,-0.41406057691,1.302,1,
279,1.0175250067,-1.0175250067,1.344,1,
280,1.15769907994,-1.18537717384,1.329,1,
281,0.468047055985,-0.468047055985,1.402,1,
282,0.644399864265,-0.644399864265,1.342,1,
283,0.560279601672,-0.613078924652,1.319,1,
284,0.725211508239,-0.726621330456,1.277,1,
285,0.43927440338,-0.43927440338,1.428,1,
286,0.763332023692,-0.763332023692,1.422,1,
287,0.629153759464,-0.772911804495,1.341,1,
288,0.614897982551,-0.614897982551,1.277,1,
289,0.496534976968,-0.695140450532,1.415,1,
290,0.670984960284,-0.671390886154,1.29,1,
291,0.272992195718,-0.145488467164,1.415,1,
292,0.619856698123,-0.619856698123,1.367,1,
293,0.628663937486,-0.628663937486,1.289,1,
294,0.530910627461,-0.48700339637,1.448,1,
295,0.933958998314,-0.933958998314,1.338,1,
296,0.590585141338,-0.590585141338,1.435,1,
297,0.382420323276,-0.38302930968,1.676,1,
298,0.874331021153,-0.874331021153,1.288,1,
299,0.0702447450197,-0.0702447450197,1.547,1,
300,0.688905118705,-0.688905118705,1.335,1,
301,0.413310720957,-0.413310720957,1.345,1,
302,0.743605306397,-0.743605306397,1.334,1,
303,0.5185238772,-0.5185238772,1.18,1,
304,0.644278760195,-0.634904567483,1.445,1,
305,0.954921653296,-0.972538567662,1.481,1,
306,1.10610013023,-1.15936539084,1.483,1,
307,0.741117680159,-0.741117680159,1.3,1,
308,0.412726307056,-0.412726307056,1.464,1,
309,0.698811105039,-0.698811105039,1.442,1,
310,0.324689266296,-0.324689266296,1.441,1,
311,0.20826770965,-0.20826770965,1.431,1,
312,0.84806339899,-0.978463836456,1.639,1,
313,0.658512994045,-0.658512994045,1.378,1,
314,0.0667237864134,-0.0657654113214,1.37,1,
315,0.688762111211,-0.451144864458,1.461,1,
316,0.928435263824,-0.994921080209,1.579,1,
317,0.0534553370919,-0.0534553370919,1.21,1,
318,0.619764952571,-0.654612433524,1.317,1,
319,0.898965528508,-0.898965528508,1.479,1,
320,1.0374836713,-1.0217784877,1.353,1,
321,0.498512448029,-0.498512448029,1.379,1,
322,1.01504657263,-0.912128408762,1.535,1,
323,0.335336372201,-0.335336372201,1.403,1,
324,0.805234627055,-0.805234627055,1.294,1,
325,0.781633859869,-0.849632153695,1.425,1,
326,0.829703035021,-0.8290213289,1.322,1,
327,0.309372170222,-0.309372170222,1.442,1,
328,0.216348502754,-0.25976026696,1.287,1,
329,0.968386394489,-0.968386394489,1.242,1,
330,0.921142335723,-0.943361868362,1.607,1,
331,0.277708769898,-0.277708769898,1.448,1,
332,0.37950904081,-0.37950904081,1.28,1,
333,0.631651755571,-0.631651755571,1.378,1,
334,0.84958041161,-0.916174598003,1.564,1,
335,0.311835311191,-0.311835311191,26.898,1,
336,0.209152706416,-0.209152706416,1.573,1,
337,0.456172055155,-0.456172055155,1.458,1,
338,0.82857209911,-0.82857209911,1.383,1,
339,0.220396329592,-0.220396329592,1.502,1,
340,0.701515807675,-0.677889925899,1.432,1,
341,0.324039922262,-0.317015982451,2.559,1,
342,0.954831212284,-0.954831212284,1.513,1,
343,0.712082382167,-0.611009827413,1.636,1,
344,0.285740412873,-0.285740412873,1.337,1,
345,0.623259625268,-0.623259625268,1.383,1,
346,0.35159052478,-0.378019461578,1.353,1,
347,1.04772763122,-1.09137003446,1.624,1,
348,0.0612978654523,-0.0612978654523,1.51,1,
349,0.952830768505,-0.83818395439,1.432,1,
350,0.167240651165,-0.167240651165,1.323,1,
351,0.843401297296,-0.839674511999,1.416,1,
352,0.112246608676,-0.112246608676,1.301,1,
353,0.468899094862,-0.468899094862,1.329,1,
354,0.828790327109,-0.828790327109,1.348,1,
355,0.543046663982,-0.543046663982,1.361,1,
356,0.646325828493,-0.646325828493,1.15,1,
357,0.86000430197,-0.852991926742,1.384,1,
358,0.383360548636,-0.383360548636,1.412,1,
359,0.897177813633,-0.897177813633,1.558,1,
360,0.885479465598,-0.758615744454,1.578,1,
361,0.423922176937,-0.423922176937,1.325,1,
362,0.873702697197,-0.873702697197,1.313,1,
363,0.509738555919,-0.49242771895,1.626,1,
364,0.81889000294,-0.81889000294,1.523,1,
365,0.780504044684,-0.721536234989,1.507,1,
366,0.472503377411,-0.454684338743,1.404,1,
367,1.00474734709,-1.00474734709,1.287,1,
368,0.61311042007,-0.61311042007,1.232,1,
369,0.810388314614,-0.810388314614,1.299,1,
370,0.80815377865,-0.893863274018,1.278,1,
371,0.835096082876,-0.835096082876,1.197,1,
372,0.884624788603,-0.85917457548,1.585,1,
373,0.892929000677,-0.892929000677,1.244,1,
374,0.73716761783,-0.741978238901,1.223,1,
375,0.471337313119,-0.471337313119,1.351,1,
376,0.643447692025,-0.632765057647,1.342,1,
377,0.909636261142,-0.952750594162,1.452,1,
378,0.849053573048,-0.849053573048,1.244,1,
379,1.09620990477,-1.09620990477,1.279,1,
380,0.347487682579,-0.326828883027,1.383,1,
381,0.584511121658,-0.584511121658,1.317,1,
382,1.06542995223,-1.07308634536,1.45,1,
383,0.839778721719,-0.839778721719,1.451,1,
384,0.545598321135,-0.545598321135,1.273,1,
385,0.795067383875,-0.795067383875,1.372,1,
386,0.673927350233,-0.718945433698,1.594,1,
387,1.08097298909,-1.08097298909,1.271,1,
388,0.758227605039,-0.758227605039,1.358,1,
389,0.533704910723,-0.537172515734,1.327,1,
390,0.527355912757,-0.527355912757,1.311,1,
391,0.554621287593,-0.554621287593,1.168,1,
392,0.539683338782,-0.535127569503,1.522,1,
393,0.989515447317,-0.989515447317,1.365,1,
394,0.738751952893,-0.738415175133,1.555,1,
395,0.776180515594,-0.873817357315,1.328,1,
396,0.628735237725,-0.628735237725,1.489,1,
397,0.198627362554,-0.198627362554,1.452,1,
398,0.395793646431,-0.395793646431,1.27,1,
399,0.86692949723,-0.892849614896,1.2,1,
400,0.658127420061,-0.828591568757,1.612,1,
401,0.20261962646,-0.225879727065,1.361,1,
402,0.427986159389,-0.427986159389,1.53,1,
403,0.816708734371,-0.720688979843,1.469,1,
404,0.74526284852,-0.74526284852,1.331,1,
405,1.01850341856,-0.986088540948,1.629,1,
406,0.58355615538,-0.58355615538,1.282,1,
407,0.192285094795,-0.192285094795,1.359,1,
408,0.453089433211,-0.408182240299,1.49,1,
409,0.93538824812,-0.93538824812,1.37,1,
410,0.650703977531,-0.650703977531,1.276,1,
411,0.994912299869,-1.01589445038,1.733,1,
412,0.567591771893,-0.548639086258,1.538,1,
413,0.128612704897,-0.133091809618,1.576,1,
414,0.303102025152,-0.303102025152,1.314,1,
415,0.620815100787,-0.523629913996,1.45,1,
416,0.568502901872,-0.776474057899,1.302,1,
417,0.795862465647,-0.795862465647,1.335,1,
418,0.570978654266,-0.474516825331,1.385,1,
419,0.950215656452,-0.950215656452,1.496,1,
420,0.486178369769,-0.486178369769,1.245,1,
421,0.971734350546,-0.979372057754,1.526,1,
422,0.75203308854,-0.857163501919,1.528,1,
423,0.894499235088,-0.903983345014,1.362,1,
424,1.02708700101,-1.02708700101,1.214,1,
425,1.0818350526,-0.940125794508,1.087,1,
426,0.821305187292,-0.919324940881,1.547,1,
427,0.0479402369659,-0.0479402369659,1.27,1,
428,0.547971069843,-0.705437827509,1.503,1,
429,0.534078507126,-0.70238695535,1.538,1,
430,0.744764756124,-0.744764756124,1.635,1,
431,0.643876770775,-0.713531032081,1.42,1,
432,0.0180826083595,-0.0164187058027,1.471,1,
433,0.711867980999,-0.711867980999,1.218,1,
434,0.670709135451,-0.628506255038,1.404,1,
435,0.940889357426,-0.940889357426,1.39,1,
436,0.8501795353,-0.8501795353,1.51,1,
437,0.334509331174,-0.366469644656,1.357,1,
438,0.921362768115,-0.921362768115,1.546,1,
439,0.886915091764,-0.886915091764,1.17,1,
440,0.230542098974,-0.230542098974,1.328,1,
441,0.0657433789924,-0.0657433789924,1.292,1,
442,0.488779693823,-0.504386148712,1.361,1,
443,0.487981896084,-0.487981896084,1.323,1,
444,0.691635329808,-0.691635329808,1.316,1,
445,0.892543190684,-0.776793171588,1.654,1,
446,0.978299280623,-0.978299280623,1.378,1,
447,0.533688582622,-0.514647120611,1.357,1,
448,0.758101668597,-0.758101668597,1.56,1,
449,0.971591592137,-0.984850170972,1.533,1,
450,0.455505662419,-0.455505662419,1.384,1,
451,0.308984569108,-0.308984569108,1.35,1,
452,0.479906521907,-0.479906521907,1.479,1,
453,0.64693979812,-0.64693979812,1.376,1,
454,0.941547717314,-0.941547717314,1.333,1,
455,0.256963793999,-0.257687415749,1.509,1,
456,0.330165601298,-0.340236248819,1.421,1,
457,0.357636078965,-0.357636078965,1.377,1,
458,0.89886329004,-0.89886329004,1.421,1,
459,0.963122075739,-0.963122075739,1.306,1,
460,0.846680836917,-0.846680836917,1.431,1,
461,1.12020330958,-1.12020330958,1.447,1,
462,0.832366163087,-0.832366163087,1.305,1,
463,1.18414960087,-1.20590348936,1.511,1,
464,0.575824527274,-0.57573205,1.24,1,
465,0.818477828746,-0.818477828746,1.322,1,
466,0.494658667615,-0.494658667615,1.229,1,
467,0.985883248185,-0.985883248185,1.454,1,
468,0.269553581139,-0.269553581139,1.384,1,
469,0.642130035316,-0.642130035316,1.186,1,
470,0.688848651355,-0.759384156814,1.352,1,
471,0.966540093748,-0.898729402702,1.714,1,
472,0.914145007855,-0.873520268123,1.477,1,
473,0.933234487322,-0.933234487322,1.544,1,
474,0.752512491545,-0.752512491545,1.31,1,
475,0.432570448898,-0.352288317016,1.45,1,
476,0.509821726262,-0.39898674812,1.482,1,
477,0.22812903695,-0.221452659859,1.575,1,
478,0.516436776757,-0.516436776757,1.285,1,
479,0.385823855126,-0.453550446133,1.34,1,
480,0.608198747238,-0.620906381013,1.335,1,
481,0.616719781578,-0.601647735293,1.378,1,
482,0.722930823167,-0.722930823167,1.391,1,
483,0.371504915433,-0.62294963438,1.353,1,
484,0.622130136689,-0.622130136689,1.283,1,
485,0.602671551319,-0.451170457859,1.436,1,
486,0.928752826326,-0.928752826326,1.304,1,
487,0.727633338919,-0.718378262662,1.589,1,
488,0.745860392886,-0.771728122601,1.229,1,
489,0.980134990057,-0.980134990057,1.543,1,
490,0.235981929205,-0.235981929205,1.459,1,
491,0.526783586516,-0.554459326513,1.47,1,
492,0.847637872717,-0.847637872717,1.253,1,
493,0.722012665241,-0.722012665241,1.377,1,
494,0.416009705738,-0.416009705738,1.119,1,
495,1.02208508225,-1.02208508225,1.471,1,
496,0.416414844218,-0.597282655377,1.331,1,
497,0.964320639564,-0.902684781306,1.159,1,
498,0.256934693376,-0.256934693376,1.437,1,
499,0.939449746107,-0.928868225551,1.354,1,
500,0.895685403169,-0.895685403169,1.402,1,
501,0.614576202641,-0.614576202641,1.413,1,
502,0.765151999539,-0.765151999539,1.376,1,
503,1.0343813312,-0.987279340572,1.285,1,
504,0.902051654807,-0.895096360587,1.073,1,
505,0.223451680261,-0.223451680261,1.399,1,
506,0.726467186081,-0.812927342166,1.339,1,
507,0.758417459367,-0.758417459367,1.365,1,
508,0.708166057801,-0.708166057801,1.304,1,
509,1.08043285683,-0.97590561985,1.591,1,
510,0.287121070003,-0.246790156302,1.337,1,
511,0.277901712505,-0.277901712505,1.319,1,
512,0.213928568772,-0.230090050825,2.117,1,
513,0.559699717513,-0.558080352916,1.569,1,
514,0.541580690414,-0.502442260602,1.452,1,
515,0.308396872146,-0.308396872146,1.479,1,
516,0.431728095262,-0.431728095262,1.402,1,
517,0.519340869624,-0.452094505832,1.669,1,
518,0.216574291322,-0.216574291322,1.498,1,
519,0.846082167065,-0.837533038995,1.451,1,
520,1.01432368674,-1.01432368674,1.257,1,
521,0.715421756017,-0.715421756017,1.418,1,
522,0.982047572092,-0.982047572092,1.391,1,
523,0.0767395187765,-0.0767395187765,1.322,1,
524,1.06536055831,-1.06536055831,1.494,1,
525,0.802650785948,-0.630366357429,1.429,1,
526,0.583639512896,-0.583639512896,1.223,1,
527,0.527943600245,-0.527943600245,1.306,1,
528,0.903033391575,-0.903033391575,1.25,1,
529,0.878270044446,-0.88648138078,1.492,1,
530,0.774916197426,-0.772995093266,1.239,1,
531,0.804163503372,-0.828936265332,1.404,1,
532,0.970788986757,-0.949430603946,1.523,1,
533,0.429248315265,-0.429248315265,1.275,1,
534,0.875197749328,-0.875197749328,1.318,1,
