id,OptVal,computeTime,Feasibility,
8995,-0.738905332641,528.969,1,
8996,-0.532189590641,582.543,1,
8997,-0.744162507063,561.366,1,
8998,-0.982649797339,504.96,1,
8999,-0.57980329153,511.898,1,
9000,-1.06256186296,537.7,1,
9001,-0.973419042813,505.885,1,
9002,0,574.307,0,
9003,-1.09221185635,518.593,1,
9004,-0.664720202849,577.632,1,
9005,-0.415298234902,558.203,1,
9006,-0.892405769319,509.512,1,
9007,-0.974941241451,524.022,1,
9008,-0.645966893318,596.277,1,
9009,-0.554978188918,513.125,1,
9010,-1.00433276511,542.732,1,
9011,-0.983445615701,558.863,1,
9012,-0.975383822393,507.349,1,
9013,-0.504821945294,504.228,1,
9014,-0.934157444331,579.706,1,
9015,-0.955757555301,550.007,1,
9016,-0.690304011794,477.995,1,
9017,-0.322926750235,551.063,1,
9018,-0.775252164662,559.831,1,
9019,-0.376602572751,544.261,1,
9020,-0.627079526873,539.132,1,
9021,-1.09384867631,480.054,1,
9022,-0.559200682843,530.827,1,
9023,-0.953383866683,484.008,1,
9024,-0.380270238791,533.161,1,
9025,-0.375932778454,585.936,1,
9026,-0.640808575255,550.51,1,
9027,-1.12479882822,485.316,1,
9028,-0.961613183881,512.349,1,
9029,-0.568379828347,532.622,1,
9030,-0.925830791553,540.641,1,
9031,-0.458106739353,532.936,1,
9032,-0.858222664175,595.578,1,
9033,-0.709255621209,488.749,1,
9034,-0.85836441617,544.304,1,
9035,-0.593189387972,579.455,1,
9036,-0.613543982927,512.44,1,
9037,-0.364431327124,597.937,1,
9038,-0.175291567239,589.545,1,
9039,-0.576681430391,544.121,1,
9040,-0.720107543596,535.796,1,
9041,-1.09315851409,572.019,1,
9042,-1.01879563866,565.783,1,
9043,-0.681621879833,546.534,1,
9044,-0.757555483776,544.723,1,
9045,-0.830710309684,498.857,1,
9046,-0.697418654706,507.623,1,
9047,-0.921210307737,509.518,1,
9048,-0.719012258895,516.654,1,
9049,-0.795488417314,550.241,1,
9050,-0.264730833256,537.565,1,
9051,-0.47302459537,478.276,1,
9052,-1.07384724098,536.128,1,
9053,-0.678736968522,531.886,1,
9054,-1.01290027384,508.336,1,
9055,-0.400651302312,482.089,1,
9056,-0.309576140666,542.497,1,
9057,-0.928029421114,564.88,1,
9058,-0.3200756653,553.982,1,
9059,-0.16277029827,533.291,1,
9060,-1.01092576568,591.016,1,
9061,0,590.805,0,
9062,-0.97152897478,510.179,1,
9063,-0.642972895013,568.674,1,
9064,-0.402222476569,539.448,1,
9065,-1.03532930496,511.874,1,
9066,-0.920346737611,531.894,1,
9067,-0.848434185027,538.793,1,
9068,-0.840068292394,507.929,1,
9069,-0.962191835972,510.382,1,
9070,-0.620192142691,598.847,1,
9071,-1.07257870772,511.391,1,
9072,-1.0967652421,526.221,1,
9073,-0.96875302983,541.441,1,
9074,-1.03576673899,539.336,1,
9075,-1.02405838699,508.762,1,
9076,-0.611113162614,511.094,1,
9077,-0.760804050697,560.049,1,
9078,-0.811777606766,521.882,1,
9079,-0.195910544518,533.205,1,
9080,-0.606960572099,506.434,1,
9081,-0.751273455553,534.09,1,
9082,-0.515662244308,505.853,1,
9083,-0.57372232045,539.8,1,
9084,-0.99480331742,476.655,1,
9085,-0.72817219545,539.461,1,
9086,-1.06135128725,616.113,1,
9087,-0.918535503443,553.859,1,
9088,-0.410775512522,570.134,1,
9089,-0.657423528656,506.367,1,
9090,-0.829927080644,512.195,1,
9091,-0.969676771666,513.089,1,
9092,-0.555469304494,532.216,1,
9093,-0.907494347096,615.934,1,
9094,-0.840506491636,503.865,1,
9095,-0.872475675821,499.913,1,
9096,-0.795393591437,531.845,1,
9097,-0.657871822434,564.84,1,
9098,-0.890236891278,533.689,1,
9099,-0.904384303906,477.429,1,
9100,-0.989066430133,539.667,1,
9101,-0.961536114708,519.509,1,
9102,-0.917594361375,533.174,1,
9103,-0.638928519518,512.697,1,
9104,-0.676547413603,538.452,1,
9105,-0.0593548928671,544.101,1,
9106,-0.528861456204,592.725,1,
9107,-0.561084834633,543.537,1,
9108,-1.01770619848,560.72,1,
9109,-0.684811072429,560.038,1,
9110,-0.967069350142,510.636,1,
9111,-0.470251028937,499.581,1,
9112,-0.429405118523,508.651,1,
9113,-0.652681008468,534.324,1,
9114,-0.427406720846,582.521,1,
9115,-0.567900330913,545.025,1,
9116,-0.640931629198,511.618,1,
9117,-0.957482274256,540.902,1,
9118,-0.210530606721,529.887,1,
9119,-0.625716175399,533.392,1,
9120,-0.883478154828,514.344,1,
9121,-0.703384849005,626.02,1,
9122,-0.636155218355,538.993,1,
9123,-0.415370018878,578.843,1,
9124,-0.687101763216,536.439,1,
9125,-0.376711450845,501.39,1,
9126,0,563.99,0,
9127,-0.840150164225,539.446,1,
9128,-1.04723559014,513.018,1,
9129,-0.665812686158,530.739,1,
9130,-0.442976735732,677.089,1,
9131,0,632.688,0,
9132,-0.95285891647,535.082,1,
9133,-0.395311818001,586.296,1,
9134,0,642.344,0,
9135,-0.767060233411,538.034,1,
9136,-1.11642423256,509.567,1,
9137,-0.435220133395,588.969,1,
9138,-0.810332320858,478.972,1,
9139,0,583.583,0,
9140,-1.12984810285,542.492,1,
9141,-0.132316137913,511.697,1,
9142,-1.04850356994,515.013,1,
9143,-0.871542875106,519.842,1,
9144,-0.230665743104,565.405,1,
9145,-0.453541911975,509.187,1,
9146,-0.878896663795,537.437,1,
9147,-0.632665925919,589.288,1,
9148,-0.602504241186,508.995,1,
9149,-1.03127371344,564.148,1,
9150,-0.937434115052,524.772,1,
9151,-0.623228943635,558.947,1,
9152,-0.826571084885,546.897,1,
9153,-0.942647771295,476.854,1,
9154,-0.740455008908,538.975,1,
9155,-1.14040727804,566.429,1,
9156,-0.402160524578,509.819,1,
9157,-0.0425882039693,586.134,1,
9158,-0.875676485313,507.401,1,
9159,-0.657458254338,535.072,1,
9160,-0.985064039215,512.029,1,
9161,-0.563289532567,558.104,1,
9162,-0.45203017199,535.53,1,
9163,-0.824197213092,594.634,1,
9164,-0.607921772974,538.201,1,
9165,-0.885891736359,530.462,1,
9166,-0.820552188046,510.471,1,
9167,-0.775630124675,504.736,1,
9168,-1.12289357967,536.248,1,
9169,-0.965409933176,566.585,1,
9170,-0.88820227424,507.703,1,
9171,-0.933704121018,480.307,1,
9172,-0.508260654926,527.635,1,
9173,-0.440368136784,541.273,1,
9174,-0.786003886553,539.508,1,
9175,-1.0642276823,535.359,1,
9176,-1.03148474255,589.735,1,
9177,-0.774803314828,513.571,1,
9178,-0.311500530503,505.315,1,
9179,-0.958882209458,526.429,1,
9180,0,564.695,0,
9181,-0.410952076521,508.803,1,
9182,-0.542620025116,570.03,1,
9183,0,581.399,0,
9184,-0.89845056319,486.186,1,
9185,-0.977883236518,512.645,1,
9186,-0.602984549476,559.937,1,
9187,-0.543206762043,562.822,1,
9188,-0.621772764235,555.625,1,
9189,0,608.677,0,
9190,-0.990224913034,526.814,1,
9191,-1.10405091207,501.481,1,
9192,-0.828446478097,563.819,1,
9193,-0.429772112011,596.23,1,
9194,-0.982994944998,480.356,1,
9195,-0.89855143081,513.749,1,
9196,-0.914765102917,618.965,1,
9197,0,565.106,0,
9198,-0.832959349483,509.423,1,
9199,-0.875073552293,511.665,1,
9200,0,701.058,0,
9201,-1.04355011281,479.698,1,
9202,-0.321837945627,567.461,1,
9203,-0.894260696588,506.12,1,
9204,-0.268288206703,514.292,1,
9205,-0.51546441038,527.469,1,
9206,-0.544588484858,499.629,1,
9207,-0.139934884986,509.343,1,
9208,-1.03807772559,512.119,1,
9209,-0.584696871678,529.763,1,
9210,0,589.491,0,
9211,-0.399415168609,614.118,1,
9212,-1.02873722001,559.697,1,
9213,-1.03068495449,561.291,1,
9214,-0.80667148574,564.043,1,
9215,-0.394613046098,506.309,1,
9216,-0.53013735804,593.802,1,
9217,-0.90565575116,568.141,1,
9218,-0.788766863357,545.333,1,
9219,-0.913477358205,481.34,1,
9220,-0.653388257872,640.968,1,
9221,-0.442978434489,531.385,1,
9222,-0.791987717826,509.021,1,
9223,-0.644997400889,531.106,1,
9224,-0.992282007287,670.724,1,
9225,-0.794362306767,506.091,1,
9226,-0.953864461423,592.188,1,
9227,-1.04599615952,512.389,1,
9228,-0.709027166052,503.723,1,
9229,-0.778879080966,541.081,1,
9230,-0.773651549371,511.066,1,
9231,-0.695374327824,547.298,1,
9232,-0.691767533072,615.554,1,
9233,-1.20429334905,510.251,1,
9234,-0.896834329104,569.244,1,
9235,-0.287508794928,564.657,1,
9236,-0.410444131972,502.805,1,
9237,-0.562257458431,502,1,
9238,-0.68768778126,535.934,1,
9239,-0.846132918928,509.457,1,
9240,-0.428385298459,604.679,1,
9241,-0.751151824664,537.621,1,
9242,-0.607727700741,537.825,1,
9243,-0.506821637637,502.613,1,
9244,-0.681033856671,530.268,1,
9245,-0.827353835017,575.734,1,
9246,-0.751877523771,506.961,1,
9247,-0.966598780631,499.34,1,
9248,-0.826528183718,537.356,1,
9249,-0.539502742611,528.83,1,
9250,-0.8320475378,565.322,1,
9251,-0.953034634589,488.162,1,
9252,-0.827904746081,530.1,1,
9253,-0.277185661968,696.36,1,
9254,-0.222510847565,510.069,1,
9255,-0.8976318805,607.634,1,
9256,-0.505945423754,557.518,1,
9257,-0.0941964632571,522.104,1,
9258,-0.50407135987,508.024,1,
9259,-0.456750521375,539.435,1,
9260,-0.463765573686,534.935,1,
9261,-0.796823709529,535.395,1,
9262,-0.559013662523,557.027,1,
9263,-0.676054788719,597.749,1,
9264,-0.191545106678,555.318,1,
9265,0,526.873,0,
9266,-1.06666028563,555.311,1,
9267,-0.491596876018,548.29,1,
9268,-0.92713344759,508.028,1,
9269,-0.96932459745,648.974,1,
9270,-0.690211801692,562.506,1,
9271,-0.244256786862,550.476,1,
9272,-1.03216092047,483.342,1,
9273,-0.946412293665,565.04,1,
9274,-0.177470328721,511.031,1,
9275,0,736.555,0,
9276,-1.11665565704,505.831,1,
9277,-0.915242102431,537.977,1,
9278,-0.836698349944,501.08,1,
9279,-0.329391925872,519.26,1,
9280,-0.557166825843,533.076,1,
9281,-0.308017670929,557.061,1,
9282,-0.71507836464,484.738,1,
9283,-0.807778788595,534.813,1,
9284,-1.01042609143,586.208,1,
9285,-0.826279494087,495.868,1,
9286,-0.738171893359,560.659,1,
9287,-0.076329766125,509.577,1,
9288,-0.997837097339,545.891,1,
9289,-0.396548343963,587.513,1,
9290,-0.683109230773,502.841,1,
9291,-0.906281540997,532.421,1,
9292,-0.830804396171,579.928,1,
9293,-0.825157006469,501.202,1,
9294,-0.991012841174,511.608,1,
9295,-0.444472066895,534.409,1,
9296,-0.737813168674,512.064,1,
9297,-0.833429784141,501.014,1,
9298,-0.761187355182,532.086,1,
9299,-1.02393199446,511.008,1,
9300,-1.12925747576,578.37,1,
9301,-0.813471431561,498.35,1,
9302,-0.323111429017,532.706,1,
9303,0,646.621,0,
9304,-0.938560338282,565.235,1,
9305,-0.967615160469,601.406,1,
9306,-0.657316736081,503.541,1,
9307,-0.877457591063,552.492,1,
9308,-0.893233346882,565.723,1,
9309,-0.900766475454,527.885,1,
9310,-0.709004683459,535.31,1,
9311,-0.977802214782,510.496,1,
9312,-0.968570088384,505.358,1,
9313,-0.85413396072,533.762,1,
9314,-0.454077741283,585.391,1,
9315,-0.880620578762,565.394,1,
9316,-1.17037286628,643.817,1,
9317,-0.6812078816,530.292,1,
9318,-1.05095291813,479.216,1,
9319,-0.823792732956,538.188,1,
9320,-0.526910115376,534.187,1,
9321,-0.982091210937,559.806,1,
9322,-0.894688006892,500.461,1,
9323,-1.0205733237,488.99,1,
9324,0,753.696,0,
9325,-0.939861542916,478.108,1,
9326,-0.651266528679,558.259,1,
9327,-0.711690133847,503.452,1,
9328,-0.868178793635,490.112,1,
9329,-0.638056236995,562.122,1,
9330,-0.776657081535,540.875,1,
9331,-1.03043089694,543.409,1,
9332,-0.871717484173,508.894,1,
9333,-1.06574201553,540.593,1,
9334,-0.714655238455,560.777,1,
9335,-0.680551693084,539.837,1,
9336,-0.981999634184,555.849,1,
9337,-1.00240700532,569.427,1,
9338,-0.549352709652,700.021,1,
9339,-0.661993872669,535.888,1,
9340,-0.245090483535,504.445,1,
9341,-0.767775309748,508.506,1,
9342,-0.565910474819,501.405,1,
9343,-1.14820646811,586.275,1,
9344,-0.837883300242,505.369,1,
9345,-0.5926375331,624.91,1,
9346,-0.899485418105,508.668,1,
9347,-0.220362664734,597.01,1,
9348,-0.68083602941,506.922,1,
9349,-0.517215719627,525.404,1,
9350,-0.896094030875,505.81,1,
9351,-0.841051680615,589.427,1,
9352,-0.765116342297,502.163,1,
9353,0,582.795,0,
9354,-0.699558009136,509.75,1,
9355,-0.0824955866027,521.422,1,
9356,-1.06095427156,484.483,1,
9357,-0.26415308774,506.926,1,
9358,-1.08758821702,613.486,1,
9359,-0.698560273995,570.615,1,
9360,-0.94142252773,481.887,1,
9361,-0.915654251829,541.315,1,
9362,-0.796259849835,507.284,1,
9363,-0.46398408004,535.77,1,
9364,0,583.032,0,
9365,0,734.66,0,
9366,-0.349036334179,511.283,1,
9367,-0.951680111503,592.57,1,
9368,-1.03634431709,505.311,1,
9369,-0.602653670292,531.185,1,
9370,-0.544872481695,561.592,1,
9371,-0.772649031702,535.751,1,
9372,-0.42772821808,535.614,1,
9373,-0.880735285696,532.91,1,
9374,0,635.596,0,
9375,-0.452254967482,533.568,1,
9376,-1.05440100412,595.989,1,
9377,-0.674296359445,508.746,1,
9378,-0.694885368078,532.739,1,
9379,-0.408659919148,514.992,1,
9380,-0.776421103916,549.765,1,
9381,-1.02536275128,540.328,1,
9382,-0.910746666004,512.172,1,
9383,-1.05364798355,565.445,1,
9384,-0.825249757284,508.173,1,
9385,-0.603864709386,537.9,1,
9386,-0.533099238354,560.772,1,
9387,-0.793833465792,482.468,1,
9388,-0.935956599529,540.163,1,
9389,-0.934350968673,569.675,1,
9390,-0.569015461415,502.633,1,
9391,-0.878326474588,538.476,1,
9392,-0.484970929386,502.374,1,
9393,-0.561410799266,508.07,1,
9394,-0.908820048693,529.45,1,
9395,-0.87999919561,558.502,1,
9396,-1.08898484386,508.594,1,
9397,-0.803609573574,514.369,1,
9398,-0.194340730107,539.724,1,
9399,-0.795696619374,566.062,1,
9400,-0.68320025592,568.48,1,
9401,-0.448773488361,537.515,1,
9402,-1.04945346382,524.271,1,
9403,-0.96893719129,554.344,1,
9404,-1.05685360901,534.148,1,
9405,-0.92773939038,533.292,1,
9406,-0.551879034918,542.586,1,
9407,-0.949067732968,531.725,1,
9408,-0.538560609161,505.562,1,
9409,-0.393669873533,566.287,1,
9410,-0.797644562234,569.521,1,
9411,-0.801995446703,479.437,1,
9412,-0.909832840862,505.596,1,
9413,-0.705371708095,535.597,1,
9414,-1.04587727149,487.326,1,
9415,-0.898759183826,539.023,1,
9416,-0.951140111271,538.466,1,
9417,-0.375406095422,588.503,1,
9418,-1.01363567814,482.232,1,
9419,-0.976929087431,567.057,1,
9420,-0.262497645792,536.294,1,
9421,-1.01744333047,529.283,1,
9422,-0.890059618756,529.999,1,
9423,-1.17256249378,618.609,1,
9424,-0.681879579258,566.816,1,
9425,-0.643953851532,571.765,1,
9426,-1.14161910338,564.652,1,
9427,-0.536206678942,511.352,1,
9428,-0.628830566872,505.244,1,
9429,-0.635037676005,558.816,1,
9430,-0.990573659774,561.539,1,
9431,-0.869067139587,528.662,1,
9432,-0.770371557997,513.585,1,
9433,-0.356853736445,541.778,1,
9434,-0.411034344656,540.536,1,
9435,-0.532107508475,552.898,1,
9436,-0.792926463432,559.447,1,
9437,-0.957203595866,506.611,1,
9438,-0.85715495678,665.425,1,
9439,-0.53150476039,559.113,1,
9440,-0.0629991102202,526.771,1,
9441,-0.790208133016,508.416,1,
9442,0,670.979,0,
9443,-0.791712222614,510.734,1,
9444,-0.414635128525,553.817,1,
9445,-0.919973206299,519.632,1,
9446,-0.994265586862,559.238,1,
9447,0,561.79,0,
9448,-0.658536148777,510.307,1,
9449,-1.02351828595,515.589,1,
9450,-0.540115941332,563.609,1,
9451,-0.328486244596,565.632,1,
9452,0,563.33,0,
9453,-0.904749124152,531.819,1,
9454,-0.41675801746,600.552,1,
9455,-1.03852592379,623.443,1,
9456,-0.316220989438,603.405,1,
9457,-0.869333585335,567.207,1,
9458,-0.532465290874,502.727,1,
9459,0,638.176,0,
9460,-0.423657705233,620.861,1,
9461,-0.404497562128,615.35,1,
9462,-0.643851057755,517.585,1,
9463,-0.477258084106,481.003,1,
9464,-0.519456331373,532.771,1,
9465,-0.746618774266,532.965,1,
9466,-0.816197404348,530.964,1,
9467,-0.711325774011,532.657,1,
9468,-0.391345970544,774.373,1,
9469,0,616.389,0,
9470,-0.64312472296,481.409,1,
9471,-0.900070787912,592.839,1,
9472,-0.732021247637,512.026,1,
9473,-0.99493956692,565.263,1,
9474,-0.876845815948,509.367,1,
9475,-0.395980508207,581.244,1,
9476,-0.282321746517,561.283,1,
9477,-0.414087614273,572.287,1,
9478,0,655.385,0,
9479,-0.809778755194,500.596,1,
9480,-0.657221295738,515.193,1,
9481,-0.823667365342,539.695,1,
9482,-1.06055148066,508.717,1,
9483,-0.835801534673,548.477,1,
9484,-0.88711852937,594.455,1,
9485,-0.626594049846,523.907,1,
9486,-1.04096834242,508.286,1,
9487,-1.07148357796,535.621,1,
9488,-1.06542787317,504.025,1,
9489,-0.939872210954,647.57,1,
9490,-0.832437951707,509.437,1,
9491,-0.706690142594,534.863,1,
9492,-0.850447837258,503.048,1,
9493,-0.889737615336,560.162,1,
9494,-0.491946137512,512.017,1,
9495,-0.846920087035,556.655,1,
9496,-0.342612332253,540.551,1,
9497,-1.00856206277,491.597,1,
9498,-0.465394375464,628.94,1,
9499,-0.412262320486,566.195,1,
9500,-0.35485457132,537.385,1,
9501,-0.339064644344,509.529,1,
9502,-0.8825294112,531.47,1,
9503,-0.861902633318,473.292,1,
9504,-0.847910658373,511.435,1,
9505,-1.00120907843,508.366,1,
9506,-0.977009946832,537.914,1,
9507,-0.64592042641,570.125,1,
9508,0,580.182,0,
9509,-0.0823439009011,534.048,1,
9510,-0.583367649284,568.528,1,
9511,-0.966807346638,514.665,1,
9512,-0.699747791066,568.846,1,
9513,-0.497245702724,537.957,1,
9514,-0.383312701375,540.015,1,
9515,-0.731289952114,548.635,1,
9516,-0.945320397078,508.561,1,
9517,-0.367518085425,508.602,1,
9518,-1.05460683741,482.757,1,
9519,-0.765868377456,559.03,1,
9520,-0.582357850432,566.365,1,
9521,-1.07940289197,509.31,1,
9522,-0.968304929324,508.185,1,
9523,0,555.646,0,
9524,-0.964731724293,534.79,1,
9525,-0.861200746374,477.458,1,
9526,-0.758092747783,538.475,1,
9527,-0.809370658702,546.447,1,
9528,-1.07316465315,516.559,1,
9529,-0.944358634164,653.279,1,
9530,-0.436896727652,561.956,1,
9531,-0.833262544875,475.391,1,
9532,-0.138019126944,543.008,1,
9533,-0.953812881166,621.178,1,
9534,-0.739333953252,551.188,1,
9535,-0.552836816003,533.208,1,
9536,-0.694278902867,483.613,1,
9537,-0.266184365994,507.987,1,
9538,-0.837550133098,504.091,1,
9539,-0.860309121415,563.168,1,
9540,-1.02244127956,485.48,1,
9541,-0.243998178254,566.005,1,
9542,-0.432992260754,530.183,1,
9543,-0.738207444211,559.523,1,
9544,-0.559269150243,509.628,1,
9545,-0.628533890849,505.665,1,
9546,-0.966089644321,573.017,1,
9547,-0.312531849142,505.176,1,
9548,-0.882427229889,508.909,1,
9549,-0.561540655674,588.375,1,
9550,0,530.411,0,
9551,0,607.824,0,
9552,-0.0741609367776,510.194,1,
9553,-0.728529036689,593.398,1,
9554,-1.05901629254,480.087,1,
9555,-0.331300269656,532.802,1,
9556,-0.491585610969,554.232,1,
9557,-0.342222343296,507.428,1,
9558,-0.760945600183,554.686,1,
9559,-0.967893199082,559.547,1,
9560,-0.81623839327,533.256,1,
9561,-0.76171210129,536.64,1,
9562,-0.891395196963,567.314,1,
9563,-0.759108822622,567.432,1,
9564,-0.303102716807,629.116,1,
9565,0,616.64,0,
9566,-0.858245563132,507.746,1,
9567,-0.955446631175,500.675,1,
9568,-0.269836533233,478.572,1,
9569,-0.372108890088,511.951,1,
9570,-0.866284438261,512.448,1,
9571,-0.811501599803,543.688,1,
9572,-0.374419259735,505.705,1,
9573,-0.933395701671,535.832,1,
9574,-0.747782459077,506.298,1,
9575,-0.821524728276,452.511,1,
9576,-0.673246846448,618.831,1,
9577,-0.988002822397,542.279,1,
9578,-0.516832998815,513.329,1,
9579,-0.777093891724,577.38,1,
9580,-0.737010014096,528.781,1,
9581,-0.734128865725,509.172,1,
9582,0,641.674,0,
9583,-0.236266979466,590.46,1,
9584,-0.499524895962,540.487,1,
9585,-1.00053199302,584.448,1,
9586,-0.952072082069,578.34,1,
9587,-0.567638700348,508.494,1,
9588,-1.13853549191,539.833,1,
9589,-0.943580486052,510.986,1,
9590,-0.96287024152,479.017,1,
9591,-0.962116119129,622.514,1,
9592,-0.310688203161,674.992,1,
9593,-1.12028443766,619.967,1,
9594,-0.905748044876,511.265,1,
9595,-0.511243276606,517.715,1,
9596,-0.962371404401,587.723,1,
9597,0,497.21,0,
9598,-0.840285897711,508.252,1,
9599,-0.654493907138,508.043,1,
9600,-0.494213787862,576.114,1,
9601,-0.592095807778,504.898,1,
9602,-0.437179139731,561.177,1,
9603,-0.907376815157,508.014,1,
9604,-0.691972516324,534.085,1,
9605,-0.995473385731,510.07,1,
9606,-0.635759930352,507.702,1,
9607,-1.02595942052,562.702,1,
9608,-0.420027868655,565.099,1,
9609,-0.50157985592,532.827,1,
9610,-1.10720208194,536.047,1,
9611,-0.633116452262,559.759,1,
9612,-0.554450297827,507.107,1,
9613,-0.965873455528,476.581,1,
9614,-0.534012610185,498.633,1,
9615,-0.272669970552,624.584,1,
9616,-1.02641135732,474.266,1,
9617,-0.930058650527,500.029,1,
9618,-0.247794742885,503.511,1,
9619,-0.914499531325,564.581,1,
9620,0,547.189,0,
9621,-1.08257233557,501.39,1,
9622,-0.882205920465,583.518,1,
9623,-0.772078838827,603.238,1,
9624,-0.451706645234,553.805,1,
9625,-0.479484585483,511.355,1,
9626,-0.829098965454,538.683,1,
9627,-0.829919185656,531.056,1,
9628,-1.07856500575,456.222,1,
9629,0,536.365,0,
9630,0,668.112,0,
9631,-0.81554970027,477.105,1,
9632,-0.276338102223,595.924,1,
9633,-0.866426598373,497.106,1,
9634,-0.653246229249,566.035,1,
9635,-1.00005782699,527.896,1,
9636,-0.660657527758,562.867,1,
9637,-0.599984597754,506.992,1,
9638,-0.796784769204,552.73,1,
9639,-0.688616241723,488.569,1,
9640,-0.353852537167,528.609,1,
9641,-0.797728099312,528.418,1,
9642,-0.143051015921,560.302,1,
9643,-0.478824299636,503.21,1,
9644,-0.819591498795,535.725,1,
9645,-0.16351072958,569.809,1,
9646,-0.992074833448,511.295,1,
9647,-0.45387152262,592.975,1,
9648,-0.23938339103,534.987,1,
9649,-1.16887795735,585.128,1,
9650,-0.887616180797,507.866,1,
9651,-0.945237557147,497.251,1,
9652,-0.430389554606,639.057,1,
9653,-0.680965524956,510.175,1,
9654,-0.741371959035,559.636,1,
9655,-0.369482701395,539.174,1,
9656,-0.647383613695,539.526,1,
9657,-0.84484802939,560.03,1,
9658,-0.484671477929,504.207,1,
9659,-0.787884849663,474.064,1,
9660,-0.994174615523,565.165,1,
