id,OptVal,computeTime,Feasibility,
8462,-0.928119931272,649.951,1,
8463,0,976.007,0,
8464,0,689.834,0,
8465,-0.843084599323,788.356,1,
8466,-0.835627292947,768.455,1,
8467,-0.953191485648,820.029,1,
8468,-0.976321008146,725.568,1,
8469,-0.440521730137,696.362,1,
8470,0,734.069,0,
8471,0,642.568,0,
8472,-0.913263853868,632.995,1,
8473,-0.623592227613,694.568,1,
8474,-0.472931813597,691.838,1,
8475,-1.07311392442,728.934,1,
8476,-0.770268882976,685.02,1,
8477,-0.529094521209,668.964,1,
8478,-0.713386920451,645.638,1,
8479,-1.03985844986,691.337,1,
8480,-0.783885700154,767.607,1,
8481,-0.679820466233,634.426,1,
8482,-0.568949576514,647.785,1,
8483,-0.519538836336,725.802,1,
8484,-0.285844190718,636.782,1,
8485,-0.931147517313,707.971,1,
8486,0,699.532,0,
8487,-0.506582417294,654.784,1,
8488,-0.601474012231,650.237,1,
8489,-0.309352847233,680.274,1,
8490,0,614.533,0,
8491,0,679.195,0,
8492,-0.760398789226,616.928,1,
8493,0,803.334,0,
8494,-0.920561632922,716.141,1,
8495,-0.781610310942,644.16,1,
8496,0,811.839,0,
8497,-0.531998146582,715.637,1,
8498,-0.798469159386,646.816,1,
8499,-0.582860408848,641.765,1,
8500,-0.417020329413,650.234,1,
8501,-0.289869857584,639.927,1,
8502,0,684.098,0,
8503,-0.768664878091,616.492,1,
8504,-0.54031987316,678.442,1,
8505,-0.791154752598,835.615,1,
8506,0,684.026,0,
8507,-0.298866020925,676.14,1,
8508,-0.711748880418,647.446,1,
8509,0,696.992,0,
8510,-0.588151160671,694.656,1,
8511,-0.647942373289,660.036,1,
8512,-1.05533783818,718.602,1,
8513,0,720.819,0,
8514,0,661.694,0,
8515,-0.872164714673,648.246,1,
8516,-1.12054778508,734.1,1,
8517,-0.719716603814,875.316,1,
8518,-0.632763503554,795.279,1,
8519,-0.225888183995,658.049,1,
8520,-1.063632046,893.16,1,
8521,-0.197086403631,677.374,1,
8522,-0.696681623604,797.607,1,
8523,-0.528924938223,755.709,1,
8524,-1.00694235579,651.807,1,
8525,-1.06320085918,705.403,1,
8526,-0.965855205009,605.851,1,
8527,-0.31671947741,571.048,1,
8528,-0.297326989553,635.537,1,
8529,-1.04036451667,713.29,1,
8530,0,611.23,0,
8531,0,788.054,0,
8532,0,992.51,0,
8533,-0.544507280729,571.1,1,
8534,-0.644071073308,662.202,1,
8535,-0.747744980659,594.169,1,
8536,-0.632744073211,654.959,1,
8537,-0.959455349292,712.049,1,
8538,-0.752977513287,567.261,1,
8539,-0.68759851335,565.349,1,
8540,-0.833861136034,663.461,1,
8541,-0.286792540282,542.586,1,
8542,0,791.873,0,
8543,-0.262155917861,726.612,1,
8544,0,665.033,0,
8545,-0.215558631539,655.857,1,
8546,-0.585147444149,628.712,1,
8547,-0.820983202383,565.392,1,
8548,-0.700721743575,566.25,1,
8549,-0.730549953102,538.702,1,
8550,-0.259475800659,596.121,1,
8551,0,618.268,0,
8552,-0.979406581626,623.281,1,
8553,-0.639028513301,627.732,1,
8554,-0.998228835074,633.508,1,
8555,-0.478106531776,700.354,1,
8556,0,683.065,0,
8557,-0.646479787572,822.657,1,
8558,-0.300822239049,616.121,1,
8559,-0.851481824,712.474,1,
8560,-1.13242572995,662.609,1,
8561,-0.863852507586,645.678,1,
8562,-0.762994319772,641.611,1,
8563,0,697.516,0,
8564,-0.970366919921,697.346,1,
8565,-0.993156399114,633.716,1,
8566,-0.932357539328,652.235,1,
8567,0,745.762,0,
8568,-0.677518593683,647.817,1,
8569,-0.468841150346,694.224,1,
8570,-0.776444539198,775.683,1,
8571,-0.782956599951,698.345,1,
8572,-0.556622902515,656.649,1,
8573,-0.698943477033,691.94,1,
8574,0,725.591,0,
8575,-1.14566968576,699.987,1,
8576,-0.663009414038,694.285,1,
8577,0,675.504,0,
8578,-0.401728928431,607.398,1,
8579,-0.563484065063,650.537,1,
8580,-0.550960814269,720.039,1,
8581,-0.568194109449,657.041,1,
8582,-0.794649846917,692.463,1,
8583,-1.15152908988,772.83,1,
8584,-0.393048797412,712.535,1,
8585,-0.244943733191,737.065,1,
8586,-1.21675339688,670.603,1,
8587,-0.727607379832,698.73,1,
8588,0,627.138,0,
8589,-0.669837389841,688.427,1,
8590,-0.417006039343,628.603,1,
8591,-1.12983276944,770.597,1,
8592,-0.825374300834,739.543,1,
8593,-0.573623524852,742.65,1,
8594,-0.504679406895,684.575,1,
8595,-0.692723005293,776.258,1,
8596,-0.695049722698,611.577,1,
8597,0,707.792,0,
8598,0,713.175,0,
8599,-1.13257534933,699.437,1,
8600,-0.0926258311166,645.365,1,
8601,-0.787478114497,650.395,1,
8602,0,656.843,0,
8603,0,609.248,0,
8604,-0.56259804113,678.656,1,
8605,-0.865953063179,648.412,1,
8606,-0.708493781331,645.862,1,
8607,-0.397825767944,655.588,1,
8608,-0.743967459385,687.783,1,
8609,0,664.859,0,
8610,-0.639009541121,619.653,1,
8611,-0.602291134116,764.063,1,
8612,-0.709897703203,692.099,1,
8613,-0.529797469355,695.258,1,
8614,-0.743778153324,701.723,1,
8615,0,686.509,0,
8616,0,777.129,0,
8617,-0.391293006815,689.329,1,
8618,-0.605625247611,853.681,1,
8619,0,651.669,0,
8620,-0.667048948951,725.17,1,
8621,0,685.446,0,
8622,0,662.806,0,
8623,-0.698305645922,598.233,1,
8624,-0.709030797536,699.584,1,
8625,-0.707830732025,703.915,1,
8626,-0.721515498336,676.056,1,
8627,0,638.915,0,
8628,-0.295576922562,686.524,1,
8629,-0.624463124287,716.442,1,
8630,-0.331744490875,647.277,1,
8631,-0.847560809058,673.085,1,
8632,0,791.637,0,
8633,-0.571235951793,569.373,1,
8634,-0.882972356079,676.698,1,
8635,0,702.653,0,
8636,0,783.491,0,
8637,-0.616306246927,648.924,1,
8638,-0.320054863948,571.757,1,
8639,0,561.774,0,
8640,0,585.763,0,
8641,-0.696693456229,595.626,1,
8642,-0.930389463547,654.089,1,
8643,0,588.365,0,
8644,-0.489167858665,705.388,1,
8645,-0.449745292374,551.464,1,
8646,-0.463078583107,579.687,1,
8647,-0.853761882217,566.958,1,
8648,-0.129093615349,635.448,1,
8649,-0.491826348918,707.414,1,
8650,-0.308965634794,696.046,1,
8651,-0.315358590544,688.332,1,
8652,-0.661124820706,814.155,1,
8653,0,813.445,0,
8654,-0.731760540665,632.478,1,
8655,-0.502287186456,565.831,1,
8656,-0.859725876695,678.961,1,
8657,0,574.613,0,
8658,-0.95250864004,645.044,1,
8659,0,747.337,0,
8660,0,852.96,0,
8661,-1.03503618211,600.345,1,
8662,-0.604664313071,636.065,1,
8663,-0.844978657405,648.098,1,
8664,-0.71203692936,739.641,1,
8665,-0.984238166106,754.928,1,
8666,-0.397858767342,618.343,1,
8667,-0.400832197446,569.849,1,
8668,0,634.527,0,
8669,-0.73828696743,749.828,1,
8670,-0.880101893722,577.934,1,
8671,-0.562687512674,628.458,1,
8672,0,817.886,0,
8673,-0.753933867344,700.913,1,
8674,0,737.23,0,
8675,-1.13333397351,889.653,1,
8676,-0.566699302044,639.435,1,
8677,-0.590559656961,592.393,1,
8678,-0.818565805925,743.201,1,
8679,-0.230080911957,578.197,1,
8680,0,892.421,0,
8681,-0.527404712764,604.548,1,
8682,-0.758134108394,616.799,1,
8683,-0.509677632075,539.663,1,
8684,-0.916816083716,594.997,1,
8685,-1.01923765465,667.226,1,
8686,0,571.349,0,
8687,-0.873879230902,712.044,1,
8688,-0.962286686266,635.152,1,
8689,-0.881491698127,603.228,1,
8690,-0.555642236595,689.493,1,
8691,-0.453800808699,596.219,1,
8692,-0.796399701869,598.174,1,
8693,-0.518678352778,703.459,1,
8694,-0.506754125214,568.327,1,
8695,-0.737336253001,645.932,1,
8696,-0.882156339718,545.076,1,
8697,-0.803687088442,680.247,1,
8698,0,673.604,0,
8699,-0.814622334612,717.605,1,
8700,0,567.483,0,
8701,-1.0264188437,630.548,1,
8702,-0.114315586202,540.304,1,
8703,-0.475814833964,617.4,1,
8704,-0.989339128793,628.299,1,
8705,-0.199729933271,548.502,1,
8706,-0.532452216689,621.33,1,
8707,-0.440201871887,541.752,1,
8708,-0.388047324362,594.93,1,
8709,-0.750096919307,648.721,1,
8710,-0.861608873928,656.13,1,
8711,-0.710169179923,787.158,1,
8712,-0.570133854794,573.107,1,
8713,0,644.58,0,
8714,-0.653909432424,625.111,1,
8715,-1.01476632675,657.628,1,
8716,0,745.465,0,
8717,-1.00338545427,632.271,1,
8718,-0.719637528076,689.066,1,
8719,-0.561589119732,668.587,1,
8720,-0.873134863322,736.512,1,
8721,-0.987423394289,700.703,1,
8722,-0.338159409785,688.256,1,
8723,-0.661835579151,642.413,1,
8724,0,652.481,0,
8725,-0.847276172448,728.794,1,
8726,-0.959704184433,707.466,1,
8727,0,796.429,0,
8728,-0.872964525183,691.866,1,
8729,0,680.069,0,
8730,-0.926521299075,635.981,1,
8731,-0.935703843375,733.757,1,
8732,-0.255271796857,609.39,1,
8733,-0.611964656672,648.221,1,
8734,-0.777611033408,658.851,1,
8735,-0.53612067053,674.075,1,
8736,0,678.702,0,
8737,-0.416429432753,662.148,1,
8738,-0.831112567662,642.468,1,
8739,-0.862968050645,784.184,1,
8740,0,855.366,0,
8741,-0.888448716111,652.228,1,
8742,-0.80329859871,683.793,1,
8743,-0.833933249693,713.752,1,
8744,0,725.871,0,
8745,-0.450655815879,690.388,1,
8746,-0.926521814704,702.408,1,
8747,-0.932611963296,645.279,1,
8748,-0.816465732695,710.898,1,
8749,-0.605565301176,638.326,1,
8750,-0.356024611672,638.689,1,
8751,-0.959050851437,789.711,1,
8752,-0.716615961612,602.766,1,
8753,-0.849689171629,697.582,1,
8754,-0.575077673711,664.889,1,
8755,-0.746097295118,605.985,1,
8756,-0.903586980399,702.498,1,
8757,-0.601275673195,744.527,1,
8758,0,730.759,0,
8759,-0.675413595051,647.738,1,
8760,-0.851662459527,650.144,1,
8761,-0.893250603607,663.635,1,
8762,0,658.565,0,
8763,-0.789311168717,617.564,1,
8764,-0.547476111143,647.844,1,
8765,-1.16584377644,682.949,1,
8766,-0.438446553471,694.181,1,
8767,-0.750394032443,730.067,1,
8768,0,670.289,0,
8769,-0.744654126718,690.767,1,
8770,0,710.115,0,
8771,0,692.07,0,
8772,-0.794011649518,643.126,1,
8773,-0.650368265909,689.998,1,
8774,-0.894855204521,708.744,1,
8775,-0.980834840018,689.759,1,
8776,0,678.936,0,
8777,0,802.537,0,
8778,-0.655545285928,635.404,1,
8779,-0.596612510182,829.463,1,
8780,0,675.04,0,
8781,0,644.392,0,
8782,-0.386613490052,636.372,1,
8783,0,662.008,0,
8784,-0.217293974132,755.23,1,
8785,-0.661943306131,766.419,1,
8786,0,653.394,0,
8787,-0.705610376319,649.187,1,
8788,0,715.145,0,
8789,-0.80680970688,712.108,1,
8790,-0.832255978733,717.569,1,
8791,0,782.887,0,
8792,-0.819621900668,778.745,1,
8793,-0.631600499415,1094.916,1,
8794,-1.07630921211,700.514,1,
8795,-1.07121748275,610.685,1,
8796,-0.557076442436,570.234,1,
8797,0,659.442,0,
8798,-0.730033723384,656.901,1,
8799,-0.822165668753,631.09,1,
8800,0,612.984,0,
8801,-0.959874201572,687.227,1,
8802,-0.73950200604,607.872,1,
8803,-1.05496108163,698.226,1,
8804,-0.692062003617,600.366,1,
8805,-0.583344471809,621.961,1,
8806,-0.452580776449,646.807,1,
8807,0,619.839,0,
8808,-1.01756198085,665.653,1,
8809,-0.673201708784,602.614,1,
8810,-1.11418885858,629.383,1,
8811,0,733.573,0,
8812,-0.939826552893,633.659,1,
8813,-0.891506813075,688.492,1,
8814,-0.828886074769,708.098,1,
8815,0,812.812,0,
8816,-0.295481313175,628.35,1,
8817,-0.471658118554,626.948,1,
8818,-0.777529675465,567.187,1,
8819,-0.734076079698,596.505,1,
8820,-1.03155929248,623.044,1,
8821,-0.794333550333,603.675,1,
8822,-0.857531925429,650.156,1,
8823,-0.834463108865,711.048,1,
8824,-0.830103257331,713.537,1,
8825,0,656.1,0,
8826,0,594.185,0,
8827,-0.347980394793,538.019,1,
8828,-0.681882601204,623.844,1,
8829,-0.621856439414,570.536,1,
8830,-0.826770568295,697.152,1,
8831,-1.04054646637,593.236,1,
8832,-1.08297252495,676.487,1,
8833,0,652.029,0,
8834,-0.535318330428,651.001,1,
8835,-0.37922189001,595.34,1,
8836,0,626.405,0,
8837,-0.75150870978,686.825,1,
8838,-0.605817276129,647.651,1,
8839,-1.0912743107,648.42,1,
8840,-0.922415342981,642.6,1,
8841,-0.846985094544,691.979,1,
8842,-0.62827066249,647.909,1,
8843,-0.647326929004,661.181,1,
8844,-0.495444325234,647.34,1,
8845,0,698.097,0,
8846,-0.878819194709,724.271,1,
8847,0,711.776,0,
8848,-0.832220222273,683.749,1,
8849,-0.756032527461,646.686,1,
8850,-0.864116621892,669.513,1,
8851,-0.374482171927,653.59,1,
8852,0,612.003,0,
8853,0,613.073,0,
8854,-0.69050593574,674.505,1,
8855,-0.793929985158,703.871,1,
8856,-0.661021001483,681.765,1,
8857,-0.735783948113,668.34,1,
8858,-0.788426502956,654.316,1,
8859,0,665.734,0,
8860,-0.871113232498,642.072,1,
8861,-0.473893793734,640.994,1,
8862,0,678.894,0,
8863,-0.793386029469,651.597,1,
8864,-0.78649913877,643.741,1,
8865,-0.70656233018,697.657,1,
8866,-0.873626252029,727.509,1,
8867,0,692.831,0,
8868,0,706.437,0,
8869,-0.834716825145,671.418,1,
8870,-1.07547073832,695.173,1,
8871,-0.482462222713,660.537,1,
8872,-0.680258244651,655.916,1,
8873,0,686.342,0,
8874,-0.613824088769,736.891,1,
8875,-0.771607047062,692.663,1,
8876,-0.829962828413,633.284,1,
8877,-0.639525426381,688.188,1,
8878,-0.485316079955,736.728,1,
8879,-0.94418838383,686.185,1,
8880,-0.367317255128,700.383,1,
8881,-0.635222427905,609.153,1,
8882,-0.471346915153,679.464,1,
8883,-0.55475035051,696.407,1,
8884,-0.710365538801,777.584,1,
8885,-0.185252850249,618.468,1,
8886,0,756.989,0,
8887,-0.972773367402,620.598,1,
8888,-0.403588648996,662.444,1,
8889,0,921.24,0,
8890,-0.996775958116,782.332,1,
8891,-0.642111217515,773.007,1,
8892,-0.611623133865,671.186,1,
8893,-0.939764144498,728.081,1,
8894,-0.757504652695,675.278,1,
8895,-0.773011258467,717.242,1,
8896,0,660.67,0,
8897,0,885.789,0,
8898,-1.09120856669,682.8,1,
8899,-0.345652484821,662.596,1,
8900,-0.701428019411,720.478,1,
8901,-0.676537785583,687.983,1,
8902,-0.917142449066,754.151,1,
8903,0,806.759,0,
8904,-1.08045388535,688.298,1,
8905,-0.20160234908,649.76,1,
8906,-0.644918938027,651.095,1,
8907,-0.673549175538,644.414,1,
8908,0,668.181,0,
8909,-0.789995388789,679.914,1,
8910,-0.406633366154,660.116,1,
8911,-0.705382116949,697.914,1,
8912,0,649.068,0,
8913,0,777.856,0,
8914,0,660.78,0,
8915,-0.975439888653,619.072,1,
8916,-0.82424427402,677.172,1,
8917,0,729.373,0,
8918,-0.65293760719,662.137,1,
8919,0,731.81,0,
8920,-0.835210759405,637.871,1,
8921,-1.13616183939,648.917,1,
8922,-0.400652003222,698.921,1,
8923,-1.14370577876,689.237,1,
8924,0,659.331,0,
8925,0,622.585,0,
8926,0,916.08,0,
8927,-0.969510525234,634.277,1,
8928,-1.05742393191,674.262,1,
8929,-0.894583707106,766.811,1,
8930,-0.532866975415,651.623,1,
8931,0,643.234,0,
8932,-0.592843623769,831.348,1,
8933,-0.629341003248,688.702,1,
8934,-0.617852850092,637.842,1,
8935,-0.636877550958,730.944,1,
8936,-0.903934319344,791.891,1,
8937,-0.774985759644,682.1,1,
8938,0,684.104,0,
8939,-0.309172479369,690.22,1,
8940,-0.63167104799,681.36,1,
8941,-0.273823111891,607.769,1,
8942,-0.692897989259,701.039,1,
8943,-0.943629463398,801.668,1,
8944,-0.706394404352,702.668,1,
8945,-0.769741915544,727.868,1,
8946,-0.622833642026,689.384,1,
8947,-0.886696291902,689.629,1,
8948,-0.623325794345,637.073,1,
8949,-0.592900727585,726.609,1,
8950,-0.315848049051,650.944,1,
8951,-0.864825968183,651.569,1,
8952,-0.4192771783,648.018,1,
8953,-0.982945929456,689.102,1,
8954,-0.441299749357,647.993,1,
8955,0,757.864,0,
8956,-0.430204907192,769.648,1,
8957,-0.13550156567,645.892,1,
8958,0,735.458,0,
8959,-0.644064319822,601.889,1,
8960,-0.287165729342,634.758,1,
8961,0,660.151,0,
8962,-0.265024612217,607.506,1,
8963,-0.836356381498,685.702,1,
8964,-0.930128412363,676.477,1,
8965,-0.797483793766,715.839,1,
8966,-0.345905617054,643.947,1,
8967,-0.42146031365,687.352,1,
8968,-0.324537108767,649.446,1,
8969,-0.207609851101,679.832,1,
8970,-0.585797552381,671.595,1,
8971,-0.301151764244,685.898,1,
8972,-0.622940351372,655.039,1,
8973,-0.679943593218,687.446,1,
8974,-0.689840569391,737.248,1,
8975,-0.508189932141,691.986,1,
8976,-0.733743328056,692.685,1,
8977,0,668.439,0,
8978,-0.714632881311,729.843,1,
8979,-0.769325530211,729.284,1,
8980,0,759.716,0,
8981,-0.694642273649,647.67,1,
8982,-0.785179544052,637.478,1,
8983,-0.926893647822,700.216,1,
8984,-0.406595966901,702.879,1,
8985,-0.668447603349,616.442,1,
8986,-0.695342949201,645.85,1,
8987,-0.642959218882,729.456,1,
8988,-0.0610660270452,646.024,1,
8989,0,657.102,0,
8990,-0.634826741744,764.405,1,
8991,-0.307588898354,618.749,1,
8992,-0.902295431076,603.291,1,
8993,-1.07277893056,637.934,1,
8994,-0.463612966821,583.076,1,
8995,0,624.203,0,
8996,-0.647563879841,637.199,1,
8997,-0.0582669310624,714.132,1,
8998,-0.42818100468,716.935,1,
8999,0,730.804,0,
9000,-0.40489888966,660.199,1,
9001,-0.899261508283,636.546,1,
9002,0,845.761,0,
9003,0,737.701,0,
9004,-0.791232210506,635.972,1,
9005,-0.803830956344,604.502,1,
9006,-0.376752084594,595.843,1,
9007,0,640.949,0,
9008,0,653.522,0,
9009,-1.03425658848,595.529,1,
9010,0,714.484,0,
9011,-0.983091218193,564.833,1,
9012,0,644.3,0,
9013,-0.204821842741,704.166,1,
9014,-0.540376752407,654.274,1,
9015,-0.997162087654,834.412,1,
9016,0,709.984,0,
9017,0,692.75,0,
9018,-0.699712726882,598.161,1,
9019,-0.419576611685,570.832,1,
9020,-0.488097193542,596.32,1,
9021,0,636.338,0,
9022,-0.988476031892,649.731,1,
9023,-0.43346070497,653.882,1,
9024,-0.287478255843,591.329,1,
9025,-0.589157986084,581.043,1,
9026,0,685.956,0,
9027,0,666.301,0,
9028,-0.848786789726,646.025,1,
9029,-0.72387432565,649.997,1,
9030,-0.789075666123,700.434,1,
9031,-0.895370006845,649.219,1,
9032,-0.37967407645,655.668,1,
9033,0,672.663,0,
9034,0,672.043,0,
9035,-0.817650779899,772.072,1,
9036,-0.663980556461,623.189,1,
9037,0,610.299,0,
9038,0,611.187,0,
9039,-0.97402119267,750.883,1,
9040,-0.787849832896,645.152,1,
9041,-0.237261400225,652.106,1,
9042,0,693.325,0,
9043,-1.00371217292,657.71,1,
9044,-0.753979995774,659.717,1,
9045,0,680.686,0,
9046,-0.779199171457,707.352,1,
9047,-0.899438677561,646.972,1,
9048,-0.676008957812,730.183,1,
9049,-1.07209758421,758.544,1,
9050,-0.972204473224,697.905,1,
9051,-0.163214205316,696.602,1,
9052,0,646.971,0,
9053,-0.479891519381,695.261,1,
9054,-0.0644290825672,653.796,1,
9055,-1.21128322096,754.418,1,
9056,0,680.504,0,
9057,-0.792604443742,698.015,1,
9058,0,825.097,0,
9059,-0.486229572215,669.138,1,
9060,0,707.151,0,
9061,0,707.181,0,
9062,-0.965212465518,776.042,1,
9063,-0.779452853791,649.396,1,
9064,-0.292591254053,644.783,1,
9065,-0.261584874771,637.313,1,
9066,-0.802223808137,657.205,1,
9067,-0.689784216384,662.382,1,
9068,-0.971842833098,693.226,1,
9069,-0.0852135822698,674.407,1,
9070,-0.881797147328,633.546,1,
9071,0,857.066,0,
9072,-0.237664270454,717.281,1,
9073,-0.787595379541,634.272,1,
9074,0,627.818,0,
9075,-0.837848449335,699.661,1,
9076,-1.04894249215,807.712,1,
9077,-0.91819558773,603.478,1,
9078,-0.403042284947,648.445,1,
9079,-0.764463121251,641.668,1,
9080,-0.759811124069,644.375,1,
9081,-0.677936207619,607.314,1,
9082,0,615.339,0,
9083,-0.814254765993,658.455,1,
9084,-0.973107626533,659.759,1,
9085,-0.516421852185,640.783,1,
9086,0,661.041,0,
9087,0,688.408,0,
9088,-0.577267314711,663.844,1,
9089,-0.59211057799,648.233,1,
9090,-0.934688831411,638.713,1,
9091,0,825.747,0,
9092,-0.418963299501,655.073,1,
9093,0,619.606,0,
9094,-0.884113704354,673.182,1,
9095,-0.456136150275,607.682,1,
9096,-1.01224817704,702.652,1,
9097,0,732.078,0,
9098,-0.581181030762,727.514,1,
9099,-0.652902136334,651.588,1,
9100,-0.845161780961,693.466,1,
9101,-0.462079446719,673.959,1,
9102,-0.288005612074,617.138,1,
9103,-1.01263351029,810.686,1,
9104,-0.762447852983,821.635,1,
9105,-1.05395840579,738.773,1,
9106,-0.881180455806,656.031,1,
9107,-0.637080058709,737.075,1,
9108,0,835.403,0,
9109,-0.926615751669,741.898,1,
9110,0,666.057,0,
9111,-0.839373720646,714.483,1,
9112,-0.485913421674,918.143,1,
9113,-0.382752470437,627.731,1,
9114,-0.640511335168,642.003,1,
9115,-1.06727049211,731.176,1,
9116,-0.7009518291,669.331,1,
9117,0,853.64,0,
9118,-0.47400281246,564.044,1,
9119,-0.496712779044,646.566,1,
9120,0,901.42,0,
9121,-0.564566799784,665.606,1,
9122,0,1034.106,0,
9123,0,613.49,0,
9124,-0.836436517089,618.758,1,
9125,0,632.429,0,
9126,0,631.796,0,
9127,0,638.63,0,
9128,-0.828508671139,579.714,1,
9129,-0.782666325394,763.73,1,
9130,-1.05029399916,734.286,1,
9131,-0.791128803304,701.824,1,
9132,0,824.066,0,
9133,-0.964547005383,1006.958,1,
9134,-0.913887580943,685.289,1,
9135,-0.684784522822,696.159,1,
9136,-0.810550634136,862.473,1,
9137,-0.875756247255,618.975,1,
9138,-0.5632066067,569.832,1,
9139,0,791.487,0,
9140,-0.344004873098,707.428,1,
9141,-0.895616386682,808.127,1,
9142,-0.61255521764,544.556,1,
9143,-0.895452343761,620.964,1,
9144,-0.12553457309,566.403,1,
9145,-0.784636223281,770.897,1,
9146,-0.537913760453,665.481,1,
9147,-0.705633684201,540.88,1,
9148,-0.777429904296,653.333,1,
9149,-0.743728201396,810.841,1,
9150,-0.691850510641,643.571,1,
9151,-0.313940036665,821.283,1,
9152,-0.364986991046,712.945,1,
9153,-0.775784789049,793.891,1,
9154,-0.614024470701,600.544,1,
9155,0,636.598,0,
9156,-0.921460919022,906.134,1,
9157,-0.420638285708,739.631,1,
9158,0,650.255,0,
9159,-0.606594552997,577.492,1,
9160,-0.974629541836,754.961,1,
9161,-0.690859620616,668.032,1,
9162,-0.312738654658,646.151,1,
9163,-0.952445753968,615.546,1,
9164,-0.734935814955,810.997,1,
9165,-0.941638123522,634.964,1,
9166,-0.247585952044,552.53,1,
9167,-0.660186171573,811.902,1,
9168,-0.261742744031,542.284,1,
9169,-1.14937133027,628.881,1,
9170,-0.133994644515,567.908,1,
9171,-1.00864243115,632.425,1,
9172,-0.893124646487,865.803,1,
9173,-0.899493405112,620.442,1,
9174,-0.651231894834,615.644,1,
9175,-0.421657622298,596.513,1,
9176,-0.973444322191,599.425,1,
9177,-0.67055823726,575.228,1,
9178,-0.725917760719,594.741,1,
9179,-1.00294766183,669.711,1,
9180,-0.493170706098,567.157,1,
9181,-0.833121118233,542.736,1,
9182,0,659.631,0,
9183,0,564.713,0,
9184,-0.936475127835,613.498,1,
9185,-0.887166186459,570.621,1,
9186,-0.77073448647,656.798,1,
9187,-0.981115660486,596.002,1,
9188,-0.640234021093,642.922,1,
9189,-1.12577775035,684.109,1,
9190,-0.924644094239,568.426,1,
9191,0,625.223,0,
9192,-0.606907679899,596.118,1,
