id,OptVal,computeTime,Feasibility,
5741,-0.331220902755,1081.849,1,
5742,-0.990857492431,891.794,1,
5743,-1.00288158257,872.887,1,
5744,-0.33397970412,840.848,1,
5745,-0.30683121029,967.765,1,
5746,-0.676651374592,1050.101,1,
5747,-0.506406072393,1141.923,1,
5748,0,1064.745,0,
5749,0,984.782,0,
5750,0,1111.054,0,
5751,-0.590733033349,852.791,1,
5752,-0.997639914512,864.56,1,
5753,-0.931864047778,938.377,1,
5754,-1.10112401671,893.498,1,
5755,-0.100622514885,851.045,1,
5756,-0.643932174328,867.463,1,
5757,-0.919625648641,917.273,1,
5758,-0.226850657226,845.094,1,
5759,-0.937788542271,994.2,1,
5760,-1.06784837292,940.584,1,
5761,-0.45075953644,907.654,1,
5762,-0.618844203519,884.78,1,
5763,-0.534548779552,1154.597,1,
5764,-0.620084592572,1008.076,1,
5765,-0.824215963614,848.901,1,
5766,-0.567694002448,809.026,1,
5767,-0.635790457717,857.965,1,
5768,-0.658261746369,890.336,1,
5769,-0.282796215009,942.69,1,
5770,-0.730707613777,1116.233,1,
5771,-0.680435633715,958.628,1,
5772,-0.349644872446,848.768,1,
5773,-1.01769536125,945.888,1,
5774,-0.604577944226,889.464,1,
5775,-0.809867040958,905.057,1,
5776,-0.568253275989,1048.263,1,
5777,-0.622893551778,865.489,1,
5778,-0.86645930015,905.588,1,
5779,-0.418843065889,952.792,1,
5780,-0.761306631471,845.709,1,
5781,-0.263971557499,859.87,1,
5782,-0.268792178371,881.151,1,
5783,-0.960536767834,930.006,1,
5784,-0.275540293812,840.805,1,
5785,-0.418992819222,968.482,1,
5786,-0.662675252347,1223.36,1,
5787,-0.58362322382,878.241,1,
5788,-0.439089732827,1003.635,1,
5789,-0.704957923693,975.334,1,
5790,-0.863731210794,775.475,1,
5791,-1.08274749779,928.415,1,
5792,-0.144475890628,812.523,1,
5793,-0.219396529471,852.725,1,
5794,-0.987148354011,992.052,1,
5795,-0.569835447751,788.185,1,
5796,-0.705944685988,944.914,1,
5797,-0.986691219717,995.853,1,
5798,-0.919652418933,904.441,1,
5799,-0.806448591514,926.684,1,
5800,-0.58429892249,893.148,1,
5801,-0.556609862681,928.625,1,
5802,-0.742940627233,856.334,1,
5803,-0.646766804111,747.371,1,
5804,-0.225239177062,1185.953,1,
5805,-0.498954765494,852.228,1,
5806,-0.344675388382,1008.924,1,
5807,-0.759820196505,914.238,1,
5808,-1.01510349489,873.058,1,
5809,-0.816081831373,836.922,1,
5810,-1.16571880645,874.44,1,
5811,-0.501442607406,969.343,1,
5812,-0.526767832604,977.976,1,
5813,-0.816674659279,809.635,1,
5814,-0.646128721645,896.307,1,
5815,-0.681981784367,981.317,1,
5816,-1.12858013591,891.091,1,
5817,-0.690005992507,1174.332,1,
5818,-0.742201501694,923.991,1,
5819,-0.733383559119,871.547,1,
5820,-0.339201712683,808.41,1,
5821,-0.198416904584,987.921,1,
5822,-0.822664936704,854.365,1,
5823,-0.967343276567,857.896,1,
5824,-0.797970248614,837.106,1,
5825,-0.934421679014,1024.383,1,
5826,-0.741668538468,789.095,1,
5827,-0.95520110648,866.352,1,
5828,-0.531659729361,1012.325,1,
5829,-0.748703319446,850.922,1,
5830,-0.397342944817,906.66,1,
5831,-0.542084044924,893.234,1,
5832,-1.05132272246,1051.248,1,
5833,-0.323537377449,1049.594,1,
5834,-1.01477848248,853.006,1,
5835,-0.8385931758,1047.484,1,
5836,-0.352014240283,898.925,1,
5837,-1.03551028062,855.273,1,
5838,-0.887767433928,929.832,1,
5839,-0.528644272056,1002.889,1,
5840,-0.702268337996,862.211,1,
5841,-0.469200456526,897.567,1,
5842,-0.995583736421,865.665,1,
5843,-0.692472313082,860.735,1,
5844,-0.942489038289,855.002,1,
5845,-0.985541384278,839.55,1,
5846,-0.823450959347,883.007,1,
5847,-0.698926069057,878.031,1,
5848,-1.08487462838,959.757,1,
5849,0,977.444,0,
5850,-0.963055363513,778.268,1,
5851,-0.93386117177,770.941,1,
5852,-0.819490493058,1122.418,1,
5853,-0.854256842698,842.88,1,
5854,-0.910990036967,918.177,1,
5855,-0.998008163406,907.052,1,
5856,-0.405003223483,886.906,1,
5857,0,1247.744,0,
5858,-0.793640765264,992.157,1,
5859,-0.946932713222,964.114,1,
5860,-0.616030888568,893.165,1,
5861,-0.916708618002,1024.551,1,
5862,-0.598102196769,950.65,1,
5863,-1.02593433707,1125.926,1,
5864,-0.64289938294,1079.91,1,
5865,-0.667913220543,1024.041,1,
5866,-1.13030714913,1038.928,1,
5867,0,1032.34,0,
5868,0,1166.455,0,
5869,-0.397449321281,954.309,1,
5870,-1.01065225674,1062.54,1,
5871,-0.793866913664,1068.321,1,
5872,-1.14060925479,1017.142,1,
5873,-0.0439205816493,965.997,1,
5874,-0.621992283041,1023.25,1,
5875,-0.378551307388,1043.498,1,
5876,-0.673958317967,986.555,1,
5877,-0.186831854183,967.718,1,
5878,-0.847277859895,984.149,1,
5879,-1.05834145544,970.08,1,
5880,-0.345984373516,1024.366,1,
5881,-0.824710263941,896.295,1,
5882,-0.429951493719,971.518,1,
5883,-0.691458284046,1017.468,1,
5884,-0.53768186008,979.104,1,
5885,-0.869959561705,890.311,1,
5886,-0.951733276883,1230.896,1,
5887,-0.831492982542,1000.115,1,
5888,-0.918557323943,1012.884,1,
5889,-0.940426546163,889.742,1,
5890,-0.859167614238,1075.794,1,
5891,-0.278927850615,1108.305,1,
5892,-0.397089953019,1131.446,1,
5893,-0.487035453578,1010.953,1,
5894,-0.92349923936,958.71,1,
5895,-0.828889230857,1017.615,1,
5896,-0.814621044145,1035.053,1,
5897,-0.72309587998,898.97,1,
5898,-1.00032436352,1073.497,1,
5899,-0.465258859159,1046.23,1,
5900,-0.761050264365,963.209,1,
5901,-0.970725439404,939.081,1,
5902,-0.808920346217,945.806,1,
5903,-0.986371180001,993.397,1,
5904,0,1122.338,0,
5905,-0.680174502326,959.364,1,
5906,-0.986945263323,1018.284,1,
5907,-0.333156977997,1023.903,1,
5908,-0.866186228147,1019.514,1,
5909,-0.433656578256,978.303,1,
5910,-0.083812294327,894.079,1,
5911,-0.677469582843,1078.106,1,
5912,-0.858598449863,953.016,1,
5913,-0.619590949283,1001.778,1,
5914,-1.00978891427,1081.41,1,
5915,-0.621669097213,1057.04,1,
5916,-1.01504281205,969.156,1,
5917,-0.761350905387,1025.87,1,
5918,-0.664711899899,1013.647,1,
5919,-0.61844532603,987.679,1,
5920,-0.517497731458,1004.269,1,
5921,-1.01324568199,1005.06,1,
5922,-0.282023080471,1044.235,1,
5923,-0.409013596123,1011.569,1,
5924,-0.23472277532,1031.721,1,
5925,-0.566195970449,1070.37,1,
5926,-0.399437360956,1514.936,1,
5927,-0.550403535472,996.583,1,
5928,-0.751668719913,968.741,1,
5929,-0.812707224508,1004.886,1,
5930,-0.863259253313,869.195,1,
5931,-0.977473931133,937.398,1,
5932,-1.00401595036,947.077,1,
5933,-0.45186729129,1017.139,1,
5934,-0.915451880891,875.418,1,
5935,-0.913200134686,967.896,1,
5936,-0.643500537986,992.866,1,
5937,-0.481281525288,1137,1,
5938,-0.589513359737,1094.639,1,
5939,-0.917718215705,1127.162,1,
5940,-1.11187878155,1018.637,1,
5941,-0.884803271583,892.871,1,
5942,-0.953798270952,1076.391,1,
5943,-1.02369768031,1024.556,1,
5944,-0.889399383725,997.187,1,
5945,-0.34398161988,1277.199,1,
5946,-1.12343938796,954.282,1,
5947,-0.801649255342,960.521,1,
5948,-0.610915759555,1049.155,1,
5949,-1.1143023233,898.906,1,
5950,-1.08230608312,1060.028,1,
5951,-0.984448006544,963.007,1,
5952,-0.240165353998,1051.484,1,
5953,-1.02327443753,985.202,1,
5954,-0.958950402894,953.572,1,
5955,-1.06438426765,1020.177,1,
5956,-0.920716702391,933.242,1,
5957,-1.1175279522,1396.051,1,
5958,-1.09020891238,887.196,1,
5959,-0.957045002926,801.047,1,
5960,-0.97963815357,994.429,1,
5961,-0.708937625862,1103.982,1,
5962,-0.733791178745,1077.553,1,
5963,-0.945246704094,1192.847,1,
5964,0,943.82,0,
5965,0,856.144,0,
5966,-0.904881573321,875.037,1,
5967,-0.905093074347,1020.317,1,
5968,-1.03293800732,1069.796,1,
5969,-0.678015899953,1037.983,1,
5970,-0.562297105113,1285.981,1,
5971,-0.842070423206,1090.102,1,
5972,-0.813754942211,991.658,1,
5973,-0.581953321754,1091.839,1,
5974,-0.633263643607,1232.712,1,
5975,-0.827826090378,1003.732,1,
5976,-0.40787206212,924.595,1,
5977,-0.413177832996,935.186,1,
5978,-1.00111761239,1163.666,1,
5979,-0.682008348708,1054.658,1,
5980,-0.862465451211,1103.116,1,
5981,-0.684781019195,1276.918,1,
5982,-0.983814461206,1050.676,1,
5983,-0.58810145818,990.986,1,
5984,-0.0801530753692,818.423,1,
5985,-0.335757922652,837.288,1,
5986,-1.02559736428,798.979,1,
5987,-0.948509764475,1056.566,1,
5988,-0.315952809503,1043.337,1,
5989,-0.232507072135,821.452,1,
5990,-1.00485548844,968.641,1,
5991,-0.998370402792,812.528,1,
5992,-0.933215950389,1168.697,1,
5993,-1.06591709565,957.771,1,
5994,-0.917647754845,987.884,1,
5995,-0.408019665235,876.922,1,
5996,-1.02537485416,865.233,1,
5997,-1.06804884608,893.108,1,
5998,-0.728518720752,1151.174,1,
5999,-0.566795565724,1161.25,1,
6000,0,1362.253,0,
6001,-0.968326905884,1150.531,1,
6002,-0.427727607252,851.161,1,
6003,-0.398861052485,1063.942,1,
6004,0,1268.133,0,
6005,-0.450950888654,1461.028,1,
6006,-0.658855704213,1319.572,1,
6007,-0.974741847051,840.492,1,
6008,-1.13396031649,916.198,1,
6009,-0.786938015448,929.772,1,
6010,-0.491925599935,897.204,1,
6011,-0.693428966055,886.64,1,
6012,-0.904878545594,1231.154,1,
6013,-0.691604233103,872.471,1,
6014,-0.913627837316,983.305,1,
6015,-0.681629539357,977.861,1,
6016,-0.0888651768404,876.947,1,
6017,-0.658216984343,936.444,1,
6018,-0.292024386779,841.611,1,
6019,-1.13899611415,1002.777,1,
6020,-0.514828173688,1082.744,1,
6021,-0.997106218398,959.664,1,
6022,-0.788796949193,1122.81,1,
6023,-0.336312227963,926.416,1,
6024,-1.03061325189,901.902,1,
6025,-0.876368768508,893.115,1,
6026,-0.885811799855,1020.021,1,
6027,0,911.788,0,
6028,-0.887733668784,1042.739,1,
6029,-0.898812686982,1077.596,1,
6030,-0.420493974645,847.553,1,
6031,-1.11843778141,905.741,1,
6032,-0.515569194468,838.574,1,
6033,0,1376.231,0,
6034,-0.50998653514,933.487,1,
6035,-0.872014751557,788.517,1,
6036,-0.479969694221,1164.276,1,
6037,-0.792613437364,862.451,1,
6038,-0.88610631124,898.211,1,
6039,-0.304879863995,1129.031,1,
6040,-0.756893986767,934.576,1,
6041,-0.899588644613,926.741,1,
6042,-0.57515635281,874.167,1,
6043,-0.304060755901,971.363,1,
6044,-0.977474686161,1134.343,1,
6045,-0.915926173305,1072.489,1,
6046,0,1251.897,0,
6047,-0.909228144254,876.423,1,
6048,-0.581624956008,984.601,1,
6049,-1.1497609836,1060.435,1,
6050,-0.918657326424,819.857,1,
6051,-0.413431110806,981.559,1,
6052,-0.357851405038,989.582,1,
6053,-0.86876576923,878.604,1,
6054,-0.555133173697,1045.945,1,
6055,-0.729360565868,1094.381,1,
6056,-1.02860295438,991.356,1,
6057,-1.03006568002,1220.912,1,
6058,-0.645989166344,1125.169,1,
6059,-0.868331056037,818.556,1,
6060,-0.478934474719,1104.007,1,
6061,-0.760706578695,1020.283,1,
6062,-0.645545688606,1056.033,1,
6063,-0.389710031261,1059.983,1,
6064,-0.447423945924,976.627,1,
6065,-1.07274963289,1180.186,1,
6066,-0.790136282217,930.477,1,
6067,0,1018.378,0,
6068,-0.701613340672,1189.728,1,
6069,-0.789623100038,860.225,1,
6070,-1.00477579634,1040.327,1,
6071,-0.916522387501,821.898,1,
6072,-1.06684312251,994.479,1,
6073,-0.472729499121,1135.597,1,
6074,0,1020.934,0,
6075,-0.854667559104,870.471,1,
6076,-0.538057272241,962.285,1,
6077,-0.518742179292,942.288,1,
6078,-0.934062938835,1201.198,1,
6079,-0.927548701673,833.693,1,
6080,-0.705527644298,1196.393,1,
6081,-0.977513744021,872.603,1,
6082,-0.964801523433,849.763,1,
6083,-0.809069859529,1096.93,1,
6084,-0.293563229916,1508.505,1,
6085,-0.620822402741,811.981,1,
6086,-1.11215208071,1056.22,1,
6087,-0.147722364009,786.656,1,
6088,-1.03409335018,892.868,1,
6089,-0.926172169125,1038.337,1,
6090,-0.834878588497,873.607,1,
6091,0,785.128,0,
6092,-0.672272222948,889.613,1,
6093,-0.914527141889,939.411,1,
6094,-0.982548983351,1325.728,1,
6095,-0.599566954397,829.835,1,
6096,-0.170305271245,1002.849,1,
6097,-0.876914494233,1122.33,1,
6098,-0.312743100242,824.097,1,
6099,-0.705091725988,1064.405,1,
6100,-0.947310564823,868.891,1,
6101,-0.495121311111,880.742,1,
6102,-1.09982329658,1042.026,1,
6103,-0.611872828488,960.352,1,
6104,-0.350799811648,913.139,1,
6105,-1.03302675644,914.507,1,
6106,-0.741935301203,871.728,1,
6107,-1.12434651182,900.495,1,
6108,-0.522580901819,810.422,1,
6109,-0.285369895337,1044.358,1,
6110,-0.859570429371,948.268,1,
6111,-0.820702687383,993.883,1,
6112,-0.466797252658,1005.537,1,
6113,-0.436812004621,886.446,1,
6114,-0.764124703938,1204.405,1,
6115,-0.679269838256,836.993,1,
6116,-0.762040195188,911.018,1,
6117,-0.797609953981,1170.49,1,
6118,-0.0911578297309,806.497,1,
6119,-0.866771310747,1074.713,1,
6120,-0.575876491881,810.264,1,
6121,-0.758496380311,989.391,1,
6122,-0.733958740338,809.128,1,
6123,-0.572584050183,934.5,1,
6124,-0.778734178344,983.262,1,
6125,-0.537613222134,766.43,1,
6126,-0.858060477899,975.328,1,
6127,-0.727265637665,930.726,1,
6128,-0.585375378601,985.414,1,
6129,-0.961436592814,944.669,1,
6130,-0.903882275061,1113.944,1,
6131,-1.20344882332,866.196,1,
6132,-0.89678938589,829.427,1,
6133,-1.01599824084,996.044,1,
6134,-0.45857078545,1012.64,1,
6135,-0.257383504209,969.491,1,
6136,-0.850891353593,806.087,1,
6137,-0.663994333531,818.635,1,
6138,-0.948500707655,804.529,1,
6139,-0.691171143576,836.682,1,
6140,-0.550077300309,813.695,1,
6141,-0.983718358431,1034.262,1,
6142,-0.687882887158,1130.141,1,
6143,-0.542464561967,857.382,1,
6144,-0.613833923224,1061.263,1,
6145,-0.891147057217,1193.516,1,
6146,-0.797375532302,963.843,1,
6147,-0.952812621238,829.64,1,
6148,-0.81730549067,1047.703,1,
6149,-0.833770568672,852.543,1,
6150,0,1033.875,0,
6151,-0.877986126356,794.169,1,
6152,-0.940786095397,868.199,1,
6153,-0.910334412235,788.942,1,
6154,-1.06878484795,911.207,1,
6155,-0.334392231009,754.832,1,
6156,0,1074.353,0,
6157,-1.03273326927,862.661,1,
6158,-0.779935185654,945.053,1,
6159,-0.81921691907,860.968,1,
6160,-0.592637406304,1009.977,1,
6161,-0.996371585237,1182.556,1,
6162,-1.13385552432,864.378,1,
6163,-0.349777747931,1029.062,1,
6164,-0.357004235781,895.335,1,
6165,-0.530238789405,1178.24,1,
6166,-0.579456985462,817.325,1,
6167,-0.698542091474,1075.15,1,
6168,-0.951881535491,926.099,1,
6169,-1.06605826774,1033.699,1,
6170,-0.513735563999,868.036,1,
6171,-0.943890086862,1039.888,1,
6172,-0.8440484078,888.92,1,
6173,-1.01700237551,1196.119,1,
6174,-1.06303041995,859.807,1,
6175,-0.504331728965,1034.018,1,
6176,-0.933335906969,913.496,1,
6177,-0.355572220035,880.078,1,
6178,-0.567136295028,967.413,1,
6179,-0.956304610758,881.813,1,
6180,-0.337361076746,917.146,1,
6181,-0.848809004388,830.95,1,
6182,-0.678141147797,1015.207,1,
6183,-0.573646573308,950.208,1,
6184,-0.496793556173,1273.257,1,
6185,-0.899819741139,823.562,1,
6186,-0.838915386641,760.843,1,
6187,-0.775466298003,1035.105,1,
6188,-0.629871343048,885.104,1,
6189,0,987.123,0,
6190,-0.782296412808,1089.002,1,
6191,-0.724567691617,973.325,1,
6192,-0.159754700945,922.643,1,
6193,-0.321227759217,952.33,1,
6194,-0.862283492936,1052.927,1,
6195,-0.867326084829,925.614,1,
6196,-0.256792954698,985.34,1,
6197,-0.859057261269,840.177,1,
6198,-1.11440620546,976.893,1,
6199,-0.162036338601,859.406,1,
6200,-0.688272300761,1025.268,1,
6201,-0.83404149011,777.513,1,
6202,-0.882663157248,954.783,1,
6203,-0.680181674417,955.575,1,
6204,-0.292674779491,886.956,1,
6205,-0.92819462935,974.048,1,
6206,0,1095.268,0,
6207,-0.982490049345,970.73,1,
6208,-0.936774893215,834.093,1,
6209,-0.423125272052,959.421,1,
6210,-0.892587530259,817.693,1,
6211,-1.01972872048,935.173,1,
6212,-1.11941896243,822.21,1,
6213,-0.798951050753,890.99,1,
6214,0,833.962,0,
6215,-0.721386149463,1029.645,1,
6216,-1.03841055532,949.487,1,
6217,-1.16568808837,1014.364,1,
6218,-1.01419513785,808.013,1,
6219,-1.04041385486,870.341,1,
6220,-0.914935443343,803.397,1,
6221,-0.465509661729,1021.741,1,
6222,-0.99140550489,903.304,1,
6223,-0.251082964903,973.469,1,
6224,-0.505651571317,822.409,1,
6225,-0.489962278425,915.27,1,
6226,-0.891510995027,979.016,1,
6227,-0.897851292709,866.011,1,
6228,-1.05627649428,812.926,1,
6229,-0.624184389396,1009.02,1,
6230,-1.03535007355,842.342,1,
6231,-0.1350030336,875.152,1,
6232,-0.460717990599,860.053,1,
6233,-1.03581723646,818.574,1,
6234,-0.702947703777,1157.558,1,
6235,-0.949828949877,844.729,1,
6236,-1.01633793249,1406.362,1,
6237,-0.610509554655,924.354,1,
6238,-0.766813913184,1104.293,1,
6239,-1.00934486098,803.158,1,
6240,-0.924074426705,913.005,1,
6241,-0.119692003871,935.867,1,
6242,-0.624684819381,894.544,1,
6243,-0.753787446063,1111.487,1,
6244,-0.778758735674,1182.384,1,
6245,0,1295.579,0,
6246,-0.86023620956,998.287,1,
6247,-0.875905762494,1359.282,1,
6248,0,1328.056,0,
6249,-0.566155406259,1022.125,1,
6250,-0.494672461849,948.916,1,
6251,-0.8405097372,871.622,1,
6252,-0.513688526756,851.865,1,
6253,-0.753159390472,953.888,1,
6254,-0.428420011612,816.193,1,
6255,-0.734719573085,1112.864,1,
6256,-0.922050452418,983.152,1,
6257,-0.832214166349,952.873,1,
6258,-1.01717479685,1048.812,1,
6259,0,858.431,0,
6260,-0.665877235694,1196.267,1,
6261,-0.656971198508,974.069,1,
6262,-0.854324062719,818.022,1,
6263,0,976.292,0,
6264,-0.974958341108,846.192,1,
6265,-0.695172680437,958.814,1,
6266,-0.704756778274,898.216,1,
6267,-0.618011398242,1045.11,1,
6268,-0.178856781783,965.7,1,
6269,-0.892220487024,946.079,1,
6270,-0.925126009812,771.772,1,
6271,-1.05430398578,879.418,1,
6272,-0.911704269039,894.57,1,
6273,-0.80806408422,1051.023,1,
6274,-0.848905542242,892.594,1,
6275,0,1320.528,0,
6276,-0.565296433356,891.42,1,
6277,-0.442436205309,989.39,1,
6278,-0.777823057337,790.074,1,
6279,-0.309585775629,854.819,1,
6280,-0.352789846607,851.662,1,
6281,-0.412914355244,835.943,1,
6282,-0.630256834921,811.239,1,
6283,-0.928572825527,803.158,1,
6284,-0.795455412387,935.59,1,
6285,-0.887433573287,823.369,1,
6286,-0.900606020106,938.503,1,
6287,-1.01679333505,798.392,1,
6288,-0.687632673362,881.664,1,
6289,-0.770499582561,989.956,1,
6290,-0.773383664064,935.03,1,
6291,-1.02654220148,822.023,1,
6292,-0.652715162961,841.303,1,
6293,-0.733668471965,876.343,1,
6294,-0.409696803511,877.659,1,
6295,-0.798731202672,977.658,1,
6296,-0.576494133898,897.714,1,
6297,-0.831245946669,814.035,1,
6298,-0.209513962652,873.895,1,
6299,-0.82525353977,807.605,1,
6300,-1.09968327838,928.391,1,
6301,-0.878558991333,940.211,1,
6302,-1.03760836704,936.445,1,
6303,-0.896824236021,1078.589,1,
6304,-0.714852628018,858.93,1,
6305,-0.770676968923,894.367,1,
6306,-0.785213082884,812.245,1,
6307,-0.509489347568,973.24,1,
6308,-0.808889298174,821.782,1,
6309,-0.918134009029,1086.693,1,
6310,-0.657927190046,976.697,1,
6311,-0.572892605067,1024.962,1,
6312,-0.786465025591,1508.719,1,
6313,-0.785639693993,958.536,1,
6314,-0.372855344724,842.449,1,
6315,-0.565155877379,976.699,1,
6316,-0.74844128628,888.601,1,
6317,-0.234086690774,845.144,1,
6318,0,1261.3,0,
6319,-0.777682895915,883.887,1,
6320,0,1264.201,0,
6321,-0.69337091448,864.996,1,
6322,-0.70314577937,1124.074,1,
6323,-0.756011552445,1079.491,1,
6324,-0.616746580982,917.708,1,
6325,-0.802384127728,1051.751,1,
6326,-0.913354551747,952.273,1,
6327,-0.540944715673,933.806,1,
6328,-0.98927529502,925.575,1,
6329,-0.873644294381,1116.895,1,
6330,-0.228786101656,831.649,1,
6331,-0.82780924046,991.92,1,
6332,-0.800802771047,875.139,1,
6333,-0.498474676722,899.291,1,
6334,-0.429762989363,902.092,1,
6335,-1.09679154115,816.615,1,
6336,-0.908572915488,780.046,1,
6337,-1.04218528675,1011.413,1,
6338,-1.07314753771,877.916,1,
6339,-0.689923926914,939.044,1,
6340,-0.934237179066,806.508,1,
6341,-0.68256214059,895.61,1,
6342,-0.0617170240921,832.195,1,
6343,-1.01602359056,988.583,1,
6344,-0.980572749336,928.045,1,
6345,-0.700469788634,1035.618,1,
6346,-0.892226435419,785.026,1,
6347,-0.57536960163,878.915,1,
6348,-0.492475709733,958.929,1,
6349,-1.09695143189,1088.515,1,
6350,-0.984171304961,874.3,1,
6351,-0.688915851062,876.383,1,
6352,-0.639360216646,993.6,1,
6353,-0.648051355095,961.128,1,
6354,-0.963061102358,968.475,1,
6355,-0.939083727111,908.887,1,
6356,-0.617341054207,776.817,1,
6357,-0.464249109781,1127.372,1,
6358,-0.710346685146,1128.596,1,
6359,-1.07871114531,1224.294,1,
6360,-0.58856359725,840.03,1,
6361,-0.381946179366,904.87,1,
6362,-0.477682047667,1007.812,1,
6363,-0.9228564276,1231.105,1,
6364,-0.832808151395,941.188,1,
6365,-0.881732567485,807.149,1,
6366,-0.83432983456,823.908,1,
6367,-0.761647898693,969.006,1,
6368,-0.755410992881,972.631,1,
6369,-0.592453155883,839.903,1,
6370,-0.32231488361,965.454,1,
6371,-0.360093598577,846.246,1,
6372,-0.904644919658,1245.273,1,
6373,-0.332462535397,893.582,1,
6374,-0.895441487677,1013.902,1,
6375,-0.861988033595,988.84,1,
6376,-0.585803347942,855.861,1,
6377,-0.605653220243,801.462,1,
6378,-0.57378741676,824.463,1,
6379,-0.826982897376,787.011,1,
6380,-0.478604427111,832.215,1,
6381,0,941.708,0,
6382,-0.743697579365,1104.926,1,
6383,-0.860976771794,881.784,1,
6384,-1.00406270086,946.766,1,
6385,-0.298475896441,907.952,1,
6386,0,1224.688,0,
6387,-0.871007135324,967.178,1,
6388,-0.633416918088,937.224,1,
6389,-0.843339360083,833.649,1,
6390,-1.03178783331,904.483,1,
6391,-0.872817368708,992.867,1,
6392,-0.691624292631,849.834,1,
6393,0,929.412,0,
6394,-1.10890860108,874.263,1,
6395,-0.645660538687,956.677,1,
6396,-0.877183267904,856.883,1,
6397,-0.4938566695,898.128,1,
6398,0,1077.894,0,
6399,-1.15797542182,881.807,1,
6400,-0.823002671561,886.824,1,
6401,-0.963127789888,867.63,1,
6402,-1.02809328409,909.053,1,
6403,-1.17009239791,824.884,1,
6404,-0.691590071948,834.802,1,
6405,-0.831759106916,849.458,1,
